x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
5.774100,-148.002000,323.350000,15.460368,6.066781
6.074100,-148.002000,323.350000,15.340143,6.214522
6.374100,-148.002000,323.350000,15.493823,6.124787
6.674100,-148.002000,323.350000,15.424545,6.347941
6.974100,-148.002000,323.350000,15.376040,6.242672
7.274100,-148.002000,323.350000,15.019965,6.464055
7.574100,-148.002000,323.350000,15.136765,6.414057
7.874100,-148.002000,323.350000,14.807975,6.878331
8.174100,-148.002000,323.350000,14.850331,6.817923
8.474100,-148.002000,323.350000,15.014659,7.112799
8.774100,-148.002000,323.350000,14.186057,8.492043
9.074100,-148.002000,323.350000,14.006078,8.805023
25.574100,-148.002000,323.350000,13.298329,9.032827
-18.525900,-148.902000,323.650000,15.475464,2.904985
-18.225900,-148.902000,323.650000,15.392402,1.411384
-17.925900,-148.902000,323.650000,14.962079,1.365067
-17.625900,-148.902000,323.650000,15.616572,1.490996
-17.325900,-148.902000,323.650000,15.504465,1.610251
-17.025900,-148.902000,323.650000,15.908668,1.727149
-16.725900,-148.902000,323.650000,16.424974,2.216433
-16.425900,-148.902000,323.650000,16.647243,2.398035
-16.125900,-148.902000,323.650000,16.460451,2.277090
-15.825900,-148.902000,323.650000,16.982615,2.338301
-15.525900,-148.902000,323.650000,16.828665,2.193655
-15.225900,-148.902000,323.650000,16.678656,2.360191
-14.925900,-148.902000,323.650000,16.659883,2.298860
-14.625900,-148.902000,323.650000,16.721361,2.201785
-14.325900,-148.902000,323.650000,16.814453,2.269329
-14.025900,-148.902000,323.650000,16.551207,2.289287
-13.725900,-148.902000,323.650000,16.752958,2.288672
-13.425900,-148.902000,323.650000,16.663298,2.254953
-13.125900,-148.902000,323.650000,16.582703,2.276468
-12.825900,-148.902000,323.650000,16.679800,2.184988
-12.525900,-148.902000,323.650000,16.870752,2.133764
-12.225900,-148.902000,323.650000,16.526115,2.205529
-11.925900,-148.902000,323.650000,16.794127,2.180513
-11.625900,-148.902000,323.650000,16.781668,2.136550
-11.325900,-148.902000,323.650000,16.785751,2.259606
-11.025900,-148.902000,323.650000,16.695107,2.365696
-10.725900,-148.902000,323.650000,16.866705,2.394358
-10.425900,-148.902000,323.650000,17.026855,2.546789
-10.125900,-148.902000,323.650000,16.904106,2.562072
-9.825900,-148.902000,323.650000,17.069349,2.501998
-9.525900,-148.902000,323.650000,16.759962,2.412282
-9.225900,-148.902000,323.650000,16.945860,2.483496
-8.925900,-148.902000,323.650000,17.121618,2.485949
-8.625900,-148.902000,323.650000,16.852974,2.591921
-8.325900,-148.902000,323.650000,16.927465,2.590202
-8.025900,-148.902000,323.650000,16.968016,2.498613
-7.725900,-148.902000,323.650000,17.150993,2.503422
-7.425900,-148.902000,323.650000,16.636143,2.435673
-7.125900,-148.902000,323.650000,16.940084,2.467162
-6.825900,-148.902000,323.650000,17.236412,2.490746
-6.525900,-148.902000,323.650000,16.866667,2.415817
-6.225900,-148.902000,323.650000,17.109743,2.493722
-5.925900,-148.902000,323.650000,16.874023,2.483297
-5.625900,-148.902000,323.650000,16.950357,2.470694
-5.325900,-148.902000,323.650000,17.006393,2.454796
-5.025900,-148.902000,323.650000,17.236874,2.330023
-4.725900,-148.902000,323.650000,17.264606,2.345836
-4.425900,-148.902000,323.650000,17.048435,2.557291
-4.125900,-148.902000,323.650000,17.199114,2.447539
-3.825900,-148.902000,323.650000,16.752996,2.444714
-3.525900,-148.902000,323.650000,17.074076,2.404846
-3.225900,-148.902000,323.650000,17.253105,2.414538
-2.925900,-148.902000,323.650000,17.143063,2.338495
-2.625900,-148.902000,323.650000,17.198191,2.391971
-2.325900,-148.902000,323.650000,16.770145,2.248502
-2.025900,-148.902000,323.650000,17.189884,2.375101
-1.725900,-148.902000,323.650000,17.326078,2.460428
-1.425900,-148.902000,323.650000,17.310820,2.398822
-1.125900,-148.902000,323.650000,17.097471,2.391249
-0.825900,-148.902000,323.650000,16.857580,2.074693
-0.525900,-148.902000,323.650000,17.033125,2.173849
-0.225900,-148.902000,323.650000,17.174500,1.967264
0.074100,-148.902000,323.650000,16.744936,1.786536
0.374100,-148.902000,323.650000,17.111494,1.728477
0.674100,-148.902000,323.650000,17.213842,1.717921
0.974100,-148.902000,323.650000,17.306324,1.689340
1.274100,-148.902000,323.650000,17.040867,1.792114
1.574100,-148.902000,323.650000,17.160730,1.698406
1.874100,-148.902000,323.650000,16.881817,1.585518
2.174100,-148.902000,323.650000,17.030190,1.675777
2.474100,-148.902000,323.650000,16.800083,1.668894
2.774100,-148.902000,323.650000,16.229239,1.638330
3.074100,-148.902000,323.650000,16.815306,1.647254
3.374100,-148.902000,323.650000,16.789801,1.661454
3.674100,-148.902000,323.650000,16.855589,1.688624
3.974100,-148.902000,323.650000,17.050520,1.712609
4.274100,-148.902000,323.650000,17.176628,1.679373
4.574100,-148.902000,323.650000,16.921795,1.659715
4.874100,-148.902000,323.650000,16.725533,1.630527
5.174100,-148.902000,323.650000,17.225697,1.588063
5.474100,-148.902000,323.650000,17.065702,1.626168
5.774100,-148.902000,323.650000,16.857386,1.576364
6.074100,-148.902000,323.650000,16.826059,1.512428
6.374100,-148.902000,323.650000,16.713104,1.543152
6.674100,-148.902000,323.650000,16.772100,1.554021
6.974100,-148.902000,323.650000,16.555876,1.512277
7.274100,-148.902000,323.650000,16.599695,1.511068
7.574100,-148.902000,323.650000,16.664635,1.567194
7.874100,-148.902000,323.650000,16.858974,1.660174
8.174100,-148.902000,323.650000,16.911474,1.652308
8.474100,-148.902000,323.650000,16.236528,1.720538
8.774100,-148.902000,323.650000,16.962847,2.110380
9.074100,-148.902000,323.650000,17.238121,2.225044
9.374100,-148.902000,323.650000,17.129999,2.226226
9.674100,-148.902000,323.650000,17.176788,2.573364
9.974100,-148.902000,323.650000,17.067654,2.611580
10.274100,-148.902000,323.650000,16.862112,2.674737
10.574100,-148.902000,323.650000,17.111073,2.594009
10.874100,-148.902000,323.650000,17.296194,2.655932
11.174100,-148.902000,323.650000,17.108105,2.643351
11.474100,-148.902000,323.650000,16.961920,2.734797
11.774100,-148.902000,323.650000,16.986513,2.681257
12.074100,-148.902000,323.650000,16.835938,2.756129
12.374100,-148.902000,323.650000,17.100792,2.761139
12.674100,-148.902000,323.650000,17.193836,2.767829
12.974100,-148.902000,323.650000,16.845640,2.740210
13.274100,-148.902000,323.650000,16.822416,2.729933
13.574100,-148.902000,323.650000,16.987556,2.744849
13.874100,-148.902000,323.650000,16.852190,2.680964
14.174100,-148.902000,323.650000,16.679688,2.632114
14.474100,-148.902000,323.650000,16.758434,2.639796
14.774100,-148.902000,323.650000,17.064859,2.681865
15.074100,-148.902000,323.650000,16.908081,2.728074
15.374100,-148.902000,323.650000,16.942976,2.716926
15.674100,-148.902000,323.650000,17.153439,2.716325
15.974100,-148.902000,323.650000,17.043201,2.881769
16.274100,-148.902000,323.650000,16.988428,2.857426
16.574100,-148.902000,323.650000,17.240868,2.776491
16.874100,-148.902000,323.650000,16.923946,2.914564
17.174100,-148.902000,323.650000,16.945639,2.765730
17.474100,-148.902000,323.650000,16.520582,2.755217
17.774100,-148.902000,323.650000,16.949312,2.676305
18.074100,-148.902000,323.650000,16.413021,2.741679
18.374100,-148.902000,323.650000,17.047865,2.692107
18.674100,-148.902000,323.650000,16.860353,2.625446
18.974100,-148.902000,323.650000,17.122715,2.545715
19.274100,-148.902000,323.650000,16.786337,1.986451
19.574100,-148.902000,323.650000,16.418013,1.735553
19.874100,-148.902000,323.650000,16.236315,1.695914
20.174100,-148.902000,323.650000,15.820729,1.387407
20.474100,-148.902000,323.650000,15.398989,1.262568
20.774100,-148.902000,323.650000,15.380716,1.220613
21.074100,-148.902000,323.650000,15.468978,1.265281
21.374100,-148.902000,323.650000,15.092455,1.193432
21.674100,-148.902000,323.650000,15.363146,1.167257
21.974100,-148.902000,323.650000,15.123003,1.199361
22.274100,-148.902000,323.650000,14.864679,1.195250
22.574100,-148.902000,323.650000,14.861753,1.205242
22.874100,-148.902000,323.650000,14.642900,1.191821
23.174100,-148.902000,323.650000,14.096062,1.139444
23.474100,-148.902000,323.650000,14.997092,1.252525
23.774100,-148.902000,323.650000,14.455459,1.212914
24.074100,-148.902000,323.650000,14.472491,1.241628
24.374100,-148.902000,323.650000,14.800806,1.242682
24.674100,-148.902000,323.650000,14.320594,1.216225
24.974100,-148.902000,323.650000,14.319925,1.267825
25.274100,-148.902000,323.650000,14.182256,1.355731
25.574100,-148.902000,323.650000,14.523813,1.513431
-18.525900,-148.602000,323.650000,15.775551,4.036313
-18.225900,-148.602000,323.650000,16.176500,2.314795
-17.925900,-148.602000,323.650000,16.233610,2.258543
-17.625900,-148.602000,323.650000,16.306509,2.644448
-17.325900,-148.602000,323.650000,16.617445,2.873970
-17.025900,-148.602000,323.650000,16.632093,3.070556
-16.725900,-148.602000,323.650000,16.530600,3.871392
-16.425900,-148.602000,323.650000,16.140425,4.066139
-16.125900,-148.602000,323.650000,16.400991,3.912213
-15.825900,-148.602000,323.650000,16.324064,4.018798
-15.525900,-148.602000,323.650000,16.826317,3.896003
-15.225900,-148.602000,323.650000,16.298855,3.925902
-14.925900,-148.602000,323.650000,16.380220,3.961810
-14.625900,-148.602000,323.650000,16.609571,3.911056
-14.325900,-148.602000,323.650000,16.374596,3.862086
-14.025900,-148.602000,323.650000,16.449308,3.876642
-13.725900,-148.602000,323.650000,16.494459,3.972635
-13.425900,-148.602000,323.650000,16.613888,3.887007
-13.125900,-148.602000,323.650000,16.474907,3.824126
-12.825900,-148.602000,323.650000,16.588682,3.814639
-12.525900,-148.602000,323.650000,16.802084,3.773034
-12.225900,-148.602000,323.650000,16.563841,3.847442
-11.925900,-148.602000,323.650000,16.608311,3.817451
-11.625900,-148.602000,323.650000,16.849014,3.807672
-11.325900,-148.602000,323.650000,16.548300,3.883095
-11.025900,-148.602000,323.650000,16.457001,4.055927
-10.725900,-148.602000,323.650000,16.587769,4.135426
-10.425900,-148.602000,323.650000,16.363203,4.317508
-10.125900,-148.602000,323.650000,16.419872,4.277514
-9.825900,-148.602000,323.650000,16.689152,4.351917
-9.525900,-148.602000,323.650000,16.397963,4.128579
-9.225900,-148.602000,323.650000,16.593317,4.288008
-8.925900,-148.602000,323.650000,16.566847,4.288836
-8.625900,-148.602000,323.650000,16.332699,4.313754
-8.325900,-148.602000,323.650000,16.391668,4.357519
-8.025900,-148.602000,323.650000,16.493196,4.267546
-7.725900,-148.602000,323.650000,16.616755,4.259918
-7.425900,-148.602000,323.650000,16.701258,4.171760
-7.125900,-148.602000,323.650000,16.345724,4.156387
-6.825900,-148.602000,323.650000,16.546797,4.206074
-6.525900,-148.602000,323.650000,16.759485,4.228872
-6.225900,-148.602000,323.650000,16.506254,4.210128
-5.925900,-148.602000,323.650000,16.504641,4.247819
-5.625900,-148.602000,323.650000,16.696533,4.262135
-5.325900,-148.602000,323.650000,16.616980,4.291686
-5.025900,-148.602000,323.650000,16.685453,4.139462
-4.725900,-148.602000,323.650000,16.719517,4.143755
-4.425900,-148.602000,323.650000,16.396292,4.159174
-4.125900,-148.602000,323.650000,16.719475,4.263485
-3.825900,-148.602000,323.650000,16.661896,4.277763
-3.525900,-148.602000,323.650000,16.745264,4.239211
-3.225900,-148.602000,323.650000,16.449286,4.125460
-2.925900,-148.602000,323.650000,16.665457,4.076797
-2.625900,-148.602000,323.650000,16.577272,4.123883
-2.325900,-148.602000,323.650000,16.768131,3.970166
-2.025900,-148.602000,323.650000,16.644037,4.097715
-1.725900,-148.602000,323.650000,16.534580,4.153881
-1.425900,-148.602000,323.650000,16.771952,4.196366
-1.125900,-148.602000,323.650000,16.558001,4.066925
-0.825900,-148.602000,323.650000,16.874697,3.630337
-0.525900,-148.602000,323.650000,16.517567,3.701699
-0.225900,-148.602000,323.650000,16.812384,3.497987
0.074100,-148.602000,323.650000,16.795952,3.143655
0.374100,-148.602000,323.650000,17.021677,3.111869
0.674100,-148.602000,323.650000,16.841732,3.177322
0.974100,-148.602000,323.650000,17.045414,3.065552
1.274100,-148.602000,323.650000,16.698154,3.098256
1.574100,-148.602000,323.650000,16.904156,3.069813
1.874100,-148.602000,323.650000,17.117737,2.958734
2.174100,-148.602000,323.650000,16.820032,3.045973
2.474100,-148.602000,323.650000,16.847366,3.064146
2.774100,-148.602000,323.650000,16.849730,2.988838
3.074100,-148.602000,323.650000,17.211891,3.033891
3.374100,-148.602000,323.650000,17.175953,3.002663
3.674100,-148.602000,323.650000,16.808580,3.010240
3.974100,-148.602000,323.650000,17.048355,3.144798
4.274100,-148.602000,323.650000,17.146152,3.078554
4.574100,-148.602000,323.650000,16.951880,2.968116
4.874100,-148.602000,323.650000,16.807796,2.970185
5.174100,-148.602000,323.650000,16.992847,2.874644
5.474100,-148.602000,323.650000,16.962959,2.978690
5.774100,-148.602000,323.650000,17.155401,2.911985
6.074100,-148.602000,323.650000,17.156404,2.800668
6.374100,-148.602000,323.650000,17.134142,2.809356
6.674100,-148.602000,323.650000,17.112020,2.853817
6.974100,-148.602000,323.650000,17.176630,2.799515
7.274100,-148.602000,323.650000,17.299322,2.864398
7.574100,-148.602000,323.650000,17.016184,2.822812
7.874100,-148.602000,323.650000,17.113400,3.035504
8.174100,-148.602000,323.650000,17.251726,3.004941
8.474100,-148.602000,323.650000,16.934418,3.069020
8.774100,-148.602000,323.650000,16.601831,3.665924
9.074100,-148.602000,323.650000,16.629337,3.909436
9.374100,-148.602000,323.650000,16.874525,3.887689
9.674100,-148.602000,323.650000,16.395590,4.312643
9.974100,-148.602000,323.650000,16.558977,4.338327
10.274100,-148.602000,323.650000,16.412369,4.426758
10.574100,-148.602000,323.650000,16.490294,4.410203
10.874100,-148.602000,323.650000,16.475477,4.483295
11.174100,-148.602000,323.650000,16.517822,4.472613
11.474100,-148.602000,323.650000,16.460245,4.591702
11.774100,-148.602000,323.650000,16.563555,4.591401
12.074100,-148.602000,323.650000,16.357948,4.589050
12.374100,-148.602000,323.650000,16.347525,4.595162
12.674100,-148.602000,323.650000,16.285833,4.526268
12.974100,-148.602000,323.650000,16.345955,4.502439
13.274100,-148.602000,323.650000,16.211399,4.518402
13.574100,-148.602000,323.650000,16.309172,4.592693
13.874100,-148.602000,323.650000,16.453077,4.491522
14.174100,-148.602000,323.650000,16.544348,4.390698
14.474100,-148.602000,323.650000,16.492849,4.400525
14.774100,-148.602000,323.650000,16.577412,4.556565
15.074100,-148.602000,323.650000,16.360138,4.521476
15.374100,-148.602000,323.650000,16.355974,4.490472
15.674100,-148.602000,323.650000,16.436117,4.603315
15.974100,-148.602000,323.650000,16.311110,4.635418
16.274100,-148.602000,323.650000,16.103270,4.586625
16.574100,-148.602000,323.650000,16.436701,4.640163
16.874100,-148.602000,323.650000,16.189396,4.714566
17.174100,-148.602000,323.650000,16.277035,4.565960
17.474100,-148.602000,323.650000,16.300800,4.602933
17.774100,-148.602000,323.650000,16.612459,4.608296
18.074100,-148.602000,323.650000,16.163284,4.441864
18.374100,-148.602000,323.650000,16.467360,4.568430
18.674100,-148.602000,323.650000,16.135784,4.362150
18.974100,-148.602000,323.650000,16.320389,4.287519
19.274100,-148.602000,323.650000,16.612280,3.373990
19.574100,-148.602000,323.650000,16.656603,3.006998
19.874100,-148.602000,323.650000,16.563356,2.937900
20.174100,-148.602000,323.650000,16.859602,2.466736
20.474100,-148.602000,323.650000,16.819227,2.308056
20.774100,-148.602000,323.650000,16.385214,2.159048
21.074100,-148.602000,323.650000,16.293377,2.203166
21.374100,-148.602000,323.650000,16.476990,2.151406
21.674100,-148.602000,323.650000,16.680285,2.099881
21.974100,-148.602000,323.650000,16.219076,2.136886
22.274100,-148.602000,323.650000,16.672174,2.151065
22.574100,-148.602000,323.650000,16.651430,2.108196
22.874100,-148.602000,323.650000,16.201859,2.044300
23.174100,-148.602000,323.650000,16.416452,1.992712
23.474100,-148.602000,323.650000,15.945119,2.149858
23.774100,-148.602000,323.650000,15.957817,2.087671
24.074100,-148.602000,323.650000,16.187746,2.107278
24.374100,-148.602000,323.650000,16.301844,2.135836
24.674100,-148.602000,323.650000,15.900668,2.039687
24.974100,-148.602000,323.650000,15.844462,2.060130
25.274100,-148.602000,323.650000,15.907933,2.220851
25.574100,-148.602000,323.650000,16.141502,2.527242
25.874100,-148.602000,323.650000,15.518836,2.638165
-18.525900,-148.302000,323.650000,15.436882,5.562496
-18.225900,-148.302000,323.650000,16.531828,3.844412
-17.925900,-148.302000,323.650000,16.484133,3.784930
-17.625900,-148.302000,323.650000,16.267052,4.416687
-17.325900,-148.302000,323.650000,15.800479,4.643315
-17.025900,-148.302000,323.650000,15.784488,4.854538
-16.725900,-148.302000,323.650000,15.370854,5.931135
-16.425900,-148.302000,323.650000,15.261276,6.130942
-16.125900,-148.302000,323.650000,15.376103,6.088560
-15.825900,-148.302000,323.650000,15.196708,5.891853
-15.525900,-148.302000,323.650000,15.356821,5.968112
-15.225900,-148.302000,323.650000,15.335797,5.930820
-14.925900,-148.302000,323.650000,15.378908,6.054054
-14.625900,-148.302000,323.650000,15.423368,5.944457
-14.325900,-148.302000,323.650000,15.526816,5.996657
-14.025900,-148.302000,323.650000,15.509125,6.022505
-13.725900,-148.302000,323.650000,15.504977,6.044625
-13.425900,-148.302000,323.650000,15.502875,5.989197
-13.125900,-148.302000,323.650000,15.476938,5.935236
-12.825900,-148.302000,323.650000,15.576037,5.898046
-12.525900,-148.302000,323.650000,15.489062,5.865530
-12.225900,-148.302000,323.650000,15.451169,5.815790
-11.925900,-148.302000,323.650000,15.587079,5.841398
-11.625900,-148.302000,323.650000,15.473801,5.911350
-11.325900,-148.302000,323.650000,15.554832,5.954841
-11.025900,-148.302000,323.650000,15.311999,6.118319
-10.725900,-148.302000,323.650000,15.419227,6.212485
-10.425900,-148.302000,323.650000,15.189384,6.328414
-10.125900,-148.302000,323.650000,15.147265,6.325434
-9.825900,-148.302000,323.650000,14.987430,6.358241
-9.525900,-148.302000,323.650000,15.458293,6.316051
-9.225900,-148.302000,323.650000,15.297141,6.365229
-8.925900,-148.302000,323.650000,15.367665,6.512457
