x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
5.774100,-148.002000,323.350000,16.781462,1.144943
6.074100,-148.002000,323.350000,16.677551,1.121541
6.374100,-148.002000,323.350000,16.920134,1.180818
6.674100,-148.002000,323.350000,16.601925,1.168961
6.974100,-148.002000,323.350000,16.470449,1.185454
7.274100,-148.002000,323.350000,16.523268,1.195869
7.574100,-148.002000,323.350000,16.868422,1.181789
7.874100,-148.002000,323.350000,16.203171,1.336753
8.174100,-148.002000,323.350000,16.802427,1.479943
8.474100,-148.002000,323.350000,16.517515,1.409616
8.774100,-148.002000,323.350000,15.794815,1.877256
9.074100,-148.002000,323.350000,15.841718,1.999804
25.574100,-148.002000,323.350000,14.923507,1.973097
-18.525900,-148.902000,323.650000,13.360626,0.440863
-18.225900,-148.902000,323.650000,9.886106,0.246592
-17.925900,-148.902000,323.650000,10.157027,0.262320
-17.625900,-148.902000,323.650000,10.638408,0.253215
-17.325900,-148.902000,323.650000,10.815759,0.265092
-17.025900,-148.902000,323.650000,11.920516,0.287331
-16.725900,-148.902000,323.650000,13.144721,0.365959
-16.425900,-148.902000,323.650000,13.621022,0.381406
-16.125900,-148.902000,323.650000,13.784163,0.372908
-15.825900,-148.902000,323.650000,13.955052,0.389788
-15.525900,-148.902000,323.650000,13.466220,0.360647
-15.225900,-148.902000,323.650000,12.631957,0.331779
-14.925900,-148.902000,323.650000,14.101680,0.365369
-14.625900,-148.902000,323.650000,13.949745,0.373299
-14.325900,-148.902000,323.650000,14.170517,0.368427
-14.025900,-148.902000,323.650000,13.696543,0.341651
-13.725900,-148.902000,323.650000,14.235811,0.348596
-13.425900,-148.902000,323.650000,13.796516,0.337715
-13.125900,-148.902000,323.650000,13.999321,0.351125
-12.825900,-148.902000,323.650000,14.424387,0.354324
-12.525900,-148.902000,323.650000,14.843585,0.340530
-12.225900,-148.902000,323.650000,13.004315,0.325249
-11.925900,-148.902000,323.650000,13.944155,0.331176
-11.625900,-148.902000,323.650000,13.941080,0.340803
-11.325900,-148.902000,323.650000,14.581934,0.358988
-11.025900,-148.902000,323.650000,14.221843,0.334613
-10.725900,-148.902000,323.650000,14.635248,0.378824
-10.425900,-148.902000,323.650000,14.536382,0.382299
-10.125900,-148.902000,323.650000,14.656974,0.371438
-9.825900,-148.902000,323.650000,14.582746,0.361472
-9.525900,-148.902000,323.650000,14.857909,0.383245
-9.225900,-148.902000,323.650000,14.619079,0.365766
-8.925900,-148.902000,323.650000,15.474121,0.380952
-8.625900,-148.902000,323.650000,14.868588,0.392001
-8.325900,-148.902000,323.650000,14.620806,0.389385
-8.025900,-148.902000,323.650000,14.902870,0.382041
-7.725900,-148.902000,323.650000,15.098460,0.381589
-7.425900,-148.902000,323.650000,14.900881,0.383492
-7.125900,-148.902000,323.650000,14.811946,0.372005
-6.825900,-148.902000,323.650000,14.650228,0.356046
-6.525900,-148.902000,323.650000,15.441009,0.367255
-6.225900,-148.902000,323.650000,15.573262,0.374545
-5.925900,-148.902000,323.650000,15.317470,0.383335
-5.625900,-148.902000,323.650000,14.659017,0.340592
-5.325900,-148.902000,323.650000,14.614252,0.387551
-5.025900,-148.902000,323.650000,14.605056,0.349332
-4.725900,-148.902000,323.650000,14.982027,0.349964
-4.425900,-148.902000,323.650000,14.917274,0.371180
-4.125900,-148.902000,323.650000,15.305476,0.385335
-3.825900,-148.902000,323.650000,15.038521,0.369003
-3.525900,-148.902000,323.650000,15.264925,0.351642
-3.225900,-148.902000,323.650000,14.747169,0.347615
-2.925900,-148.902000,323.650000,14.780066,0.361566
-2.625900,-148.902000,323.650000,15.038904,0.339428
-2.325900,-148.902000,323.650000,14.627016,0.333095
-2.025900,-148.902000,323.650000,14.940108,0.352209
-1.725900,-148.902000,323.650000,15.206088,0.377240
-1.425900,-148.902000,323.650000,15.377540,0.374849
-1.125900,-148.902000,323.650000,15.170244,0.355117
-0.825900,-148.902000,323.650000,14.892949,0.310571
-0.525900,-148.902000,323.650000,14.179088,0.310488
-0.225900,-148.902000,323.650000,14.596069,0.307801
0.074100,-148.902000,323.650000,13.952525,0.278154
0.374100,-148.902000,323.650000,13.533965,0.274747
0.674100,-148.902000,323.650000,13.757416,0.268016
0.974100,-148.902000,323.650000,12.809023,0.257988
1.274100,-148.902000,323.650000,12.976371,0.259704
1.574100,-148.902000,323.650000,13.402590,0.263872
1.874100,-148.902000,323.650000,12.806640,0.266555
2.174100,-148.902000,323.650000,13.237548,0.251998
2.474100,-148.902000,323.650000,12.896779,0.275452
2.774100,-148.902000,323.650000,12.941780,0.261676
3.074100,-148.902000,323.650000,13.180844,0.257930
3.374100,-148.902000,323.650000,13.503154,0.253409
3.674100,-148.902000,323.650000,13.449295,0.249111
3.974100,-148.902000,323.650000,13.283320,0.253697
4.274100,-148.902000,323.650000,13.030710,0.257745
4.574100,-148.902000,323.650000,13.472107,0.255087
4.874100,-148.902000,323.650000,13.642337,0.264967
5.174100,-148.902000,323.650000,12.445167,0.247863
5.474100,-148.902000,323.650000,13.176532,0.240194
5.774100,-148.902000,323.650000,12.879236,0.244827
6.074100,-148.902000,323.650000,13.297774,0.247950
6.374100,-148.902000,323.650000,12.591364,0.245729
6.674100,-148.902000,323.650000,12.526989,0.245548
6.974100,-148.902000,323.650000,13.089551,0.241200
7.274100,-148.902000,323.650000,12.719760,0.246105
7.574100,-148.902000,323.650000,12.651679,0.235071
7.874100,-148.902000,323.650000,12.693923,0.267680
8.174100,-148.902000,323.650000,13.255229,0.255958
8.474100,-148.902000,323.650000,12.922858,0.267885
8.774100,-148.902000,323.650000,14.354701,0.307216
9.074100,-148.902000,323.650000,14.073311,0.323062
9.374100,-148.902000,323.650000,14.808225,0.328068
9.674100,-148.902000,323.650000,14.854825,0.356821
9.974100,-148.902000,323.650000,15.516917,0.373502
10.274100,-148.902000,323.650000,15.448569,0.378911
10.574100,-148.902000,323.650000,15.052996,0.383207
10.874100,-148.902000,323.650000,15.004306,0.396901
11.174100,-148.902000,323.650000,15.345700,0.405175
11.474100,-148.902000,323.650000,15.491271,0.389401
11.774100,-148.902000,323.650000,15.205100,0.410097
12.074100,-148.902000,323.650000,15.385246,0.402005
12.374100,-148.902000,323.650000,14.946047,0.415143
12.674100,-148.902000,323.650000,15.416621,0.399978
12.974100,-148.902000,323.650000,15.607523,0.402093
13.274100,-148.902000,323.650000,15.346715,0.390785
13.574100,-148.902000,323.650000,14.750241,0.398668
13.874100,-148.902000,323.650000,15.121921,0.399640
14.174100,-148.902000,323.650000,15.283058,0.402940
14.474100,-148.902000,323.650000,15.609140,0.423405
14.774100,-148.902000,323.650000,15.160413,0.390904
15.074100,-148.902000,323.650000,14.903421,0.399560
15.374100,-148.902000,323.650000,15.186305,0.420157
15.674100,-148.902000,323.650000,15.714951,0.428382
15.974100,-148.902000,323.650000,14.639778,0.403020
16.274100,-148.902000,323.650000,15.193763,0.431468
16.574100,-148.902000,323.650000,15.202069,0.420256
16.874100,-148.902000,323.650000,15.423514,0.444632
17.174100,-148.902000,323.650000,15.383700,0.445478
17.474100,-148.902000,323.650000,14.715322,0.431971
17.774100,-148.902000,323.650000,15.113980,0.414318
18.074100,-148.902000,323.650000,14.568952,0.410887
18.374100,-148.902000,323.650000,15.477193,0.434081
18.674100,-148.902000,323.650000,14.763674,0.397713
18.974100,-148.902000,323.650000,14.328745,0.383299
19.274100,-148.902000,323.650000,13.089795,0.298139
19.574100,-148.902000,323.650000,11.927353,0.289944
19.874100,-148.902000,323.650000,12.056755,0.276168
20.174100,-148.902000,323.650000,10.137939,0.236360
20.474100,-148.902000,323.650000,10.122618,0.221071
20.774100,-148.902000,323.650000,9.816389,0.211502
21.074100,-148.902000,323.650000,9.781046,0.228471
21.374100,-148.902000,323.650000,9.825927,0.234669
21.674100,-148.902000,323.650000,9.361793,0.215226
21.974100,-148.902000,323.650000,9.496351,0.221974
22.274100,-148.902000,323.650000,9.355205,0.226884
22.574100,-148.902000,323.650000,9.442109,0.228421
22.874100,-148.902000,323.650000,9.142753,0.228299
23.174100,-148.902000,323.650000,8.980609,0.232624
23.474100,-148.902000,323.650000,8.405047,0.217811
23.774100,-148.902000,323.650000,8.913051,0.241732
24.074100,-148.902000,323.650000,9.204851,0.250228
24.374100,-148.902000,323.650000,8.713078,0.260260
24.674100,-148.902000,323.650000,8.455968,0.261813
24.974100,-148.902000,323.650000,7.845921,0.252501
25.274100,-148.902000,323.650000,8.218516,0.316744
25.574100,-148.902000,323.650000,8.525097,0.340051
-18.525900,-148.602000,323.650000,15.134757,0.638865
-18.225900,-148.602000,323.650000,13.051084,0.357869
-17.925900,-148.602000,323.650000,13.138339,0.380520
-17.625900,-148.602000,323.650000,14.100883,0.418218
-17.325900,-148.602000,323.650000,14.746149,0.438128
-17.025900,-148.602000,323.650000,14.371271,0.478251
-16.725900,-148.602000,323.650000,15.161448,0.604205
-16.425900,-148.602000,323.650000,15.639313,0.644998
-16.125900,-148.602000,323.650000,15.372657,0.639306
-15.825900,-148.602000,323.650000,15.316432,0.643919
-15.525900,-148.602000,323.650000,16.131405,0.636243
-15.225900,-148.602000,323.650000,16.287809,0.608639
-14.925900,-148.602000,323.650000,15.938903,0.649265
-14.625900,-148.602000,323.650000,15.584792,0.641537
-14.325900,-148.602000,323.650000,15.688001,0.645475
-14.025900,-148.602000,323.650000,15.969978,0.595970
-13.725900,-148.602000,323.650000,15.988097,0.616918
-13.425900,-148.602000,323.650000,16.319046,0.607569
-13.125900,-148.602000,323.650000,15.556360,0.612580
-12.825900,-148.602000,323.650000,15.997406,0.615089
-12.525900,-148.602000,323.650000,16.034348,0.582663
-12.225900,-148.602000,323.650000,16.143230,0.604185
-11.925900,-148.602000,323.650000,16.006582,0.574002
-11.625900,-148.602000,323.650000,15.866065,0.603955
-11.325900,-148.602000,323.650000,15.821711,0.632456
-11.025900,-148.602000,323.650000,16.535116,0.634321
-10.725900,-148.602000,323.650000,15.828765,0.661476
-10.425900,-148.602000,323.650000,16.216244,0.668125
-10.125900,-148.602000,323.650000,16.650919,0.667114
-9.825900,-148.602000,323.650000,16.690924,0.663297
-9.525900,-148.602000,323.650000,16.551310,0.702023
-9.225900,-148.602000,323.650000,16.247625,0.653930
-8.925900,-148.602000,323.650000,16.291454,0.682420
-8.625900,-148.602000,323.650000,16.284105,0.696243
-8.325900,-148.602000,323.650000,16.298180,0.701661
-8.025900,-148.602000,323.650000,16.637266,0.674612
-7.725900,-148.602000,323.650000,16.658443,0.687446
-7.425900,-148.602000,323.650000,16.657211,0.715680
-7.125900,-148.602000,323.650000,16.341434,0.649381
-6.825900,-148.602000,323.650000,16.557089,0.640007
-6.525900,-148.602000,323.650000,16.618093,0.696008
-6.225900,-148.602000,323.650000,16.477896,0.685552
-5.925900,-148.602000,323.650000,16.381742,0.695348
-5.625900,-148.602000,323.650000,16.576370,0.628815
-5.325900,-148.602000,323.650000,16.032913,0.655671
-5.025900,-148.602000,323.650000,16.828268,0.655676
-4.725900,-148.602000,323.650000,16.543550,0.654961
-4.425900,-148.602000,323.650000,16.650370,0.669374
-4.125900,-148.602000,323.650000,16.666882,0.690853
-3.825900,-148.602000,323.650000,16.355545,0.671171
-3.525900,-148.602000,323.650000,16.871716,0.668791
-3.225900,-148.602000,323.650000,16.668751,0.651044
-2.925900,-148.602000,323.650000,16.748203,0.694929
-2.625900,-148.602000,323.650000,16.574154,0.625008
-2.325900,-148.602000,323.650000,16.774063,0.631229
-2.025900,-148.602000,323.650000,16.338573,0.632575
-1.725900,-148.602000,323.650000,16.526648,0.672603
-1.425900,-148.602000,323.650000,16.643656,0.693734
-1.125900,-148.602000,323.650000,16.375257,0.626823
-0.825900,-148.602000,323.650000,16.514378,0.584505
-0.525900,-148.602000,323.650000,16.274624,0.557126
-0.225900,-148.602000,323.650000,16.126348,0.546073
0.074100,-148.602000,323.650000,16.014854,0.493062
0.374100,-148.602000,323.650000,15.779193,0.480246
0.674100,-148.602000,323.650000,16.220478,0.485371
0.974100,-148.602000,323.650000,16.165861,0.467876
1.274100,-148.602000,323.650000,16.462242,0.464336
1.574100,-148.602000,323.650000,16.355305,0.486366
1.874100,-148.602000,323.650000,15.950296,0.453683
2.174100,-148.602000,323.650000,16.084076,0.464287
2.474100,-148.602000,323.650000,15.440826,0.472950
2.774100,-148.602000,323.650000,15.501785,0.453979
3.074100,-148.602000,323.650000,15.895289,0.455567
3.374100,-148.602000,323.650000,15.826953,0.453916
3.674100,-148.602000,323.650000,16.307085,0.477187
3.974100,-148.602000,323.650000,16.321518,0.452132
4.274100,-148.602000,323.650000,15.813376,0.448790
4.574100,-148.602000,323.650000,15.837012,0.439951
4.874100,-148.602000,323.650000,15.945745,0.462766
5.174100,-148.602000,323.650000,16.008789,0.440794
5.474100,-148.602000,323.650000,16.172247,0.425124
5.774100,-148.602000,323.650000,15.789598,0.448013
6.074100,-148.602000,323.650000,15.478900,0.425229
6.374100,-148.602000,323.650000,15.364018,0.433958
6.674100,-148.602000,323.650000,15.554748,0.431981
6.974100,-148.602000,323.650000,16.069292,0.434808
7.274100,-148.602000,323.650000,14.900975,0.396486
7.574100,-148.602000,323.650000,15.908579,0.418817
7.874100,-148.602000,323.650000,15.613466,0.447246
8.174100,-148.602000,323.650000,16.115620,0.447360
8.474100,-148.602000,323.650000,15.638580,0.462074
8.774100,-148.602000,323.650000,16.765244,0.579944
9.074100,-148.602000,323.650000,17.076887,0.603386
9.374100,-148.602000,323.650000,16.501501,0.599815
9.674100,-148.602000,323.650000,16.843893,0.668148
9.974100,-148.602000,323.650000,16.676950,0.674158
10.274100,-148.602000,323.650000,16.694086,0.689936
10.574100,-148.602000,323.650000,16.542728,0.691588
10.874100,-148.602000,323.650000,16.545027,0.715798
11.174100,-148.602000,323.650000,16.736441,0.731310
11.474100,-148.602000,323.650000,16.784815,0.713091
11.774100,-148.602000,323.650000,16.394732,0.734476
12.074100,-148.602000,323.650000,16.626329,0.729768
12.374100,-148.602000,323.650000,16.450954,0.742530
12.674100,-148.602000,323.650000,16.684155,0.723674
12.974100,-148.602000,323.650000,16.587072,0.739718
13.274100,-148.602000,323.650000,16.960993,0.746598
13.574100,-148.602000,323.650000,16.515236,0.722658
13.874100,-148.602000,323.650000,16.440350,0.724808
14.174100,-148.602000,323.650000,16.433599,0.715784
14.474100,-148.602000,323.650000,16.207214,0.724121
14.774100,-148.602000,323.650000,16.680372,0.713678
15.074100,-148.602000,323.650000,16.684109,0.721884
15.374100,-148.602000,323.650000,16.522392,0.739028
15.674100,-148.602000,323.650000,16.252077,0.761197
15.974100,-148.602000,323.650000,16.694979,0.750852
16.274100,-148.602000,323.650000,16.563335,0.786768
16.574100,-148.602000,323.650000,16.523991,0.765455
16.874100,-148.602000,323.650000,16.354164,0.784192
17.174100,-148.602000,323.650000,15.967188,0.745090
17.474100,-148.602000,323.650000,16.501596,0.758856
17.774100,-148.602000,323.650000,16.194012,0.747648
18.074100,-148.602000,323.650000,16.511667,0.711542
18.374100,-148.602000,323.650000,15.960364,0.742362
18.674100,-148.602000,323.650000,16.297407,0.692028
18.974100,-148.602000,323.650000,16.042770,0.663610
19.274100,-148.602000,323.650000,16.049244,0.525432
19.574100,-148.602000,323.650000,14.964330,0.475455
19.874100,-148.602000,323.650000,14.909822,0.456622
20.174100,-148.602000,323.650000,13.845119,0.355779
20.474100,-148.602000,323.650000,13.117195,0.342844
20.774100,-148.602000,323.650000,14.077685,0.352520
21.074100,-148.602000,323.650000,13.728076,0.352564
21.374100,-148.602000,323.650000,13.587865,0.354901
21.674100,-148.602000,323.650000,13.401668,0.329959
21.974100,-148.602000,323.650000,13.125094,0.330534
22.274100,-148.602000,323.650000,13.161186,0.346140
22.574100,-148.602000,323.650000,12.871414,0.333195
22.874100,-148.602000,323.650000,12.959567,0.337244
23.174100,-148.602000,323.650000,12.657742,0.346924
23.474100,-148.602000,323.650000,13.026855,0.350736
23.774100,-148.602000,323.650000,12.525638,0.345216
24.074100,-148.602000,323.650000,12.669904,0.366129
24.374100,-148.602000,323.650000,11.216715,0.348195
24.674100,-148.602000,323.650000,11.316708,0.343276
24.974100,-148.602000,323.650000,11.116950,0.337255
25.274100,-148.602000,323.650000,10.955703,0.403883
25.574100,-148.602000,323.650000,10.962924,0.425965
25.874100,-148.602000,323.650000,11.736697,0.485149
-18.525900,-148.302000,323.650000,15.985450,0.941119
-18.225900,-148.302000,323.650000,15.118268,0.568946
-17.925900,-148.302000,323.650000,15.388443,0.600138
-17.625900,-148.302000,323.650000,15.561165,0.722623
-17.325900,-148.302000,323.650000,16.060318,0.762050
-17.025900,-148.302000,323.650000,16.074287,0.813528
-16.725900,-148.302000,323.650000,16.515818,1.068172
-16.425900,-148.302000,323.650000,16.295025,1.110579
-16.125900,-148.302000,323.650000,16.368647,1.134632
-15.825900,-148.302000,323.650000,16.322739,1.108017
-15.525900,-148.302000,323.650000,16.273914,1.114167
-15.225900,-148.302000,323.650000,16.464544,1.123809
-14.925900,-148.302000,323.650000,16.314201,1.094256
-14.625900,-148.302000,323.650000,16.200743,1.095258
-14.325900,-148.302000,323.650000,16.270983,1.104825
-14.025900,-148.302000,323.650000,16.429642,1.057818
-13.725900,-148.302000,323.650000,16.333975,1.091939
-13.425900,-148.302000,323.650000,16.747154,1.104892
-13.125900,-148.302000,323.650000,16.500511,1.073746
-12.825900,-148.302000,323.650000,16.471254,1.085882
-12.525900,-148.302000,323.650000,16.670897,1.058478
-12.225900,-148.302000,323.650000,16.247213,1.041532
-11.925900,-148.302000,323.650000,16.495344,1.029596
-11.625900,-148.302000,323.650000,16.579199,1.051884
-11.325900,-148.302000,323.650000,16.367163,1.073450
-11.025900,-148.302000,323.650000,16.238951,1.090545
-10.725900,-148.302000,323.650000,16.348740,1.121994
-10.425900,-148.302000,323.650000,16.640926,1.137999
-10.125900,-148.302000,323.650000,16.598314,1.184266
-9.825900,-148.302000,323.650000,16.725170,1.194042
-9.525900,-148.302000,323.650000,16.677252,1.204748
-9.225900,-148.302000,323.650000,16.838541,1.185838
-8.925900,-148.302000,323.650000,16.507265,1.178397
