x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.302000,341.650000,14.976323,2.868907
4.874100,-148.302000,341.650000,14.676233,2.813266
5.174100,-148.302000,341.650000,14.977199,2.861398
5.474100,-148.302000,341.650000,14.891719,2.893626
5.774100,-148.302000,341.650000,15.042253,2.878490
6.074100,-148.302000,341.650000,14.753687,2.823354
6.374100,-148.302000,341.650000,14.951517,2.877055
6.674100,-148.302000,341.650000,14.858782,2.842724
6.974100,-148.302000,341.650000,14.844154,2.864357
7.274100,-148.302000,341.650000,14.929646,2.874327
7.574100,-148.302000,341.650000,14.879801,2.869049
7.874100,-148.302000,341.650000,14.902987,2.890662
8.174100,-148.302000,341.650000,14.862864,2.899402
8.474100,-148.302000,341.650000,14.672663,2.989605
8.774100,-148.302000,341.650000,14.596572,2.988848
9.074100,-148.302000,341.650000,14.763341,2.998687
9.374100,-148.302000,341.650000,14.747230,2.977224
9.674100,-148.302000,341.650000,14.879204,2.996157
9.974100,-148.302000,341.650000,14.647954,2.939039
10.274100,-148.302000,341.650000,14.726146,2.999005
10.574100,-148.302000,341.650000,14.856272,2.999617
10.874100,-148.302000,341.650000,14.787581,2.977723
11.174100,-148.302000,341.650000,14.801776,2.930905
11.474100,-148.302000,341.650000,14.820189,2.960413
11.774100,-148.302000,341.650000,14.912738,2.921749
12.074100,-148.302000,341.650000,14.775436,2.911070
12.374100,-148.302000,341.650000,14.836734,2.859455
12.674100,-148.302000,341.650000,15.017443,2.908906
12.974100,-148.302000,341.650000,14.693295,2.897060
13.274100,-148.302000,341.650000,14.752507,2.840910
13.574100,-148.302000,341.650000,14.817870,2.888113
13.874100,-148.302000,341.650000,14.851259,2.943865
14.174100,-148.302000,341.650000,14.857073,2.978271
14.474100,-148.302000,341.650000,14.929111,2.961923
14.774100,-148.302000,341.650000,14.776965,2.892243
15.074100,-148.302000,341.650000,14.760208,2.951706
15.374100,-148.302000,341.650000,14.738105,2.834465
15.674100,-148.302000,341.650000,14.587908,2.906034
15.974100,-148.302000,341.650000,14.738898,2.932214
16.274100,-148.302000,341.650000,14.710927,2.864560
16.574100,-148.302000,341.650000,14.728076,2.949234
16.874100,-148.302000,341.650000,14.674601,2.892665
17.174100,-148.302000,341.650000,14.914232,2.860816
17.474100,-148.302000,341.650000,14.872066,2.921287
17.774100,-148.302000,341.650000,14.877733,2.944791
18.074100,-148.302000,341.650000,14.897321,2.900354
18.374100,-148.302000,341.650000,14.689834,2.919983
18.674100,-148.302000,341.650000,14.587496,2.961693
18.974100,-148.302000,341.650000,14.803105,2.968502
19.274100,-148.302000,341.650000,14.435328,3.010389
19.574100,-148.302000,341.650000,14.625720,2.986270
19.874100,-148.302000,341.650000,14.693776,2.924938
20.174100,-148.302000,341.650000,14.609176,2.956650
20.474100,-148.302000,341.650000,14.576225,2.957681
20.774100,-148.302000,341.650000,14.429604,2.934278
21.074100,-148.302000,341.650000,14.597753,2.931370
21.374100,-148.302000,341.650000,14.559529,2.959047
21.674100,-148.302000,341.650000,14.602706,2.914574
21.974100,-148.302000,341.650000,14.567481,3.033107
22.274100,-148.302000,341.650000,14.535125,3.007586
22.574100,-148.302000,341.650000,14.469264,2.945863
22.874100,-148.302000,341.650000,14.504184,3.017923
23.174100,-148.302000,341.650000,14.478289,2.987129
23.474100,-148.302000,341.650000,14.355082,2.965184
23.774100,-148.302000,341.650000,14.407798,2.973941
24.074100,-148.302000,341.650000,14.290153,2.950836
24.374100,-148.302000,341.650000,14.306602,2.997563
24.674100,-148.302000,341.650000,14.410687,2.962832
24.974100,-148.302000,341.650000,14.508965,2.986454
25.274100,-148.302000,341.650000,14.054740,2.999050
25.574100,-148.302000,341.650000,14.063123,3.264466
25.874100,-148.302000,341.650000,13.757827,3.207496
-17.925900,-148.002000,341.650000,13.363523,3.636235
-17.625900,-148.002000,341.650000,13.572072,3.720206
-17.325900,-148.002000,341.650000,13.442141,3.693490
-17.025900,-148.002000,341.650000,13.500449,3.699208
-16.725900,-148.002000,341.650000,13.548261,3.706488
-16.425900,-148.002000,341.650000,13.646173,3.727253
-16.125900,-148.002000,341.650000,13.607123,3.692160
-15.825900,-148.002000,341.650000,13.691742,3.772834
-15.525900,-148.002000,341.650000,13.548532,3.820220
-15.225900,-148.002000,341.650000,13.778907,3.764963
-14.925900,-148.002000,341.650000,13.631934,3.771314
-14.625900,-148.002000,341.650000,13.637352,3.726710
-14.325900,-148.002000,341.650000,13.535959,3.801884
-14.025900,-148.002000,341.650000,13.677329,3.736196
-13.725900,-148.002000,341.650000,13.673958,3.823533
-13.425900,-148.002000,341.650000,13.538062,3.717832
-13.125900,-148.002000,341.650000,13.699567,3.817469
-12.825900,-148.002000,341.650000,13.624801,3.718299
-12.525900,-148.002000,341.650000,13.708529,3.703556
-12.225900,-148.002000,341.650000,13.685843,3.715813
-11.925900,-148.002000,341.650000,13.553992,3.777802
-11.625900,-148.002000,341.650000,13.625055,3.727396
-11.325900,-148.002000,341.650000,13.548757,3.740619
-11.025900,-148.002000,341.650000,13.564643,3.775636
-10.725900,-148.002000,341.650000,13.500964,3.730063
-10.425900,-148.002000,341.650000,13.633166,3.789946
-10.125900,-148.002000,341.650000,13.688982,3.786140
-9.825900,-148.002000,341.650000,13.601871,3.745722
-9.525900,-148.002000,341.650000,13.655734,3.773531
-9.225900,-148.002000,341.650000,13.722842,3.774138
-8.925900,-148.002000,341.650000,13.661829,3.741858
-8.625900,-148.002000,341.650000,13.722320,3.806427
-8.325900,-148.002000,341.650000,13.612845,3.782307
-8.025900,-148.002000,341.650000,13.670516,3.853838
-7.725900,-148.002000,341.650000,13.754733,3.728321
-7.425900,-148.002000,341.650000,13.520365,3.763844
-7.125900,-148.002000,341.650000,13.676849,3.750764
-6.825900,-148.002000,341.650000,13.558334,3.667377
-6.525900,-148.002000,341.650000,13.569661,3.758174
-6.225900,-148.002000,341.650000,13.688807,3.719326
-5.925900,-148.002000,341.650000,13.673879,3.679264
-5.625900,-148.002000,341.650000,13.614023,3.700279
-5.325900,-148.002000,341.650000,13.708549,3.721554
-5.025900,-148.002000,341.650000,13.687978,3.676128
-4.725900,-148.002000,341.650000,13.844246,3.716160
-4.425900,-148.002000,341.650000,13.853566,3.680833
-4.125900,-148.002000,341.650000,13.805040,3.734295
-3.825900,-148.002000,341.650000,13.722145,3.647132
-3.525900,-148.002000,341.650000,13.839609,3.750710
-3.225900,-148.002000,341.650000,13.753278,3.682237
-2.925900,-148.002000,341.650000,13.832625,3.669262
-2.625900,-148.002000,341.650000,13.965945,3.651004
-2.325900,-148.002000,341.650000,13.837949,3.636317
-2.025900,-148.002000,341.650000,13.939476,3.662121
-1.725900,-148.002000,341.650000,13.750243,3.642582
-1.425900,-148.002000,341.650000,13.759067,3.713514
-1.125900,-148.002000,341.650000,13.601230,3.685555
-0.825900,-148.002000,341.650000,13.772652,3.708617
-0.525900,-148.002000,341.650000,13.668080,3.647922
-0.225900,-148.002000,341.650000,13.738245,3.756748
0.074100,-148.002000,341.650000,13.766700,3.683893
0.374100,-148.002000,341.650000,13.780324,3.800673
0.674100,-148.002000,341.650000,13.725634,3.752111
0.974100,-148.002000,341.650000,13.618079,3.827905
1.274100,-148.002000,341.650000,13.753606,3.851122
1.574100,-148.002000,341.650000,13.741927,3.706135
1.874100,-148.002000,341.650000,13.687675,3.785088
2.174100,-148.002000,341.650000,13.830025,3.679460
2.474100,-148.002000,341.650000,13.802236,3.763512
2.774100,-148.002000,341.650000,13.746425,3.729909
3.074100,-148.002000,341.650000,13.704218,3.726390
3.374100,-148.002000,341.650000,13.636024,3.708508
3.674100,-148.002000,341.650000,13.677276,3.723539
3.974100,-148.002000,341.650000,13.738594,3.785999
4.274100,-148.002000,341.650000,14.021163,3.710743
4.574100,-148.002000,341.650000,13.754346,3.697681
4.874100,-148.002000,341.650000,13.890228,3.694300
5.174100,-148.002000,341.650000,13.707962,3.693636
5.474100,-148.002000,341.650000,13.735824,3.703512
5.774100,-148.002000,341.650000,13.549623,3.671532
6.074100,-148.002000,341.650000,13.916890,3.690265
6.374100,-148.002000,341.650000,13.775581,3.762630
6.674100,-148.002000,341.650000,13.650327,3.672805
6.974100,-148.002000,341.650000,13.740386,3.719220
7.274100,-148.002000,341.650000,13.753125,3.696488
7.574100,-148.002000,341.650000,13.865003,3.747973
7.874100,-148.002000,341.650000,13.663111,3.748566
8.174100,-148.002000,341.650000,13.814689,3.752578
8.474100,-148.002000,341.650000,13.668106,3.834629
8.774100,-148.002000,341.650000,13.544141,3.814600
9.074100,-148.002000,341.650000,13.609790,3.825877
9.374100,-148.002000,341.650000,13.574326,3.835060
9.674100,-148.002000,341.650000,13.655626,3.824336
9.974100,-148.002000,341.650000,13.614855,3.754036
10.274100,-148.002000,341.650000,13.606618,3.815511
10.574100,-148.002000,341.650000,13.620984,3.839034
10.874100,-148.002000,341.650000,13.803141,3.822121
11.174100,-148.002000,341.650000,13.616435,3.807642
11.474100,-148.002000,341.650000,13.534839,3.727027
11.774100,-148.002000,341.650000,13.663177,3.757604
12.074100,-148.002000,341.650000,13.678847,3.730662
12.374100,-148.002000,341.650000,13.791918,3.705764
12.674100,-148.002000,341.650000,13.659042,3.744149
12.974100,-148.002000,341.650000,13.736547,3.667360
13.274100,-148.002000,341.650000,13.710361,3.706416
13.574100,-148.002000,341.650000,13.791079,3.762391
13.874100,-148.002000,341.650000,13.725024,3.773990
14.174100,-148.002000,341.650000,13.595942,3.792552
14.474100,-148.002000,341.650000,13.756810,3.813329
14.774100,-148.002000,341.650000,13.569537,3.697250
15.074100,-148.002000,341.650000,13.696505,3.771194
15.374100,-148.002000,341.650000,13.880907,3.712369
15.674100,-148.002000,341.650000,13.582395,3.689170
15.974100,-148.002000,341.650000,13.579509,3.785564
16.274100,-148.002000,341.650000,13.823674,3.701014
16.574100,-148.002000,341.650000,13.705722,3.753323
16.874100,-148.002000,341.650000,13.737701,3.746846
17.174100,-148.002000,341.650000,13.718320,3.706203
17.474100,-148.002000,341.650000,13.689725,3.759850
17.774100,-148.002000,341.650000,13.747835,3.823927
18.074100,-148.002000,341.650000,13.744475,3.777557
18.374100,-148.002000,341.650000,13.487882,3.724343
18.674100,-148.002000,341.650000,13.572591,3.810713
18.974100,-148.002000,341.650000,13.531130,3.788133
19.274100,-148.002000,341.650000,13.478518,3.794781
19.574100,-148.002000,341.650000,13.575742,3.823207
19.874100,-148.002000,341.650000,13.656301,3.772225
20.174100,-148.002000,341.650000,13.493828,3.765320
20.474100,-148.002000,341.650000,13.494235,3.740010
20.774100,-148.002000,341.650000,13.555684,3.728923
21.074100,-148.002000,341.650000,13.519332,3.754030
21.374100,-148.002000,341.650000,13.582705,3.796711
21.674100,-148.002000,341.650000,13.800511,3.816035
21.974100,-148.002000,341.650000,13.476027,3.823674
22.274100,-148.002000,341.650000,13.557899,3.841380
22.574100,-148.002000,341.650000,13.390227,3.743938
22.874100,-148.002000,341.650000,13.545857,3.835521
23.174100,-148.002000,341.650000,13.400354,3.741621
23.474100,-148.002000,341.650000,13.375658,3.771115
23.774100,-148.002000,341.650000,13.507337,3.775876
24.074100,-148.002000,341.650000,13.354171,3.738032
24.374100,-148.002000,341.650000,13.396543,3.808832
24.674100,-148.002000,341.650000,13.405748,3.764918
24.974100,-148.002000,341.650000,13.368866,3.760079
25.274100,-148.002000,341.650000,13.239387,3.804163
25.574100,-148.002000,341.650000,12.981685,4.034479
25.874100,-148.002000,341.650000,12.798589,3.907716
-17.925900,-148.902000,341.950000,16.622721,1.351704
-17.625900,-148.902000,341.950000,16.802067,1.267622
-17.325900,-148.902000,341.950000,16.988024,1.271236
-17.025900,-148.902000,341.950000,16.949514,1.297079
-16.725900,-148.902000,341.950000,16.825382,1.235762
-16.425900,-148.902000,341.950000,16.689747,1.287162
-16.125900,-148.902000,341.950000,16.821918,1.229344
-15.825900,-148.902000,341.950000,16.836037,1.306750
-15.525900,-148.902000,341.950000,16.908478,1.293983
-15.225900,-148.902000,341.950000,16.863798,1.308040
-14.925900,-148.902000,341.950000,16.972441,1.295980
-14.625900,-148.902000,341.950000,16.870750,1.298987
-14.325900,-148.902000,341.950000,16.918768,1.360797
-14.025900,-148.902000,341.950000,16.799479,1.262337
-13.725900,-148.902000,341.950000,17.012516,1.273862
-13.425900,-148.902000,341.950000,16.451048,1.230304
-13.125900,-148.902000,341.950000,16.945127,1.289120
-12.825900,-148.902000,341.950000,17.091547,1.323109
-12.525900,-148.902000,341.950000,17.366858,1.301287
-12.225900,-148.902000,341.950000,17.081102,1.293931
-11.925900,-148.902000,341.950000,17.120945,1.311202
-11.625900,-148.902000,341.950000,17.147322,1.320981
-11.325900,-148.902000,341.950000,16.972311,1.377404
-11.025900,-148.902000,341.950000,17.102802,1.352587
-10.725900,-148.902000,341.950000,17.348194,1.308259
-10.425900,-148.902000,341.950000,17.090630,1.330708
-10.125900,-148.902000,341.950000,17.008690,1.318093
-9.825900,-148.902000,341.950000,17.201056,1.306977
-9.525900,-148.902000,341.950000,17.323637,1.276007
-9.225900,-148.902000,341.950000,17.309111,1.293880
-8.925900,-148.902000,341.950000,17.177967,1.330365
-8.625900,-148.902000,341.950000,17.086691,1.330789
-8.325900,-148.902000,341.950000,17.128672,1.316232
-8.025900,-148.902000,341.950000,17.224026,1.295254
-7.725900,-148.902000,341.950000,17.205503,1.271882
-7.425900,-148.902000,341.950000,16.850117,1.282602
-7.125900,-148.902000,341.950000,17.287775,1.258728
-6.825900,-148.902000,341.950000,17.011444,1.261722
-6.525900,-148.902000,341.950000,16.987579,1.253653
-6.225900,-148.902000,341.950000,17.319918,1.270289
-5.925900,-148.902000,341.950000,17.272781,1.277451
-5.625900,-148.902000,341.950000,17.462311,1.239202
-5.325900,-148.902000,341.950000,17.349091,1.242964
-5.025900,-148.902000,341.950000,17.434206,1.252182
-4.725900,-148.902000,341.950000,17.397163,1.222023
-4.425900,-148.902000,341.950000,17.087507,1.225100
-4.125900,-148.902000,341.950000,17.434813,1.243209
-3.825900,-148.902000,341.950000,17.317430,1.284753
-3.525900,-148.902000,341.950000,17.157688,1.224231
-3.225900,-148.902000,341.950000,17.160084,1.205744
-2.925900,-148.902000,341.950000,17.516575,1.207552
-2.625900,-148.902000,341.950000,17.466772,1.202721
-2.325900,-148.902000,341.950000,17.320993,1.180739
-2.025900,-148.902000,341.950000,17.195572,1.168490
-1.725900,-148.902000,341.950000,17.241068,1.248937
-1.425900,-148.902000,341.950000,17.267187,1.249350
-1.125900,-148.902000,341.950000,17.392050,1.254530
-0.825900,-148.902000,341.950000,17.147551,1.215165
-0.525900,-148.902000,341.950000,17.554752,1.273720
-0.225900,-148.902000,341.950000,17.391920,1.271466
0.074100,-148.902000,341.950000,17.592293,1.247595
0.374100,-148.902000,341.950000,17.594456,1.317602
0.674100,-148.902000,341.950000,17.386248,1.310807
0.974100,-148.902000,341.950000,16.845451,1.316104
1.274100,-148.902000,341.950000,17.326122,1.298637
1.574100,-148.902000,341.950000,17.181320,1.243039
1.874100,-148.902000,341.950000,17.254608,1.243139
2.174100,-148.902000,341.950000,17.281157,1.296598
2.474100,-148.902000,341.950000,17.459890,1.267565
2.774100,-148.902000,341.950000,17.141428,1.230498
3.074100,-148.902000,341.950000,17.326469,1.262905
3.374100,-148.902000,341.950000,17.326109,1.283492
3.674100,-148.902000,341.950000,17.314123,1.294580
3.974100,-148.902000,341.950000,17.192104,1.256242
4.274100,-148.902000,341.950000,17.257975,1.234005
4.574100,-148.902000,341.950000,17.470066,1.230466
4.874100,-148.902000,341.950000,17.464998,1.239582
5.174100,-148.902000,341.950000,17.376999,1.261067
5.474100,-148.902000,341.950000,17.484585,1.264517
5.774100,-148.902000,341.950000,17.371197,1.232553
6.074100,-148.902000,341.950000,17.686567,1.233959
6.374100,-148.902000,341.950000,17.535759,1.213487
6.674100,-148.902000,341.950000,17.521404,1.202317
6.974100,-148.902000,341.950000,17.351179,1.231295
7.274100,-148.902000,341.950000,17.206400,1.273256
7.574100,-148.902000,341.950000,17.280521,1.284121
7.874100,-148.902000,341.950000,17.416882,1.279963
8.174100,-148.902000,341.950000,17.522995,1.313847
8.474100,-148.902000,341.950000,17.349836,1.294436
8.774100,-148.902000,341.950000,17.495649,1.307771
9.074100,-148.902000,341.950000,17.201006,1.346563
9.374100,-148.902000,341.950000,17.198845,1.377700
9.674100,-148.902000,341.950000,17.178797,1.326113
9.974100,-148.902000,341.950000,17.267653,1.354780
10.274100,-148.902000,341.950000,17.460537,1.310632
10.574100,-148.902000,341.950000,17.326017,1.336560
10.874100,-148.902000,341.950000,17.413778,1.329571
11.174100,-148.902000,341.950000,17.337517,1.338427
11.474100,-148.902000,341.950000,17.241945,1.322574
11.774100,-148.902000,341.950000,17.157822,1.319904
12.074100,-148.902000,341.950000,17.331560,1.288862
12.374100,-148.902000,341.950000,17.555399,1.291984
12.674100,-148.902000,341.950000,17.183523,1.244091
12.974100,-148.902000,341.950000,16.953403,1.252860
13.274100,-148.902000,341.950000,17.230139,1.238685
13.574100,-148.902000,341.950000,17.141151,1.246751
13.874100,-148.902000,341.950000,17.305593,1.284953
14.174100,-148.902000,341.950000,17.263304,1.295945
14.474100,-148.902000,341.950000,17.161875,1.315688
14.774100,-148.902000,341.950000,17.000767,1.283906
15.074100,-148.902000,341.950000,17.341158,1.283075
15.374100,-148.902000,341.950000,17.362736,1.272767
15.674100,-148.902000,341.950000,17.148809,1.274512
15.974100,-148.902000,341.950000,17.186239,1.289670
16.274100,-148.902000,341.950000,16.886518,1.259805
16.574100,-148.902000,341.950000,17.054537,1.295548
16.874100,-148.902000,341.950000,17.197098,1.297431
17.174100,-148.902000,341.950000,16.916420,1.277104
17.474100,-148.902000,341.950000,17.208786,1.308740
17.774100,-148.902000,341.950000,17.076214,1.274277
18.074100,-148.902000,341.950000,17.170250,1.298171
