x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
5.774100,-148.002000,323.350000,16.628666,1.142913
6.074100,-148.002000,323.350000,16.652185,1.166352
6.374100,-148.002000,323.350000,16.275019,1.150554
6.674100,-148.002000,323.350000,16.754652,1.170980
6.974100,-148.002000,323.350000,16.637520,1.202687
7.274100,-148.002000,323.350000,16.501432,1.226308
7.574100,-148.002000,323.350000,16.832151,1.267551
7.874100,-148.002000,323.350000,16.210487,1.325836
8.174100,-148.002000,323.350000,16.832819,1.419678
8.474100,-148.002000,323.350000,16.580379,1.423173
8.774100,-148.002000,323.350000,16.008982,1.891139
9.074100,-148.002000,323.350000,15.792401,2.017477
25.574100,-148.002000,323.350000,14.812705,1.927918
-18.525900,-148.902000,323.650000,13.583651,0.482916
-18.225900,-148.902000,323.650000,9.975596,0.242392
-17.925900,-148.902000,323.650000,9.623569,0.250754
-17.625900,-148.902000,323.650000,10.410929,0.254743
-17.325900,-148.902000,323.650000,10.744432,0.264252
-17.025900,-148.902000,323.650000,10.995467,0.269622
-16.725900,-148.902000,323.650000,13.559012,0.363630
-16.425900,-148.902000,323.650000,13.699776,0.357003
-16.125900,-148.902000,323.650000,13.771190,0.362617
-15.825900,-148.902000,323.650000,14.056247,0.357711
-15.525900,-148.902000,323.650000,13.765549,0.358585
-15.225900,-148.902000,323.650000,13.323463,0.343736
-14.925900,-148.902000,323.650000,14.194826,0.347687
-14.625900,-148.902000,323.650000,13.866691,0.365102
-14.325900,-148.902000,323.650000,13.572741,0.341163
-14.025900,-148.902000,323.650000,14.548911,0.354101
-13.725900,-148.902000,323.650000,14.003142,0.363548
-13.425900,-148.902000,323.650000,13.919744,0.349201
-13.125900,-148.902000,323.650000,13.301276,0.340033
-12.825900,-148.902000,323.650000,13.938718,0.341595
-12.525900,-148.902000,323.650000,13.939676,0.337015
-12.225900,-148.902000,323.650000,13.959386,0.344258
-11.925900,-148.902000,323.650000,13.739268,0.330404
-11.625900,-148.902000,323.650000,14.386431,0.340482
-11.325900,-148.902000,323.650000,14.472130,0.369691
-11.025900,-148.902000,323.650000,14.364209,0.341354
-10.725900,-148.902000,323.650000,14.981318,0.377144
-10.425900,-148.902000,323.650000,14.496880,0.368854
-10.125900,-148.902000,323.650000,14.889893,0.372297
-9.825900,-148.902000,323.650000,14.842257,0.364654
-9.525900,-148.902000,323.650000,15.134735,0.393053
-9.225900,-148.902000,323.650000,15.026436,0.375803
-8.925900,-148.902000,323.650000,14.752538,0.380449
-8.625900,-148.902000,323.650000,14.359618,0.371614
-8.325900,-148.902000,323.650000,14.844846,0.387405
-8.025900,-148.902000,323.650000,15.647919,0.379300
-7.725900,-148.902000,323.650000,14.804202,0.367507
-7.425900,-148.902000,323.650000,15.649610,0.382947
-7.125900,-148.902000,323.650000,14.639505,0.359860
-6.825900,-148.902000,323.650000,15.048131,0.372521
-6.525900,-148.902000,323.650000,14.839609,0.379592
-6.225900,-148.902000,323.650000,14.774658,0.378391
-5.925900,-148.902000,323.650000,15.202133,0.367149
-5.625900,-148.902000,323.650000,14.302394,0.350669
-5.325900,-148.902000,323.650000,14.794374,0.368888
-5.025900,-148.902000,323.650000,15.371434,0.366331
-4.725900,-148.902000,323.650000,14.553787,0.361119
-4.425900,-148.902000,323.650000,15.046041,0.375436
-4.125900,-148.902000,323.650000,15.042439,0.368041
-3.825900,-148.902000,323.650000,15.341702,0.370549
-3.525900,-148.902000,323.650000,15.414937,0.368226
-3.225900,-148.902000,323.650000,15.044614,0.357751
-2.925900,-148.902000,323.650000,14.480669,0.359790
-2.625900,-148.902000,323.650000,14.630855,0.333118
-2.325900,-148.902000,323.650000,15.091611,0.357720
-2.025900,-148.902000,323.650000,14.896791,0.352004
-1.725900,-148.902000,323.650000,14.503397,0.360967
-1.425900,-148.902000,323.650000,14.772720,0.366071
-1.125900,-148.902000,323.650000,14.991646,0.345552
-0.825900,-148.902000,323.650000,14.331830,0.319179
-0.525900,-148.902000,323.650000,14.132384,0.314511
-0.225900,-148.902000,323.650000,15.126655,0.311376
0.074100,-148.902000,323.650000,13.402102,0.256953
0.374100,-148.902000,323.650000,13.216944,0.280379
0.674100,-148.902000,323.650000,13.405031,0.288123
0.974100,-148.902000,323.650000,13.233901,0.266024
1.274100,-148.902000,323.650000,13.462549,0.249564
1.574100,-148.902000,323.650000,13.371528,0.264706
1.874100,-148.902000,323.650000,12.787427,0.265417
2.174100,-148.902000,323.650000,13.566388,0.263240
2.474100,-148.902000,323.650000,12.830757,0.260160
2.774100,-148.902000,323.650000,12.937480,0.262605
3.074100,-148.902000,323.650000,12.786828,0.263906
3.374100,-148.902000,323.650000,13.971970,0.283112
3.674100,-148.902000,323.650000,13.779886,0.255400
3.974100,-148.902000,323.650000,13.486951,0.281670
4.274100,-148.902000,323.650000,13.500295,0.266282
4.574100,-148.902000,323.650000,13.190805,0.260293
4.874100,-148.902000,323.650000,13.570078,0.263709
5.174100,-148.902000,323.650000,13.433847,0.252658
5.474100,-148.902000,323.650000,13.047081,0.251873
5.774100,-148.902000,323.650000,13.021189,0.248296
6.074100,-148.902000,323.650000,11.837741,0.239653
6.374100,-148.902000,323.650000,13.005748,0.252206
6.674100,-148.902000,323.650000,12.815720,0.249144
6.974100,-148.902000,323.650000,12.937728,0.235630
7.274100,-148.902000,323.650000,12.316952,0.242735
7.574100,-148.902000,323.650000,12.556496,0.256090
7.874100,-148.902000,323.650000,13.248224,0.248383
8.174100,-148.902000,323.650000,12.937958,0.268595
8.474100,-148.902000,323.650000,12.883141,0.260903
8.774100,-148.902000,323.650000,14.663882,0.342816
9.074100,-148.902000,323.650000,14.829875,0.321200
9.374100,-148.902000,323.650000,14.798732,0.350908
9.674100,-148.902000,323.650000,15.237493,0.376562
9.974100,-148.902000,323.650000,15.723456,0.405320
10.274100,-148.902000,323.650000,15.131889,0.377808
10.574100,-148.902000,323.650000,15.135164,0.387707
10.874100,-148.902000,323.650000,14.855695,0.394665
11.174100,-148.902000,323.650000,15.431717,0.424361
11.474100,-148.902000,323.650000,15.486628,0.398473
11.774100,-148.902000,323.650000,15.833259,0.428612
12.074100,-148.902000,323.650000,15.225502,0.423187
12.374100,-148.902000,323.650000,15.696487,0.435316
12.674100,-148.902000,323.650000,15.513123,0.419972
12.974100,-148.902000,323.650000,15.631520,0.417811
13.274100,-148.902000,323.650000,15.567365,0.415722
13.574100,-148.902000,323.650000,15.588229,0.413284
13.874100,-148.902000,323.650000,15.171958,0.427001
14.174100,-148.902000,323.650000,15.105613,0.392165
14.474100,-148.902000,323.650000,15.164078,0.421607
14.774100,-148.902000,323.650000,15.163301,0.392118
15.074100,-148.902000,323.650000,15.028516,0.387340
15.374100,-148.902000,323.650000,15.415390,0.426962
15.674100,-148.902000,323.650000,14.765291,0.420805
15.974100,-148.902000,323.650000,15.645615,0.417683
16.274100,-148.902000,323.650000,15.446169,0.425673
16.574100,-148.902000,323.650000,15.072684,0.438756
16.874100,-148.902000,323.650000,15.913480,0.431160
17.174100,-148.902000,323.650000,15.199048,0.415228
17.474100,-148.902000,323.650000,15.486849,0.438087
17.774100,-148.902000,323.650000,15.303012,0.432946
18.074100,-148.902000,323.650000,15.003657,0.413860
18.374100,-148.902000,323.650000,14.970070,0.414877
18.674100,-148.902000,323.650000,14.581230,0.412855
18.974100,-148.902000,323.650000,14.198046,0.386779
19.274100,-148.902000,323.650000,12.869362,0.322005
19.574100,-148.902000,323.650000,12.633348,0.284799
19.874100,-148.902000,323.650000,12.032688,0.280470
20.174100,-148.902000,323.650000,11.639280,0.248322
20.474100,-148.902000,323.650000,10.491568,0.222496
20.774100,-148.902000,323.650000,10.003878,0.226822
21.074100,-148.902000,323.650000,9.085890,0.215558
21.374100,-148.902000,323.650000,9.188387,0.221441
21.674100,-148.902000,323.650000,9.059905,0.222704
21.974100,-148.902000,323.650000,9.521208,0.217156
22.274100,-148.902000,323.650000,9.426254,0.224270
22.574100,-148.902000,323.650000,8.371535,0.228085
22.874100,-148.902000,323.650000,9.123227,0.237221
23.174100,-148.902000,323.650000,8.485698,0.230561
23.474100,-148.902000,323.650000,8.980795,0.228299
23.774100,-148.902000,323.650000,9.067798,0.230060
24.074100,-148.902000,323.650000,8.923965,0.241646
24.374100,-148.902000,323.650000,8.613296,0.247561
24.674100,-148.902000,323.650000,8.166167,0.257104
24.974100,-148.902000,323.650000,7.564501,0.264784
25.274100,-148.902000,323.650000,8.522985,0.308126
25.574100,-148.902000,323.650000,8.706424,0.336872
-18.525900,-148.602000,323.650000,14.748423,0.676893
-18.225900,-148.602000,323.650000,13.031224,0.369146
-17.925900,-148.602000,323.650000,12.939816,0.362762
-17.625900,-148.602000,323.650000,13.341788,0.391401
-17.325900,-148.602000,323.650000,14.049982,0.428627
-17.025900,-148.602000,323.650000,15.150573,0.461355
-16.725900,-148.602000,323.650000,15.518013,0.590864
-16.425900,-148.602000,323.650000,15.893607,0.621827
-16.125900,-148.602000,323.650000,16.148663,0.655508
-15.825900,-148.602000,323.650000,15.955150,0.628205
-15.525900,-148.602000,323.650000,15.942931,0.633555
-15.225900,-148.602000,323.650000,15.941024,0.622801
-14.925900,-148.602000,323.650000,16.169968,0.632406
-14.625900,-148.602000,323.650000,16.232933,0.666320
-14.325900,-148.602000,323.650000,15.731158,0.590588
-14.025900,-148.602000,323.650000,15.937789,0.621733
-13.725900,-148.602000,323.650000,15.288271,0.617584
-13.425900,-148.602000,323.650000,16.080650,0.605523
-13.125900,-148.602000,323.650000,15.966148,0.596656
-12.825900,-148.602000,323.650000,15.797938,0.582426
-12.525900,-148.602000,323.650000,15.930466,0.594587
-12.225900,-148.602000,323.650000,15.695665,0.588906
-11.925900,-148.602000,323.650000,15.877939,0.592121
-11.625900,-148.602000,323.650000,16.307352,0.628057
-11.325900,-148.602000,323.650000,16.182562,0.639455
-11.025900,-148.602000,323.650000,16.402308,0.655811
-10.725900,-148.602000,323.650000,16.476934,0.690286
-10.425900,-148.602000,323.650000,16.422140,0.679257
-10.125900,-148.602000,323.650000,16.395487,0.672228
-9.825900,-148.602000,323.650000,16.769741,0.688466
-9.525900,-148.602000,323.650000,16.149477,0.688398
-9.225900,-148.602000,323.650000,16.699148,0.706159
-8.925900,-148.602000,323.650000,16.576487,0.697345
-8.625900,-148.602000,323.650000,16.456938,0.671266
-8.325900,-148.602000,323.650000,16.396566,0.683840
-8.025900,-148.602000,323.650000,16.600149,0.711101
-7.725900,-148.602000,323.650000,16.784880,0.695032
-7.425900,-148.602000,323.650000,16.796553,0.705085
-7.125900,-148.602000,323.650000,16.760403,0.663491
-6.825900,-148.602000,323.650000,16.566895,0.688860
-6.525900,-148.602000,323.650000,16.260492,0.669895
-6.225900,-148.602000,323.650000,16.581745,0.682508
-5.925900,-148.602000,323.650000,16.653061,0.688438
-5.625900,-148.602000,323.650000,16.467312,0.663259
-5.325900,-148.602000,323.650000,16.456770,0.656245
-5.025900,-148.602000,323.650000,16.503119,0.677435
-4.725900,-148.602000,323.650000,16.202902,0.630126
-4.425900,-148.602000,323.650000,16.492147,0.670801
-4.125900,-148.602000,323.650000,16.719297,0.663051
-3.825900,-148.602000,323.650000,16.815313,0.677185
-3.525900,-148.602000,323.650000,16.474943,0.668253
-3.225900,-148.602000,323.650000,16.759352,0.668293
-2.925900,-148.602000,323.650000,16.706137,0.653060
-2.625900,-148.602000,323.650000,16.625683,0.626374
-2.325900,-148.602000,323.650000,16.091154,0.625550
-2.025900,-148.602000,323.650000,16.564444,0.631068
-1.725900,-148.602000,323.650000,16.683399,0.660620
-1.425900,-148.602000,323.650000,16.635893,0.663510
-1.125900,-148.602000,323.650000,16.664345,0.654727
-0.825900,-148.602000,323.650000,16.346411,0.560125
-0.525900,-148.602000,323.650000,16.513239,0.570251
-0.225900,-148.602000,323.650000,16.125299,0.557161
0.074100,-148.602000,323.650000,16.429075,0.469462
0.374100,-148.602000,323.650000,15.836843,0.479014
0.674100,-148.602000,323.650000,15.465876,0.472978
0.974100,-148.602000,323.650000,15.774373,0.477050
1.274100,-148.602000,323.650000,16.139494,0.455230
1.574100,-148.602000,323.650000,15.726119,0.455072
1.874100,-148.602000,323.650000,16.229418,0.488399
2.174100,-148.602000,323.650000,16.142538,0.460384
2.474100,-148.602000,323.650000,15.193443,0.431904
2.774100,-148.602000,323.650000,15.730845,0.466655
3.074100,-148.602000,323.650000,15.777977,0.457295
3.374100,-148.602000,323.650000,15.726784,0.489411
3.674100,-148.602000,323.650000,16.000031,0.468714
3.974100,-148.602000,323.650000,15.417351,0.465514
4.274100,-148.602000,323.650000,16.025150,0.474049
4.574100,-148.602000,323.650000,15.811915,0.457056
4.874100,-148.602000,323.650000,16.077324,0.461204
5.174100,-148.602000,323.650000,16.029758,0.441352
5.474100,-148.602000,323.650000,15.834098,0.440185
5.774100,-148.602000,323.650000,16.008804,0.444163
6.074100,-148.602000,323.650000,15.281771,0.428492
6.374100,-148.602000,323.650000,15.630429,0.424849
6.674100,-148.602000,323.650000,15.359812,0.417657
6.974100,-148.602000,323.650000,15.750012,0.421482
7.274100,-148.602000,323.650000,15.713130,0.418789
7.574100,-148.602000,323.650000,15.930623,0.461100
7.874100,-148.602000,323.650000,15.719861,0.458202
8.174100,-148.602000,323.650000,15.951375,0.469372
8.474100,-148.602000,323.650000,15.763465,0.461069
8.774100,-148.602000,323.650000,16.323723,0.598162
9.074100,-148.602000,323.650000,16.561411,0.590353
9.374100,-148.602000,323.650000,16.521793,0.615948
9.674100,-148.602000,323.650000,16.694227,0.720868
9.974100,-148.602000,323.650000,16.274267,0.716363
10.274100,-148.602000,323.650000,16.912275,0.721796
10.574100,-148.602000,323.650000,16.761694,0.705695
10.874100,-148.602000,323.650000,16.350887,0.695436
11.174100,-148.602000,323.650000,16.072136,0.718260
11.474100,-148.602000,323.650000,16.700850,0.711221
11.774100,-148.602000,323.650000,16.579309,0.770082
12.074100,-148.602000,323.650000,16.257887,0.703994
12.374100,-148.602000,323.650000,16.620302,0.781776
12.674100,-148.602000,323.650000,16.573338,0.747224
12.974100,-148.602000,323.650000,16.648596,0.746718
13.274100,-148.602000,323.650000,16.516088,0.734510
13.574100,-148.602000,323.650000,16.531857,0.753802
13.874100,-148.602000,323.650000,16.560387,0.744763
14.174100,-148.602000,323.650000,16.560616,0.717308
14.474100,-148.602000,323.650000,16.512918,0.748389
14.774100,-148.602000,323.650000,16.544336,0.717912
15.074100,-148.602000,323.650000,16.695730,0.715174
15.374100,-148.602000,323.650000,16.100744,0.713730
15.674100,-148.602000,323.650000,16.143476,0.724353
15.974100,-148.602000,323.650000,16.901720,0.788340
16.274100,-148.602000,323.650000,16.798117,0.789291
16.574100,-148.602000,323.650000,16.589079,0.775688
16.874100,-148.602000,323.650000,16.433105,0.749554
17.174100,-148.602000,323.650000,16.660849,0.764199
17.474100,-148.602000,323.650000,16.508125,0.761818
17.774100,-148.602000,323.650000,16.183516,0.750662
18.074100,-148.602000,323.650000,16.276548,0.766616
18.374100,-148.602000,323.650000,16.325417,0.712049
18.674100,-148.602000,323.650000,16.320608,0.702826
18.974100,-148.602000,323.650000,16.329046,0.704579
19.274100,-148.602000,323.650000,15.310419,0.536311
19.574100,-148.602000,323.650000,14.956935,0.478582
19.874100,-148.602000,323.650000,14.753235,0.461861
20.174100,-148.602000,323.650000,13.973717,0.375812
20.474100,-148.602000,323.650000,13.794542,0.352201
20.774100,-148.602000,323.650000,13.673831,0.351185
21.074100,-148.602000,323.650000,13.328895,0.338040
21.374100,-148.602000,323.650000,13.053879,0.331395
21.674100,-148.602000,323.650000,13.491175,0.355162
21.974100,-148.602000,323.650000,13.322120,0.338263
22.274100,-148.602000,323.650000,13.085431,0.331173
22.574100,-148.602000,323.650000,13.218317,0.350035
22.874100,-148.602000,323.650000,12.221740,0.344148
23.174100,-148.602000,323.650000,12.796335,0.330732
23.474100,-148.602000,323.650000,11.798449,0.317609
23.774100,-148.602000,323.650000,12.354905,0.337882
24.074100,-148.602000,323.650000,11.929461,0.326050
24.374100,-148.602000,323.650000,11.978086,0.351113
24.674100,-148.602000,323.650000,11.849689,0.354208
24.974100,-148.602000,323.650000,11.124927,0.352691
25.274100,-148.602000,323.650000,10.868928,0.389990
25.574100,-148.602000,323.650000,11.569301,0.454056
25.874100,-148.602000,323.650000,11.327479,0.449509
-18.525900,-148.302000,323.650000,15.775278,0.981880
-18.225900,-148.302000,323.650000,15.161216,0.593159
-17.925900,-148.302000,323.650000,15.609657,0.610532
-17.625900,-148.302000,323.650000,16.178343,0.674782
-17.325900,-148.302000,323.650000,15.961583,0.745006
-17.025900,-148.302000,323.650000,16.103582,0.821478
-16.725900,-148.302000,323.650000,16.451023,1.058236
-16.425900,-148.302000,323.650000,16.243753,1.126734
-16.125900,-148.302000,323.650000,16.211708,1.101144
-15.825900,-148.302000,323.650000,16.099724,1.093177
-15.525900,-148.302000,323.650000,16.323902,1.104665
-15.225900,-148.302000,323.650000,16.388193,1.116316
-14.925900,-148.302000,323.650000,16.292822,1.099586
-14.625900,-148.302000,323.650000,16.146559,1.132702
-14.325900,-148.302000,323.650000,16.591591,1.086851
-14.025900,-148.302000,323.650000,16.601883,1.105488
-13.725900,-148.302000,323.650000,16.529701,1.095356
-13.425900,-148.302000,323.650000,16.725241,1.095848
-13.125900,-148.302000,323.650000,16.673647,1.080863
-12.825900,-148.302000,323.650000,16.660736,1.062526
-12.525900,-148.302000,323.650000,16.254696,1.010381
-12.225900,-148.302000,323.650000,16.542761,1.058849
-11.925900,-148.302000,323.650000,16.091646,0.995682
-11.625900,-148.302000,323.650000,16.657921,1.120715
-11.325900,-148.302000,323.650000,16.733250,1.128111
-11.025900,-148.302000,323.650000,16.356371,1.103784
-10.725900,-148.302000,323.650000,16.524668,1.180367
-10.425900,-148.302000,323.650000,16.562468,1.165861
-10.125900,-148.302000,323.650000,17.044601,1.211695
-9.825900,-148.302000,323.650000,16.525400,1.214625
-9.525900,-148.302000,323.650000,16.545206,1.199507
-9.225900,-148.302000,323.650000,16.441954,1.229098
-8.925900,-148.302000,323.650000,16.406574,1.236610
