x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
23.474100,-148.302000,328.750000,1.296412,4.906998
23.774100,-148.302000,328.750000,1.280088,4.918021
24.074100,-148.302000,328.750000,1.287726,4.898495
24.374100,-148.302000,328.750000,1.277292,4.896735
24.674100,-148.302000,328.750000,1.300001,4.900632
24.974100,-148.302000,328.750000,1.271211,4.908080
25.274100,-148.302000,328.750000,1.248466,4.906661
25.574100,-148.302000,328.750000,1.240398,4.907652
25.874100,-148.302000,328.750000,1.287480,4.945762
-18.225900,-148.002000,328.750000,1.281857,4.906160
-17.925900,-148.002000,328.750000,1.300059,4.942290
-17.625900,-148.002000,328.750000,1.305141,4.927763
-17.325900,-148.002000,328.750000,1.269774,4.861972
-17.025900,-148.002000,328.750000,1.276290,4.912497
-16.725900,-148.002000,328.750000,1.295772,4.914088
-16.425900,-148.002000,328.750000,1.256461,4.895750
-16.125900,-148.002000,328.750000,1.277488,4.904305
-15.825900,-148.002000,328.750000,1.286491,4.885792
-15.525900,-148.002000,328.750000,1.287111,4.947827
-15.225900,-148.002000,328.750000,1.282227,4.897618
-14.925900,-148.002000,328.750000,1.267780,4.911595
-14.625900,-148.002000,328.750000,1.292195,4.907109
-14.325900,-148.002000,328.750000,1.298724,4.935224
-14.025900,-148.002000,328.750000,1.294644,4.902542
-13.725900,-148.002000,328.750000,1.296373,4.886808
-13.425900,-148.002000,328.750000,1.277923,4.910671
-13.125900,-148.002000,328.750000,1.301828,4.927055
-12.825900,-148.002000,328.750000,1.298170,4.945697
-12.525900,-148.002000,328.750000,1.319792,4.909769
-12.225900,-148.002000,328.750000,1.274452,4.895743
-11.925900,-148.002000,328.750000,1.302684,4.890368
-11.625900,-148.002000,328.750000,1.284606,4.858333
-11.325900,-148.002000,328.750000,1.282405,4.889430
-11.025900,-148.002000,328.750000,1.282490,4.884788
-10.725900,-148.002000,328.750000,1.295965,4.929113
-10.425900,-148.002000,328.750000,1.283158,4.886867
-10.125900,-148.002000,328.750000,1.319096,4.918333
-9.825900,-148.002000,328.750000,1.316499,4.905145
-9.525900,-148.002000,328.750000,1.307393,4.946584
-9.225900,-148.002000,328.750000,1.295113,4.901302
-8.925900,-148.002000,328.750000,1.292321,4.863787
-8.625900,-148.002000,328.750000,1.261146,4.895839
-8.325900,-148.002000,328.750000,1.279676,4.917247
-8.025900,-148.002000,328.750000,1.298809,4.899525
-7.725900,-148.002000,328.750000,1.266007,4.904715
-7.425900,-148.002000,328.750000,1.301785,4.909352
-7.125900,-148.002000,328.750000,1.289644,4.903450
-6.825900,-148.002000,328.750000,1.285564,4.919146
-6.525900,-148.002000,328.750000,1.302077,4.945203
-6.225900,-148.002000,328.750000,1.285275,4.891747
-5.925900,-148.002000,328.750000,1.289491,4.896966
-5.625900,-148.002000,328.750000,1.300030,4.921152
-5.325900,-148.002000,328.750000,1.293216,4.911181
-5.025900,-148.002000,328.750000,1.309978,4.952752
-4.725900,-148.002000,328.750000,1.286962,4.904040
-4.425900,-148.002000,328.750000,1.275070,4.896768
-4.125900,-148.002000,328.750000,1.281041,4.878432
-3.825900,-148.002000,328.750000,1.306179,4.914102
-3.525900,-148.002000,328.750000,1.301240,4.922530
-3.225900,-148.002000,328.750000,1.310273,4.901993
-2.925900,-148.002000,328.750000,1.303144,4.924906
-2.625900,-148.002000,328.750000,1.316500,4.913968
-2.325900,-148.002000,328.750000,1.307744,4.939031
-2.025900,-148.002000,328.750000,1.263060,4.909851
-1.725900,-148.002000,328.750000,1.302810,4.925305
-1.425900,-148.002000,328.750000,1.286011,4.919685
-1.125900,-148.002000,328.750000,1.333162,4.904083
-0.825900,-148.002000,328.750000,1.282550,4.901228
-0.525900,-148.002000,328.750000,1.267123,4.919806
-0.225900,-148.002000,328.750000,1.282819,4.909904
0.074100,-148.002000,328.750000,1.307355,4.910800
0.374100,-148.002000,328.750000,1.274778,4.909830
0.674100,-148.002000,328.750000,1.282766,4.857930
0.974100,-148.002000,328.750000,1.253560,4.874226
1.274100,-148.002000,328.750000,1.291451,4.925434
1.574100,-148.002000,328.750000,1.289070,4.915014
1.874100,-148.002000,328.750000,1.274683,4.935741
2.174100,-148.002000,328.750000,1.257374,4.901682
2.474100,-148.002000,328.750000,1.276155,4.907360
2.774100,-148.002000,328.750000,1.269664,4.903942
3.074100,-148.002000,328.750000,1.276770,4.911669
3.374100,-148.002000,328.750000,1.272108,4.882237
3.674100,-148.002000,328.750000,1.286520,4.875263
3.974100,-148.002000,328.750000,1.284058,4.906068
4.274100,-148.002000,328.750000,1.305989,4.938829
4.574100,-148.002000,328.750000,1.306839,4.942902
4.874100,-148.002000,328.750000,1.296086,4.921759
5.174100,-148.002000,328.750000,1.281676,4.882401
5.474100,-148.002000,328.750000,1.280697,4.892463
5.774100,-148.002000,328.750000,1.303605,4.915164
6.074100,-148.002000,328.750000,1.293544,4.900760
6.374100,-148.002000,328.750000,1.258210,4.896724
6.674100,-148.002000,328.750000,1.273320,4.909332
6.974100,-148.002000,328.750000,1.296997,4.877704
7.274100,-148.002000,328.750000,1.292133,4.888759
7.574100,-148.002000,328.750000,1.299602,4.876185
7.874100,-148.002000,328.750000,1.276896,4.883117
8.174100,-148.002000,328.750000,1.311706,4.904282
8.474100,-148.002000,328.750000,1.298544,4.895801
8.774100,-148.002000,328.750000,1.277705,4.919137
9.074100,-148.002000,328.750000,1.316003,4.928392
9.374100,-148.002000,328.750000,1.310581,4.932534
9.674100,-148.002000,328.750000,1.265850,4.879378
9.974100,-148.002000,328.750000,1.282609,4.914775
10.274100,-148.002000,328.750000,1.264756,4.916619
10.574100,-148.002000,328.750000,1.295299,4.880174
10.874100,-148.002000,328.750000,1.302195,4.912680
11.174100,-148.002000,328.750000,1.287745,4.882739
11.474100,-148.002000,328.750000,1.284470,4.892173
11.774100,-148.002000,328.750000,1.277705,4.902188
12.074100,-148.002000,328.750000,1.287770,4.909458
12.374100,-148.002000,328.750000,1.283414,4.901379
12.674100,-148.002000,328.750000,1.267215,4.918159
12.974100,-148.002000,328.750000,1.282407,4.915365
13.274100,-148.002000,328.750000,1.299130,4.924954
13.574100,-148.002000,328.750000,1.272784,4.911778
13.874100,-148.002000,328.750000,1.284861,4.943357
14.174100,-148.002000,328.750000,1.288774,4.914462
14.474100,-148.002000,328.750000,1.291890,4.909477
14.774100,-148.002000,328.750000,1.297938,4.930393
15.074100,-148.002000,328.750000,1.301057,4.953225
15.374100,-148.002000,328.750000,1.294095,4.902275
15.674100,-148.002000,328.750000,1.301856,4.912134
15.974100,-148.002000,328.750000,1.295702,4.932873
16.274100,-148.002000,328.750000,1.275396,4.906016
16.574100,-148.002000,328.750000,1.273444,4.905815
16.874100,-148.002000,328.750000,1.276930,4.902808
17.174100,-148.002000,328.750000,1.300679,4.892334
17.474100,-148.002000,328.750000,1.285366,4.915797
17.774100,-148.002000,328.750000,1.267104,4.866687
18.074100,-148.002000,328.750000,1.279947,4.894476
18.374100,-148.002000,328.750000,1.289636,4.898495
18.674100,-148.002000,328.750000,1.274880,4.897961
18.974100,-148.002000,328.750000,1.265833,4.879553
19.274100,-148.002000,328.750000,1.291675,4.892344
19.574100,-148.002000,328.750000,1.284987,4.889678
19.874100,-148.002000,328.750000,1.283861,4.911999
20.174100,-148.002000,328.750000,1.283106,4.887010
20.474100,-148.002000,328.750000,1.270208,4.911269
20.774100,-148.002000,328.750000,1.306209,4.931458
21.074100,-148.002000,328.750000,1.288003,4.912370
21.374100,-148.002000,328.750000,1.260630,4.916399
21.674100,-148.002000,328.750000,1.300339,4.941317
21.974100,-148.002000,328.750000,1.295108,4.914621
22.274100,-148.002000,328.750000,1.277686,4.881516
22.574100,-148.002000,328.750000,1.287888,4.893400
22.874100,-148.002000,328.750000,1.289026,4.889973
23.174100,-148.002000,328.750000,1.283220,4.888788
23.474100,-148.002000,328.750000,1.289581,4.893245
23.774100,-148.002000,328.750000,1.254395,4.888122
24.074100,-148.002000,328.750000,1.303757,4.902202
24.374100,-148.002000,328.750000,1.285877,4.905143
24.674100,-148.002000,328.750000,1.295926,4.877518
24.974100,-148.002000,328.750000,1.259100,4.904372
25.274100,-148.002000,328.750000,1.260612,4.886615
25.574100,-148.002000,328.750000,1.263292,4.910440
-18.225900,-148.902000,329.050000,1.288591,4.985359
-17.925900,-148.902000,329.050000,1.292129,5.002855
-17.625900,-148.902000,329.050000,1.302762,4.977935
-17.325900,-148.902000,329.050000,1.291474,4.987490
-17.025900,-148.902000,329.050000,1.276451,4.969059
-16.725900,-148.902000,329.050000,1.300265,4.982344
-16.425900,-148.902000,329.050000,1.326396,4.940578
-16.125900,-148.902000,329.050000,1.283227,4.956848
-15.825900,-148.902000,329.050000,1.310188,4.970675
-15.525900,-148.902000,329.050000,1.326416,4.961908
-15.225900,-148.902000,329.050000,1.306683,4.960307
-14.925900,-148.902000,329.050000,1.317798,4.978728
-14.625900,-148.902000,329.050000,1.288318,4.960551
-14.325900,-148.902000,329.050000,1.311980,4.978557
-14.025900,-148.902000,329.050000,1.303520,4.966972
-13.725900,-148.902000,329.050000,1.292944,4.947617
-13.425900,-148.902000,329.050000,1.313256,4.960186
-13.125900,-148.902000,329.050000,1.345679,5.006654
-12.825900,-148.902000,329.050000,1.306789,4.964567
-12.525900,-148.902000,329.050000,1.302685,4.966442
-12.225900,-148.902000,329.050000,1.344653,4.986540
-11.925900,-148.902000,329.050000,1.306063,4.924883
-11.625900,-148.902000,329.050000,1.317155,4.982224
-11.325900,-148.902000,329.050000,1.297807,4.970981
-11.025900,-148.902000,329.050000,1.305156,4.990309
-10.725900,-148.902000,329.050000,1.334055,4.953951
-10.425900,-148.902000,329.050000,1.307201,4.941583
-10.125900,-148.902000,329.050000,1.326635,4.973657
-9.825900,-148.902000,329.050000,1.301303,4.967928
-9.525900,-148.902000,329.050000,1.297606,4.951804
-9.225900,-148.902000,329.050000,1.306819,4.936589
-8.925900,-148.902000,329.050000,1.297042,4.939577
-8.625900,-148.902000,329.050000,1.291465,4.946002
-8.325900,-148.902000,329.050000,1.319578,4.967181
-8.025900,-148.902000,329.050000,1.303480,4.971121
-7.725900,-148.902000,329.050000,1.295935,4.952672
-7.425900,-148.902000,329.050000,1.268320,4.950538
-7.125900,-148.902000,329.050000,1.318017,4.967327
-6.825900,-148.902000,329.050000,1.332877,4.938222
-6.525900,-148.902000,329.050000,1.322228,4.967386
-6.225900,-148.902000,329.050000,1.302764,4.934707
-5.925900,-148.902000,329.050000,1.318232,4.957992
-5.625900,-148.902000,329.050000,1.301171,4.977781
-5.325900,-148.902000,329.050000,1.312234,4.936843
-5.025900,-148.902000,329.050000,1.314849,4.965487
-4.725900,-148.902000,329.050000,1.280086,4.981237
-4.425900,-148.902000,329.050000,1.301449,4.961346
-4.125900,-148.902000,329.050000,1.328547,4.974974
-3.825900,-148.902000,329.050000,1.298099,4.951519
-3.525900,-148.902000,329.050000,1.311363,4.994795
-3.225900,-148.902000,329.050000,1.292838,4.980176
-2.925900,-148.902000,329.050000,1.294847,4.935408
-2.625900,-148.902000,329.050000,1.319632,4.992579
-2.325900,-148.902000,329.050000,1.297053,4.972263
-2.025900,-148.902000,329.050000,1.318059,5.007161
-1.725900,-148.902000,329.050000,1.310579,4.954537
-1.425900,-148.902000,329.050000,1.323228,5.010990
-1.125900,-148.902000,329.050000,1.301446,4.962459
-0.825900,-148.902000,329.050000,1.301136,4.955683
-0.525900,-148.902000,329.050000,1.326341,4.953373
-0.225900,-148.902000,329.050000,1.311549,4.964691
0.074100,-148.902000,329.050000,1.329270,4.992133
0.374100,-148.902000,329.050000,1.314789,4.971653
0.674100,-148.902000,329.050000,1.308860,4.929354
0.974100,-148.902000,329.050000,1.316869,4.946110
1.274100,-148.902000,329.050000,1.292240,4.965085
1.574100,-148.902000,329.050000,1.292627,4.987729
1.874100,-148.902000,329.050000,1.302326,4.951197
2.174100,-148.902000,329.050000,1.312569,4.960279
2.474100,-148.902000,329.050000,1.317459,4.963055
2.774100,-148.902000,329.050000,1.326574,4.962171
3.074100,-148.902000,329.050000,1.317206,4.963456
3.374100,-148.902000,329.050000,1.297669,4.955532
3.674100,-148.902000,329.050000,1.303308,4.964015
3.974100,-148.902000,329.050000,1.284855,4.983741
4.274100,-148.902000,329.050000,1.339865,4.951701
4.574100,-148.902000,329.050000,1.296552,4.943582
4.874100,-148.902000,329.050000,1.321198,4.981715
5.174100,-148.902000,329.050000,1.342302,5.008021
5.474100,-148.902000,329.050000,1.309811,4.942790
5.774100,-148.902000,329.050000,1.302904,4.987610
6.074100,-148.902000,329.050000,1.302699,4.959779
6.374100,-148.902000,329.050000,1.315670,4.962305
6.674100,-148.902000,329.050000,1.341817,4.995055
6.974100,-148.902000,329.050000,1.286349,4.948217
7.274100,-148.902000,329.050000,1.329261,4.994593
7.574100,-148.902000,329.050000,1.309297,4.980048
7.874100,-148.902000,329.050000,1.309619,4.975149
8.174100,-148.902000,329.050000,1.311176,4.961987
8.474100,-148.902000,329.050000,1.296488,5.011136
8.774100,-148.902000,329.050000,1.292183,4.955062
9.074100,-148.902000,329.050000,1.326673,4.964176
9.374100,-148.902000,329.050000,1.300721,4.981647
9.674100,-148.902000,329.050000,1.309580,4.990205
9.974100,-148.902000,329.050000,1.306563,4.946201
10.274100,-148.902000,329.050000,1.286032,4.952583
10.574100,-148.902000,329.050000,1.326129,4.983951
10.874100,-148.902000,329.050000,1.325352,4.950928
11.174100,-148.902000,329.050000,1.301993,4.976167
11.474100,-148.902000,329.050000,1.312230,4.959393
11.774100,-148.902000,329.050000,1.302619,4.944123
12.074100,-148.902000,329.050000,1.296667,4.937150
12.374100,-148.902000,329.050000,1.295761,4.963216
12.674100,-148.902000,329.050000,1.299480,4.948307
12.974100,-148.902000,329.050000,1.274552,4.961323
13.274100,-148.902000,329.050000,1.273291,4.973280
13.574100,-148.902000,329.050000,1.319580,4.981466
13.874100,-148.902000,329.050000,1.322743,4.949031
14.174100,-148.902000,329.050000,1.304137,4.994624
14.474100,-148.902000,329.050000,1.304181,4.970334
14.774100,-148.902000,329.050000,1.308032,5.005835
15.074100,-148.902000,329.050000,1.327400,4.980479
15.374100,-148.902000,329.050000,1.298547,4.937826
15.674100,-148.902000,329.050000,1.317102,4.963996
15.974100,-148.902000,329.050000,1.325912,4.986090
16.274100,-148.902000,329.050000,1.320568,4.962854
16.574100,-148.902000,329.050000,1.314141,4.945710
16.874100,-148.902000,329.050000,1.302177,4.958616
17.174100,-148.902000,329.050000,1.288801,4.961425
17.474100,-148.902000,329.050000,1.321491,4.973629
17.774100,-148.902000,329.050000,1.293955,4.935597
18.074100,-148.902000,329.050000,1.340645,4.961538
18.374100,-148.902000,329.050000,1.326061,4.994418
18.674100,-148.902000,329.050000,1.302644,4.957778
18.974100,-148.902000,329.050000,1.302584,4.944563
19.274100,-148.902000,329.050000,1.309867,4.964306
19.574100,-148.902000,329.050000,1.306126,5.005685
19.874100,-148.902000,329.050000,1.312578,4.960964
20.174100,-148.902000,329.050000,1.311730,4.958720
20.474100,-148.902000,329.050000,1.302723,4.966680
20.774100,-148.902000,329.050000,1.306067,4.989310
21.074100,-148.902000,329.050000,1.291158,4.968764
21.374100,-148.902000,329.050000,1.292396,4.957459
21.674100,-148.902000,329.050000,1.290646,4.947118
21.974100,-148.902000,329.050000,1.320366,4.938128
22.274100,-148.902000,329.050000,1.273391,4.974444
22.574100,-148.902000,329.050000,1.300571,4.974022
22.874100,-148.902000,329.050000,1.291849,4.949412
23.174100,-148.902000,329.050000,1.314585,4.969460
23.474100,-148.902000,329.050000,1.280010,4.934644
23.774100,-148.902000,329.050000,1.303339,4.975429
24.074100,-148.902000,329.050000,1.297068,4.987332
24.374100,-148.902000,329.050000,1.308069,4.930560
24.674100,-148.902000,329.050000,1.305810,4.942809
24.974100,-148.902000,329.050000,1.309163,4.950969
25.274100,-148.902000,329.050000,1.308698,5.001022
25.574100,-148.902000,329.050000,1.303685,4.987896
-18.225900,-148.602000,329.050000,1.296717,4.983901
-17.925900,-148.602000,329.050000,1.306513,4.998224
-17.625900,-148.602000,329.050000,1.300515,4.976590
-17.325900,-148.602000,329.050000,1.283592,4.967957
-17.025900,-148.602000,329.050000,1.287658,4.946822
-16.725900,-148.602000,329.050000,1.295548,4.956095
-16.425900,-148.602000,329.050000,1.304621,4.915860
-16.125900,-148.602000,329.050000,1.315898,4.958462
-15.825900,-148.602000,329.050000,1.297384,4.930553
-15.525900,-148.602000,329.050000,1.285726,4.928242
-15.225900,-148.602000,329.050000,1.297876,4.934223
-14.925900,-148.602000,329.050000,1.329956,4.967357
-14.625900,-148.602000,329.050000,1.295022,4.942636
-14.325900,-148.602000,329.050000,1.315499,4.957716
-14.025900,-148.602000,329.050000,1.312191,4.944457
-13.725900,-148.602000,329.050000,1.346624,4.946499
-13.425900,-148.602000,329.050000,1.297607,4.936375
-13.125900,-148.602000,329.050000,1.304898,4.963606
-12.825900,-148.602000,329.050000,1.278613,4.946723
-12.525900,-148.602000,329.050000,1.311705,4.947276
-12.225900,-148.602000,329.050000,1.313718,4.954465
-11.925900,-148.602000,329.050000,1.301289,4.914802
-11.625900,-148.602000,329.050000,1.306786,4.957302
-11.325900,-148.602000,329.050000,1.290188,4.946902
-11.025900,-148.602000,329.050000,1.312645,4.967234
-10.725900,-148.602000,329.050000,1.308573,4.937632
-10.425900,-148.602000,329.050000,1.287129,4.917968
-10.125900,-148.602000,329.050000,1.285044,4.939827
-9.825900,-148.602000,329.050000,1.278145,4.953723
-9.525900,-148.602000,329.050000,1.306454,4.932163
-9.225900,-148.602000,329.050000,1.296369,4.909018
-8.925900,-148.602000,329.050000,1.259360,4.907723
-8.625900,-148.602000,329.050000,1.297463,4.926245
-8.325900,-148.602000,329.050000,1.322754,4.949465
-8.025900,-148.602000,329.050000,1.327470,4.958333
-7.725900,-148.602000,329.050000,1.341519,4.938049
-7.425900,-148.602000,329.050000,1.325682,4.951024
-7.125900,-148.602000,329.050000,1.285207,4.929917
-6.825900,-148.602000,329.050000,1.287410,4.913929
-6.525900,-148.602000,329.050000,1.322781,4.940573
-6.225900,-148.602000,329.050000,1.283583,4.914769
-5.925900,-148.602000,329.050000,1.302581,4.961912
-5.625900,-148.602000,329.050000,1.311327,4.958383
-5.325900,-148.602000,329.050000,1.279458,4.912822
-5.025900,-148.602000,329.050000,1.321584,4.944747
-4.725900,-148.602000,329.050000,1.277511,4.943249
-4.425900,-148.602000,329.050000,1.287610,4.937923
-4.125900,-148.602000,329.050000,1.292223,4.952512
-3.825900,-148.602000,329.050000,1.308726,4.932949
-3.525900,-148.602000,329.050000,1.294079,4.948221
-3.225900,-148.602000,329.050000,1.317071,4.968477
-2.925900,-148.602000,329.050000,1.306843,4.922122
