x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
62.990774,-82.344400,-273.000000,12.487683,7.480101
63.510774,-82.344400,-273.000000,12.385592,7.527263
64.030774,-82.344400,-273.000000,12.321629,7.512764
64.550774,-82.344400,-273.000000,12.434196,7.579700
65.070774,-82.344400,-273.000000,12.300464,7.560048
65.590774,-82.344400,-273.000000,12.369110,7.527927
66.110774,-82.344400,-273.000000,12.432040,7.530393
66.630774,-82.344400,-273.000000,12.323543,7.551247
67.150774,-82.344400,-273.000000,12.508595,7.588384
67.670774,-82.344400,-273.000000,12.533877,7.616794
68.190774,-82.344400,-273.000000,12.465219,7.539523
68.710774,-82.344400,-273.000000,12.363912,7.447282
69.230774,-82.344400,-273.000000,12.460740,7.525300
69.750774,-82.344400,-273.000000,12.423926,7.478070
70.270774,-82.344400,-273.000000,12.455376,7.547585
70.790774,-82.344400,-273.000000,12.246730,7.499681
71.310774,-82.344400,-273.000000,12.549946,7.509215
71.830774,-82.344400,-273.000000,12.410220,7.513509
72.350774,-82.344400,-273.000000,12.309424,7.486677
72.870774,-82.344400,-273.000000,12.246491,7.454244
13.070774,-81.824400,-273.000000,12.417784,7.220503
13.590774,-81.824400,-273.000000,12.356120,7.271544
14.110774,-81.824400,-273.000000,12.329547,7.271076
14.630774,-81.824400,-273.000000,12.174562,7.155634
15.150774,-81.824400,-273.000000,12.600153,7.277116
15.670774,-81.824400,-273.000000,12.357432,7.284526
16.190774,-81.824400,-273.000000,12.203582,7.333886
16.710774,-81.824400,-273.000000,12.317631,7.414006
17.230774,-81.824400,-273.000000,12.406501,7.395694
17.750774,-81.824400,-273.000000,12.414497,7.386668
18.270774,-81.824400,-273.000000,12.382666,7.433855
18.790774,-81.824400,-273.000000,12.397894,7.430682
19.310774,-81.824400,-273.000000,12.415340,7.421420
19.830774,-81.824400,-273.000000,12.191175,7.408480
20.350774,-81.824400,-273.000000,12.470330,7.512437
20.870774,-81.824400,-273.000000,12.634555,7.530576
21.390774,-81.824400,-273.000000,12.278601,7.517141
21.910774,-81.824400,-273.000000,12.283304,7.513310
22.430774,-81.824400,-273.000000,12.416400,7.489182
22.950774,-81.824400,-273.000000,12.188686,7.478187
23.470774,-81.824400,-273.000000,12.192177,7.449565
23.990774,-81.824400,-273.000000,12.175769,7.414240
24.510774,-81.824400,-273.000000,12.493136,7.517522
25.030774,-81.824400,-273.000000,12.156337,7.372139
25.550774,-81.824400,-273.000000,12.389503,7.498305
26.070774,-81.824400,-273.000000,12.310023,7.452713
26.590774,-81.824400,-273.000000,12.299159,7.475948
27.110774,-81.824400,-273.000000,12.413061,7.518122
27.630774,-81.824400,-273.000000,12.286345,7.501677
28.150774,-81.824400,-273.000000,12.265609,7.422317
28.670774,-81.824400,-273.000000,12.500888,7.625803
29.190774,-81.824400,-273.000000,12.376849,7.542276
29.710774,-81.824400,-273.000000,12.349384,7.549041
30.230774,-81.824400,-273.000000,12.541686,7.563732
30.750774,-81.824400,-273.000000,12.452964,7.525428
31.270774,-81.824400,-273.000000,12.565112,7.543946
31.790774,-81.824400,-273.000000,12.438356,7.571658
32.310774,-81.824400,-273.000000,12.380881,7.554200
32.830774,-81.824400,-273.000000,12.266547,7.518664
33.350774,-81.824400,-273.000000,12.501143,7.502440
33.870774,-81.824400,-273.000000,12.388431,7.471102
34.390774,-81.824400,-273.000000,12.534583,7.502948
34.910774,-81.824400,-273.000000,12.309964,7.472418
35.430774,-81.824400,-273.000000,12.739085,7.664504
35.950774,-81.824400,-273.000000,12.442149,7.569006
36.470774,-81.824400,-273.000000,12.304656,7.477563
36.990774,-81.824400,-273.000000,12.468311,7.518091
37.510774,-81.824400,-273.000000,12.433990,7.421867
38.030774,-81.824400,-273.000000,12.362967,7.540879
38.550774,-81.824400,-273.000000,12.437268,7.516675
39.070774,-81.824400,-273.000000,12.287133,7.503395
39.590774,-81.824400,-273.000000,12.281759,7.548513
40.110774,-81.824400,-273.000000,12.434150,7.526535
40.630774,-81.824400,-273.000000,12.378386,7.567903
41.150774,-81.824400,-273.000000,12.161319,7.407331
41.670774,-81.824400,-273.000000,12.548921,7.594069
42.190774,-81.824400,-273.000000,12.065780,7.466167
42.710774,-81.824400,-273.000000,12.275544,7.538294
43.230774,-81.824400,-273.000000,12.327292,7.577610
43.750774,-81.824400,-273.000000,12.500537,7.539200
44.270774,-81.824400,-273.000000,12.342031,7.580557
44.790774,-81.824400,-273.000000,12.332381,7.506130
45.310774,-81.824400,-273.000000,12.425891,7.588580
45.830774,-81.824400,-273.000000,12.506414,7.483700
46.350774,-81.824400,-273.000000,12.310434,7.436243
46.870774,-81.824400,-273.000000,12.243425,7.507575
47.390774,-81.824400,-273.000000,12.172890,7.454986
47.910774,-81.824400,-273.000000,12.435061,7.584694
48.430774,-81.824400,-273.000000,12.361691,7.538065
48.950774,-81.824400,-273.000000,12.250749,7.461609
49.470774,-81.824400,-273.000000,12.365950,7.497436
49.990774,-81.824400,-273.000000,12.429325,7.584774
50.510774,-81.824400,-273.000000,12.279222,7.639266
51.030774,-81.824400,-273.000000,12.328136,7.543731
51.550774,-81.824400,-273.000000,12.290160,7.538909
52.070774,-81.824400,-273.000000,12.419440,7.515397
52.590774,-81.824400,-273.000000,12.285021,7.569342
53.110774,-81.824400,-273.000000,12.428333,7.558897
53.630774,-81.824400,-273.000000,12.338154,7.548254
54.150774,-81.824400,-273.000000,12.399808,7.546838
54.670774,-81.824400,-273.000000,12.478984,7.577077
55.190774,-81.824400,-273.000000,12.448465,7.524895
55.710774,-81.824400,-273.000000,12.430672,7.555799
56.230774,-81.824400,-273.000000,12.576397,7.555146
56.750774,-81.824400,-273.000000,12.297879,7.512444
57.270774,-81.824400,-273.000000,12.478179,7.558683
57.790774,-81.824400,-273.000000,12.437591,7.570954
58.310774,-81.824400,-273.000000,12.397128,7.554048
58.830774,-81.824400,-273.000000,12.356200,7.478065
59.350774,-81.824400,-273.000000,12.406309,7.568238
59.870774,-81.824400,-273.000000,12.352501,7.432779
60.390774,-81.824400,-273.000000,12.297824,7.462437
60.910774,-81.824400,-273.000000,12.325353,7.484077
61.430774,-81.824400,-273.000000,12.233948,7.416711
61.950774,-81.824400,-273.000000,12.426736,7.567283
62.470774,-81.824400,-273.000000,12.484717,7.511846
62.990774,-81.824400,-273.000000,12.461256,7.490643
63.510774,-81.824400,-273.000000,12.419025,7.548171
64.030774,-81.824400,-273.000000,12.319893,7.536307
64.550774,-81.824400,-273.000000,12.309840,7.559769
65.070774,-81.824400,-273.000000,12.326647,7.565609
65.590774,-81.824400,-273.000000,12.446039,7.530618
66.110774,-81.824400,-273.000000,12.381898,7.541011
66.630774,-81.824400,-273.000000,12.333298,7.528805
67.150774,-81.824400,-273.000000,12.493678,7.580508
67.670774,-81.824400,-273.000000,12.483815,7.625762
68.190774,-81.824400,-273.000000,12.501421,7.567308
68.710774,-81.824400,-273.000000,12.391383,7.463750
69.230774,-81.824400,-273.000000,12.530860,7.564615
69.750774,-81.824400,-273.000000,12.412823,7.485765
70.270774,-81.824400,-273.000000,12.432420,7.567460
70.790774,-81.824400,-273.000000,12.252216,7.501564
71.310774,-81.824400,-273.000000,12.482276,7.516046
71.830774,-81.824400,-273.000000,12.358282,7.519379
72.350774,-81.824400,-273.000000,12.341809,7.507174
72.870774,-81.824400,-273.000000,12.300081,7.469580
73.390774,-81.824400,-273.000000,12.105895,7.362480
72.870774,-81.304400,-273.000000,12.261073,7.456478
13.590774,-82.344400,-272.000000,12.364409,7.245283
14.110774,-82.344400,-272.000000,12.279930,7.235270
14.630774,-82.344400,-272.000000,12.503519,7.338056
15.150774,-82.344400,-272.000000,12.523918,7.306380
15.670774,-82.344400,-272.000000,12.591462,7.381975
16.190774,-82.344400,-272.000000,12.239881,7.262504
16.710774,-82.344400,-272.000000,12.298003,7.357953
17.230774,-82.344400,-272.000000,12.283582,7.386131
17.750774,-82.344400,-272.000000,12.220665,7.375546
18.270774,-82.344400,-272.000000,12.283816,7.307581
18.790774,-82.344400,-272.000000,12.520398,7.442322
19.310774,-82.344400,-272.000000,12.344174,7.358127
19.830774,-82.344400,-272.000000,12.288426,7.438635
20.350774,-82.344400,-272.000000,12.105329,7.302420
20.870774,-82.344400,-272.000000,12.571707,7.503256
21.390774,-82.344400,-272.000000,12.619609,7.447011
21.910774,-82.344400,-272.000000,12.320150,7.444790
22.430774,-82.344400,-272.000000,12.200015,7.425956
22.950774,-82.344400,-272.000000,12.218653,7.465696
23.470774,-82.344400,-272.000000,12.300394,7.390110
23.990774,-82.344400,-272.000000,12.305923,7.394501
24.510774,-82.344400,-272.000000,12.326054,7.397872
25.030774,-82.344400,-272.000000,12.271673,7.501512
25.550774,-82.344400,-272.000000,12.667076,7.602889
26.070774,-82.344400,-272.000000,12.512301,7.562230
26.590774,-82.344400,-272.000000,12.272482,7.449577
27.110774,-82.344400,-272.000000,12.255909,7.535872
27.630774,-82.344400,-272.000000,12.415415,7.477806
28.150774,-82.344400,-272.000000,12.331000,7.463079
28.670774,-82.344400,-272.000000,12.371140,7.520172
29.190774,-82.344400,-272.000000,12.386104,7.423818
29.710774,-82.344400,-272.000000,12.452170,7.516521
30.230774,-82.344400,-272.000000,12.263436,7.483023
30.750774,-82.344400,-272.000000,12.354701,7.495833
31.270774,-82.344400,-272.000000,12.333950,7.559536
31.790774,-82.344400,-272.000000,12.488680,7.547852
32.310774,-82.344400,-272.000000,12.367949,7.460243
32.830774,-82.344400,-272.000000,12.227947,7.508379
33.350774,-82.344400,-272.000000,12.207393,7.517516
33.870774,-82.344400,-272.000000,12.300756,7.501261
34.390774,-82.344400,-272.000000,12.347857,7.464145
34.910774,-82.344400,-272.000000,12.313853,7.533834
35.430774,-82.344400,-272.000000,12.323695,7.540777
35.950774,-82.344400,-272.000000,12.376484,7.444160
36.470774,-82.344400,-272.000000,12.346153,7.478003
36.990774,-82.344400,-272.000000,12.511409,7.457476
37.510774,-82.344400,-272.000000,12.436223,7.505219
38.030774,-82.344400,-272.000000,12.261155,7.531757
38.550774,-82.344400,-272.000000,12.316260,7.521350
39.070774,-82.344400,-272.000000,12.363338,7.557786
39.590774,-82.344400,-272.000000,12.504683,7.524436
40.110774,-82.344400,-272.000000,12.271394,7.563141
40.630774,-82.344400,-272.000000,12.247491,7.437969
41.150774,-82.344400,-272.000000,12.397418,7.472256
41.670774,-82.344400,-272.000000,12.340901,7.482015
42.190774,-82.344400,-272.000000,12.291581,7.485297
42.710774,-82.344400,-272.000000,12.132376,7.467100
43.230774,-82.344400,-272.000000,12.084416,7.470976
43.750774,-82.344400,-272.000000,12.395728,7.504831
44.270774,-82.344400,-272.000000,12.374953,7.572482
44.790774,-82.344400,-272.000000,12.400438,7.575478
45.310774,-82.344400,-272.000000,12.383854,7.556476
45.830774,-82.344400,-272.000000,12.459217,7.402655
46.350774,-82.344400,-272.000000,12.179015,7.443254
46.870774,-82.344400,-272.000000,12.071373,7.493859
47.390774,-82.344400,-272.000000,12.491731,7.511747
47.910774,-82.344400,-272.000000,12.351564,7.526474
48.430774,-82.344400,-272.000000,12.364712,7.515005
48.950774,-82.344400,-272.000000,12.464477,7.534993
49.470774,-82.344400,-272.000000,12.422429,7.566878
49.990774,-82.344400,-272.000000,12.307408,7.435538
50.510774,-82.344400,-272.000000,12.321989,7.439574
51.030774,-82.344400,-272.000000,12.272151,7.496624
51.550774,-82.344400,-272.000000,12.386405,7.569458
52.070774,-82.344400,-272.000000,12.461665,7.503458
52.590774,-82.344400,-272.000000,12.401350,7.475669
53.110774,-82.344400,-272.000000,12.427054,7.562723
53.630774,-82.344400,-272.000000,12.429205,7.529724
54.150774,-82.344400,-272.000000,12.437568,7.537061
54.670774,-82.344400,-272.000000,12.432392,7.435918
55.190774,-82.344400,-272.000000,12.193197,7.525156
55.710774,-82.344400,-272.000000,12.520573,7.604800
56.230774,-82.344400,-272.000000,12.282574,7.490072
56.750774,-82.344400,-272.000000,12.462416,7.581120
57.270774,-82.344400,-272.000000,12.173559,7.480029
57.790774,-82.344400,-272.000000,12.396600,7.540857
58.310774,-82.344400,-272.000000,12.252481,7.472256
58.830774,-82.344400,-272.000000,12.387438,7.465884
59.350774,-82.344400,-272.000000,12.415879,7.525300
59.870774,-82.344400,-272.000000,11.984689,7.536447
60.390774,-82.344400,-272.000000,12.366302,7.507440
60.910774,-82.344400,-272.000000,12.353116,7.511562
61.430774,-82.344400,-272.000000,12.454669,7.566725
61.950774,-82.344400,-272.000000,12.169977,7.514969
62.470774,-82.344400,-272.000000,12.256854,7.517930
62.990774,-82.344400,-272.000000,12.337893,7.493906
63.510774,-82.344400,-272.000000,12.183753,7.559537
64.030774,-82.344400,-272.000000,12.488330,7.571503
64.550774,-82.344400,-272.000000,12.264433,7.517539
65.070774,-82.344400,-272.000000,12.767709,7.586922
65.590774,-82.344400,-272.000000,12.380793,7.504078
66.110774,-82.344400,-272.000000,12.171039,7.545759
66.630774,-82.344400,-272.000000,12.425439,7.488497
67.150774,-82.344400,-272.000000,12.239893,7.489115
67.670774,-82.344400,-272.000000,12.330981,7.518860
68.190774,-82.344400,-272.000000,12.385073,7.515715
68.710774,-82.344400,-272.000000,12.482577,7.576899
69.230774,-82.344400,-272.000000,12.382151,7.458516
69.750774,-82.344400,-272.000000,12.412833,7.459795
70.270774,-82.344400,-272.000000,12.275889,7.490470
70.790774,-82.344400,-272.000000,12.277914,7.483270
71.310774,-82.344400,-272.000000,12.341647,7.459617
71.830774,-82.344400,-272.000000,12.453116,7.518921
72.350774,-82.344400,-272.000000,12.297320,7.480924
72.870774,-82.344400,-272.000000,12.268655,7.520576
73.390774,-82.344400,-272.000000,12.508378,7.487264
73.910774,-82.344400,-272.000000,12.229457,7.381336
74.430774,-82.344400,-272.000000,12.343814,7.507738
13.070774,-81.824400,-272.000000,12.635889,7.223525
13.590774,-81.824400,-272.000000,12.348286,7.223851
14.110774,-81.824400,-272.000000,12.287515,7.266906
14.630774,-81.824400,-272.000000,12.502443,7.323558
15.150774,-81.824400,-272.000000,12.513770,7.336176
15.670774,-81.824400,-272.000000,12.566845,7.353148
16.190774,-81.824400,-272.000000,12.291820,7.303340
16.710774,-81.824400,-272.000000,12.299250,7.363896
17.230774,-81.824400,-272.000000,12.311168,7.403644
17.750774,-81.824400,-272.000000,12.218626,7.375869
18.270774,-81.824400,-272.000000,12.233848,7.321205
18.790774,-81.824400,-272.000000,12.442217,7.400803
19.310774,-81.824400,-272.000000,12.384920,7.396716
19.830774,-81.824400,-272.000000,12.234553,7.397873
20.350774,-81.824400,-272.000000,12.173121,7.316616
20.870774,-81.824400,-272.000000,12.574771,7.509071
21.390774,-81.824400,-272.000000,12.522456,7.421134
21.910774,-81.824400,-272.000000,12.361071,7.467162
22.430774,-81.824400,-272.000000,12.165667,7.424867
22.950774,-81.824400,-272.000000,12.228618,7.443805
23.470774,-81.824400,-272.000000,12.239287,7.373616
23.990774,-81.824400,-272.000000,12.295187,7.423290
24.510774,-81.824400,-272.000000,12.394069,7.437722
25.030774,-81.824400,-272.000000,12.279207,7.526550
25.550774,-81.824400,-272.000000,12.574146,7.602280
26.070774,-81.824400,-272.000000,12.467952,7.588797
26.590774,-81.824400,-272.000000,12.251264,7.444879
27.110774,-81.824400,-272.000000,12.273864,7.578017
27.630774,-81.824400,-272.000000,12.370597,7.482369
28.150774,-81.824400,-272.000000,12.388343,7.474676
28.670774,-81.824400,-272.000000,12.360895,7.551361
29.190774,-81.824400,-272.000000,12.316213,7.413801
29.710774,-81.824400,-272.000000,12.360152,7.515713
30.230774,-81.824400,-272.000000,12.381527,7.509594
30.750774,-81.824400,-272.000000,12.216087,7.478039
31.270774,-81.824400,-272.000000,12.346671,7.600077
31.790774,-81.824400,-272.000000,12.504118,7.582272
32.310774,-81.824400,-272.000000,12.298197,7.482017
32.830774,-81.824400,-272.000000,12.172716,7.495090
33.350774,-81.824400,-272.000000,12.265135,7.545906
33.870774,-81.824400,-272.000000,12.292890,7.536161
34.390774,-81.824400,-272.000000,12.370249,7.477420
34.910774,-81.824400,-272.000000,12.365871,7.549768
35.430774,-81.824400,-272.000000,12.307071,7.526022
35.950774,-81.824400,-272.000000,12.353787,7.458543
36.470774,-81.824400,-272.000000,12.264140,7.469524
36.990774,-81.824400,-272.000000,12.435805,7.461060
37.510774,-81.824400,-272.000000,12.469428,7.494823
38.030774,-81.824400,-272.000000,12.301643,7.546302
38.550774,-81.824400,-272.000000,12.226026,7.509920
39.070774,-81.824400,-272.000000,12.344646,7.591139
39.590774,-81.824400,-272.000000,12.572689,7.556929
40.110774,-81.824400,-272.000000,12.214095,7.554161
40.630774,-81.824400,-272.000000,12.250906,7.436862
41.150774,-81.824400,-272.000000,12.360351,7.474549
41.670774,-81.824400,-272.000000,12.321075,7.503268
42.190774,-81.824400,-272.000000,12.281897,7.487352
42.710774,-81.824400,-272.000000,12.058472,7.472493
43.230774,-81.824400,-272.000000,12.122715,7.474072
43.750774,-81.824400,-272.000000,12.404219,7.515871
44.270774,-81.824400,-272.000000,12.397403,7.581056
44.790774,-81.824400,-272.000000,12.403764,7.563902
45.310774,-81.824400,-272.000000,12.447723,7.550165
45.830774,-81.824400,-272.000000,12.366061,7.408108
46.350774,-81.824400,-272.000000,12.184354,7.484862
46.870774,-81.824400,-272.000000,12.022937,7.459705
47.390774,-81.824400,-272.000000,12.475085,7.494568
47.910774,-81.824400,-272.000000,12.327891,7.566561
48.430774,-81.824400,-272.000000,12.323217,7.533684
48.950774,-81.824400,-272.000000,12.541142,7.561592
49.470774,-81.824400,-272.000000,12.362889,7.590597
49.990774,-81.824400,-272.000000,12.268766,7.437032
50.510774,-81.824400,-272.000000,12.319685,7.424017
51.030774,-81.824400,-272.000000,12.242426,7.491072
51.550774,-81.824400,-272.000000,12.363585,7.567804
52.070774,-81.824400,-272.000000,12.443491,7.522194
52.590774,-81.824400,-272.000000,12.375938,7.478893
53.110774,-81.824400,-272.000000,12.500086,7.565996
53.630774,-81.824400,-272.000000,12.358199,7.530233
54.150774,-81.824400,-272.000000,12.428814,7.515925
54.670774,-81.824400,-272.000000,12.403399,7.455818
55.190774,-81.824400,-272.000000,12.243488,7.559875
55.710774,-81.824400,-272.000000,12.549163,7.579240
56.230774,-81.824400,-272.000000,12.211360,7.493106
56.750774,-81.824400,-272.000000,12.410295,7.572783
57.270774,-81.824400,-272.000000,12.242825,7.521521
57.790774,-81.824400,-272.000000,12.405909,7.546607
58.310774,-81.824400,-272.000000,12.196172,7.481420
58.830774,-81.824400,-272.000000,12.351274,7.490660
59.350774,-81.824400,-272.000000,12.418022,7.549952
59.870774,-81.824400,-272.000000,12.001829,7.580471
60.390774,-81.824400,-272.000000,12.348590,7.495461
60.910774,-81.824400,-272.000000,12.321609,7.500852
