x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
56.750774,-81.824400,-276.000000,1.279246,1.480883
57.270774,-81.824400,-276.000000,1.285431,1.490491
57.790774,-81.824400,-276.000000,1.288496,1.469424
58.310774,-81.824400,-276.000000,1.274386,1.469455
58.830774,-81.824400,-276.000000,1.319136,1.481999
59.350774,-81.824400,-276.000000,1.311216,1.466956
59.870774,-81.824400,-276.000000,1.243098,1.473267
60.390774,-81.824400,-276.000000,1.239413,1.471999
60.910774,-81.824400,-276.000000,1.214725,1.462588
61.430774,-81.824400,-276.000000,1.245821,1.472337
61.950774,-81.824400,-276.000000,1.309365,1.469667
62.470774,-81.824400,-276.000000,1.256299,1.477470
62.990774,-81.824400,-276.000000,1.288227,1.469268
63.510774,-81.824400,-276.000000,1.318105,1.471106
64.030774,-81.824400,-276.000000,1.305690,1.475353
64.550774,-81.824400,-276.000000,1.311367,1.476004
65.070774,-81.824400,-276.000000,1.276063,1.476399
65.590774,-81.824400,-276.000000,1.233925,1.483753
66.110774,-81.824400,-276.000000,1.215137,1.475932
66.630774,-81.824400,-276.000000,1.247783,1.474579
67.150774,-81.824400,-276.000000,1.224860,1.476797
67.670774,-81.824400,-276.000000,1.292336,1.483891
68.190774,-81.824400,-276.000000,1.282433,1.487809
13.590774,-82.344400,-275.000000,1.228540,1.447321
14.110774,-82.344400,-275.000000,1.311098,1.461601
14.630774,-82.344400,-275.000000,1.271858,1.456937
15.150774,-82.344400,-275.000000,1.290397,1.467261
15.670774,-82.344400,-275.000000,1.266024,1.478497
16.190774,-82.344400,-275.000000,1.235704,1.467699
16.710774,-82.344400,-275.000000,1.264964,1.476407
17.230774,-82.344400,-275.000000,1.229285,1.467111
17.750774,-82.344400,-275.000000,1.228792,1.467275
18.270774,-82.344400,-275.000000,1.229768,1.473508
18.790774,-82.344400,-275.000000,1.219490,1.483527
19.310774,-82.344400,-275.000000,1.226341,1.473660
19.830774,-82.344400,-275.000000,1.269557,1.475311
20.350774,-82.344400,-275.000000,1.283228,1.488224
20.870774,-82.344400,-275.000000,1.277632,1.476685
21.390774,-82.344400,-275.000000,1.318127,1.478720
21.910774,-82.344400,-275.000000,1.293746,1.470697
22.430774,-82.344400,-275.000000,1.256014,1.475920
22.950774,-82.344400,-275.000000,1.261508,1.490648
23.470774,-82.344400,-275.000000,1.232935,1.481661
23.990774,-82.344400,-275.000000,1.238237,1.489603
24.510774,-82.344400,-275.000000,1.254481,1.476020
25.030774,-82.344400,-275.000000,1.272906,1.478607
25.550774,-82.344400,-275.000000,1.255904,1.471634
26.070774,-82.344400,-275.000000,1.281565,1.478764
26.590774,-82.344400,-275.000000,1.304406,1.491551
27.110774,-82.344400,-275.000000,1.284946,1.478448
27.630774,-82.344400,-275.000000,1.241872,1.492664
28.150774,-82.344400,-275.000000,1.276009,1.471653
28.670774,-82.344400,-275.000000,1.281619,1.465679
29.190774,-82.344400,-275.000000,1.246580,1.489604
29.710774,-82.344400,-275.000000,1.267353,1.469174
30.230774,-82.344400,-275.000000,1.328260,1.475756
30.750774,-82.344400,-275.000000,1.222508,1.486575
31.270774,-82.344400,-275.000000,1.254074,1.482805
31.790774,-82.344400,-275.000000,1.287882,1.483389
32.310774,-82.344400,-275.000000,1.265381,1.471418
32.830774,-82.344400,-275.000000,1.199803,1.466037
33.350774,-82.344400,-275.000000,1.238992,1.495973
33.870774,-82.344400,-275.000000,1.268841,1.470203
34.390774,-82.344400,-275.000000,1.274635,1.477611
34.910774,-82.344400,-275.000000,1.207601,1.472859
35.430774,-82.344400,-275.000000,1.281725,1.462829
35.950774,-82.344400,-275.000000,1.260222,1.471616
36.470774,-82.344400,-275.000000,1.303021,1.473823
36.990774,-82.344400,-275.000000,1.260686,1.462368
37.510774,-82.344400,-275.000000,1.284115,1.466637
38.030774,-82.344400,-275.000000,1.255716,1.478746
38.550774,-82.344400,-275.000000,1.245558,1.469433
39.070774,-82.344400,-275.000000,1.303728,1.468648
39.590774,-82.344400,-275.000000,1.236012,1.461652
40.110774,-82.344400,-275.000000,1.222926,1.472535
40.630774,-82.344400,-275.000000,1.241278,1.467537
41.150774,-82.344400,-275.000000,1.287664,1.470006
41.670774,-82.344400,-275.000000,1.256155,1.473366
42.190774,-82.344400,-275.000000,1.235119,1.490681
42.710774,-82.344400,-275.000000,1.220195,1.481586
43.230774,-82.344400,-275.000000,1.233548,1.480794
43.750774,-82.344400,-275.000000,1.279010,1.464931
44.270774,-82.344400,-275.000000,1.255707,1.474416
44.790774,-82.344400,-275.000000,1.217127,1.464786
45.310774,-82.344400,-275.000000,1.226971,1.468388
45.830774,-82.344400,-275.000000,1.243577,1.465403
46.350774,-82.344400,-275.000000,1.295730,1.480565
46.870774,-82.344400,-275.000000,1.235266,1.473628
47.390774,-82.344400,-275.000000,1.225631,1.464767
47.910774,-82.344400,-275.000000,1.243779,1.485069
48.430774,-82.344400,-275.000000,1.322016,1.483306
48.950774,-82.344400,-275.000000,1.245231,1.463373
49.470774,-82.344400,-275.000000,1.247810,1.489843
49.990774,-82.344400,-275.000000,1.217434,1.482573
50.510774,-82.344400,-275.000000,1.223127,1.485558
51.030774,-82.344400,-275.000000,1.257172,1.466853
51.550774,-82.344400,-275.000000,1.306589,1.471255
52.070774,-82.344400,-275.000000,1.255695,1.480700
52.590774,-82.344400,-275.000000,1.273300,1.472114
53.110774,-82.344400,-275.000000,1.299004,1.497921
53.630774,-82.344400,-275.000000,1.262064,1.481369
54.150774,-82.344400,-275.000000,1.281757,1.477346
54.670774,-82.344400,-275.000000,1.249040,1.465971
55.190774,-82.344400,-275.000000,1.358625,1.480572
55.710774,-82.344400,-275.000000,1.310138,1.475158
56.230774,-82.344400,-275.000000,1.272686,1.476242
56.750774,-82.344400,-275.000000,1.243071,1.471098
57.270774,-82.344400,-275.000000,1.317634,1.492075
57.790774,-82.344400,-275.000000,1.270253,1.481719
58.310774,-82.344400,-275.000000,1.268129,1.477911
58.830774,-82.344400,-275.000000,1.248860,1.471828
59.350774,-82.344400,-275.000000,1.294040,1.483279
59.870774,-82.344400,-275.000000,1.281123,1.480308
60.390774,-82.344400,-275.000000,1.258543,1.462675
60.910774,-82.344400,-275.000000,1.201835,1.472618
61.430774,-82.344400,-275.000000,1.211931,1.473424
61.950774,-82.344400,-275.000000,1.281186,1.464344
62.470774,-82.344400,-275.000000,1.200975,1.466161
62.990774,-82.344400,-275.000000,1.256342,1.478021
63.510774,-82.344400,-275.000000,1.293756,1.470623
64.030774,-82.344400,-275.000000,1.338153,1.466072
64.550774,-82.344400,-275.000000,1.283472,1.466283
65.070774,-82.344400,-275.000000,1.223187,1.472844
65.590774,-82.344400,-275.000000,1.206156,1.472035
66.110774,-82.344400,-275.000000,1.251770,1.476708
66.630774,-82.344400,-275.000000,1.251522,1.469274
67.150774,-82.344400,-275.000000,1.280358,1.469421
67.670774,-82.344400,-275.000000,1.214923,1.477825
68.190774,-82.344400,-275.000000,1.242586,1.474768
68.710774,-82.344400,-275.000000,1.297965,1.472970
69.230774,-82.344400,-275.000000,1.278632,1.475419
13.070774,-81.824400,-275.000000,1.228114,1.448414
13.590774,-81.824400,-275.000000,1.233838,1.441997
14.110774,-81.824400,-275.000000,1.291134,1.464904
14.630774,-81.824400,-275.000000,1.278708,1.466791
15.150774,-81.824400,-275.000000,1.270752,1.457621
15.670774,-81.824400,-275.000000,1.234457,1.473946
16.190774,-81.824400,-275.000000,1.246434,1.472419
16.710774,-81.824400,-275.000000,1.199677,1.474545
17.230774,-81.824400,-275.000000,1.214278,1.458651
17.750774,-81.824400,-275.000000,1.248932,1.470127
18.270774,-81.824400,-275.000000,1.253407,1.472208
18.790774,-81.824400,-275.000000,1.334895,1.485794
19.310774,-81.824400,-275.000000,1.310940,1.468483
19.830774,-81.824400,-275.000000,1.261015,1.480173
20.350774,-81.824400,-275.000000,1.278789,1.486426
20.870774,-81.824400,-275.000000,1.253039,1.481204
21.390774,-81.824400,-275.000000,1.244400,1.478019
21.910774,-81.824400,-275.000000,1.249687,1.469134
22.430774,-81.824400,-275.000000,1.288831,1.473701
22.950774,-81.824400,-275.000000,1.287527,1.494341
23.470774,-81.824400,-275.000000,1.211360,1.489367
23.990774,-81.824400,-275.000000,1.273392,1.489220
24.510774,-81.824400,-275.000000,1.217424,1.474864
25.030774,-81.824400,-275.000000,1.247157,1.485992
25.550774,-81.824400,-275.000000,1.260767,1.471468
26.070774,-81.824400,-275.000000,1.251453,1.476231
26.590774,-81.824400,-275.000000,1.279684,1.484349
27.110774,-81.824400,-275.000000,1.292763,1.477927
27.630774,-81.824400,-275.000000,1.217117,1.489116
28.150774,-81.824400,-275.000000,1.256168,1.471627
28.670774,-81.824400,-275.000000,1.254081,1.484447
29.190774,-81.824400,-275.000000,1.261061,1.491153
29.710774,-81.824400,-275.000000,1.292215,1.478634
30.230774,-81.824400,-275.000000,1.304990,1.476815
30.750774,-81.824400,-275.000000,1.284050,1.491581
31.270774,-81.824400,-275.000000,1.257863,1.484821
31.790774,-81.824400,-275.000000,1.256434,1.474839
32.310774,-81.824400,-275.000000,1.314270,1.475317
32.830774,-81.824400,-275.000000,1.255970,1.468112
33.350774,-81.824400,-275.000000,1.263889,1.491982
33.870774,-81.824400,-275.000000,1.260147,1.471577
34.390774,-81.824400,-275.000000,1.248689,1.474542
34.910774,-81.824400,-275.000000,1.219998,1.473196
35.430774,-81.824400,-275.000000,1.253966,1.461970
35.950774,-81.824400,-275.000000,1.227489,1.475106
36.470774,-81.824400,-275.000000,1.273079,1.477215
36.990774,-81.824400,-275.000000,1.304398,1.469724
37.510774,-81.824400,-275.000000,1.286709,1.467301
38.030774,-81.824400,-275.000000,1.266959,1.482088
38.550774,-81.824400,-275.000000,1.258321,1.470356
39.070774,-81.824400,-275.000000,1.238721,1.471895
39.590774,-81.824400,-275.000000,1.240834,1.466595
40.110774,-81.824400,-275.000000,1.237234,1.471107
40.630774,-81.824400,-275.000000,1.274767,1.471723
41.150774,-81.824400,-275.000000,1.268864,1.467815
41.670774,-81.824400,-275.000000,1.208924,1.473053
42.190774,-81.824400,-275.000000,1.220783,1.488891
42.710774,-81.824400,-275.000000,1.250490,1.482363
43.230774,-81.824400,-275.000000,1.224832,1.480404
43.750774,-81.824400,-275.000000,1.218400,1.464225
44.270774,-81.824400,-275.000000,1.234555,1.479951
44.790774,-81.824400,-275.000000,1.214629,1.476057
45.310774,-81.824400,-275.000000,1.248059,1.469728
45.830774,-81.824400,-275.000000,1.285612,1.467589
46.350774,-81.824400,-275.000000,1.261966,1.483084
46.870774,-81.824400,-275.000000,1.222201,1.470852
47.390774,-81.824400,-275.000000,1.255097,1.468983
47.910774,-81.824400,-275.000000,1.258687,1.476047
48.430774,-81.824400,-275.000000,1.237740,1.480185
48.950774,-81.824400,-275.000000,1.232801,1.462513
49.470774,-81.824400,-275.000000,1.260005,1.487064
49.990774,-81.824400,-275.000000,1.287183,1.487418
50.510774,-81.824400,-275.000000,1.299671,1.478444
51.030774,-81.824400,-275.000000,1.290798,1.469122
51.550774,-81.824400,-275.000000,1.263176,1.465987
52.070774,-81.824400,-275.000000,1.277470,1.489349
52.590774,-81.824400,-275.000000,1.241955,1.470139
53.110774,-81.824400,-275.000000,1.245255,1.497226
53.630774,-81.824400,-275.000000,1.314146,1.487175
54.150774,-81.824400,-275.000000,1.368822,1.487500
54.670774,-81.824400,-275.000000,1.267439,1.469747
55.190774,-81.824400,-275.000000,1.259724,1.474529
55.710774,-81.824400,-275.000000,1.291463,1.485053
56.230774,-81.824400,-275.000000,1.259813,1.473927
56.750774,-81.824400,-275.000000,1.259992,1.464170
57.270774,-81.824400,-275.000000,1.350252,1.485188
57.790774,-81.824400,-275.000000,1.290428,1.496043
58.310774,-81.824400,-275.000000,1.266745,1.485878
58.830774,-81.824400,-275.000000,1.259082,1.464503
59.350774,-81.824400,-275.000000,1.223746,1.475303
59.870774,-81.824400,-275.000000,1.238374,1.496047
60.390774,-81.824400,-275.000000,1.293372,1.464497
60.910774,-81.824400,-275.000000,1.322468,1.473035
61.430774,-81.824400,-275.000000,1.207615,1.472271
61.950774,-81.824400,-275.000000,1.219998,1.468534
62.470774,-81.824400,-275.000000,1.275348,1.475805
62.990774,-81.824400,-275.000000,1.260462,1.490054
63.510774,-81.824400,-275.000000,1.298593,1.482581
64.030774,-81.824400,-275.000000,1.284993,1.467648
64.550774,-81.824400,-275.000000,1.270176,1.466663
65.070774,-81.824400,-275.000000,1.222195,1.472065
65.590774,-81.824400,-275.000000,1.243647,1.480177
66.110774,-81.824400,-275.000000,1.253453,1.496407
66.630774,-81.824400,-275.000000,1.250119,1.488993
67.150774,-81.824400,-275.000000,1.268829,1.472100
67.670774,-81.824400,-275.000000,1.277350,1.483458
68.190774,-81.824400,-275.000000,1.236806,1.484363
68.710774,-81.824400,-275.000000,1.305753,1.475988
69.230774,-81.824400,-275.000000,1.264306,1.476250
69.750774,-81.824400,-275.000000,1.261094,1.480146
70.270774,-81.824400,-275.000000,1.310382,1.496201
68.710774,-81.304400,-275.000000,1.243423,1.476482
69.230774,-81.304400,-275.000000,1.297930,1.478046
13.590774,-82.344400,-274.000000,1.218511,1.444619
14.110774,-82.344400,-274.000000,1.229792,1.459782
14.630774,-82.344400,-274.000000,1.286184,1.451385
15.150774,-82.344400,-274.000000,1.229288,1.458520
15.670774,-82.344400,-274.000000,1.225758,1.464285
16.190774,-82.344400,-274.000000,1.230039,1.473039
16.710774,-82.344400,-274.000000,1.254959,1.470699
17.230774,-82.344400,-274.000000,1.307931,1.496593
17.750774,-82.344400,-274.000000,1.253755,1.473672
18.270774,-82.344400,-274.000000,1.273856,1.472362
18.790774,-82.344400,-274.000000,1.268749,1.466730
19.310774,-82.344400,-274.000000,1.299407,1.472102
19.830774,-82.344400,-274.000000,1.301428,1.477268
20.350774,-82.344400,-274.000000,1.271385,1.481073
20.870774,-82.344400,-274.000000,1.293871,1.490325
21.390774,-82.344400,-274.000000,1.255923,1.477063
21.910774,-82.344400,-274.000000,1.240334,1.474798
22.430774,-82.344400,-274.000000,1.236105,1.466393
22.950774,-82.344400,-274.000000,1.241468,1.472830
23.470774,-82.344400,-274.000000,1.230735,1.480874
23.990774,-82.344400,-274.000000,1.280729,1.479032
24.510774,-82.344400,-274.000000,1.272764,1.479874
25.030774,-82.344400,-274.000000,1.236504,1.479030
25.550774,-82.344400,-274.000000,1.249040,1.483512
26.070774,-82.344400,-274.000000,1.253278,1.473079
26.590774,-82.344400,-274.000000,1.290874,1.485252
27.110774,-82.344400,-274.000000,1.253738,1.477685
27.630774,-82.344400,-274.000000,1.266319,1.479732
28.150774,-82.344400,-274.000000,1.297852,1.478480
28.670774,-82.344400,-274.000000,1.242640,1.493320
29.190774,-82.344400,-274.000000,1.287667,1.475063
29.710774,-82.344400,-274.000000,1.253819,1.477031
30.230774,-82.344400,-274.000000,1.215212,1.461529
30.750774,-82.344400,-274.000000,1.300965,1.484983
31.270774,-82.344400,-274.000000,1.268812,1.465166
31.790774,-82.344400,-274.000000,1.287647,1.484503
32.310774,-82.344400,-274.000000,1.283224,1.478981
32.830774,-82.344400,-274.000000,1.257908,1.469601
33.350774,-82.344400,-274.000000,1.250769,1.490906
33.870774,-82.344400,-274.000000,1.263847,1.495489
34.390774,-82.344400,-274.000000,1.242049,1.476401
34.910774,-82.344400,-274.000000,1.239209,1.469245
35.430774,-82.344400,-274.000000,1.277620,1.472046
35.950774,-82.344400,-274.000000,1.241287,1.486685
36.470774,-82.344400,-274.000000,1.284584,1.474717
36.990774,-82.344400,-274.000000,1.303304,1.489409
37.510774,-82.344400,-274.000000,1.263798,1.465204
38.030774,-82.344400,-274.000000,1.224778,1.484854
38.550774,-82.344400,-274.000000,1.256482,1.466456
39.070774,-82.344400,-274.000000,1.291798,1.479865
39.590774,-82.344400,-274.000000,1.317008,1.471179
40.110774,-82.344400,-274.000000,1.311440,1.478275
40.630774,-82.344400,-274.000000,1.259649,1.473140
41.150774,-82.344400,-274.000000,1.315126,1.488488
41.670774,-82.344400,-274.000000,1.302753,1.466605
42.190774,-82.344400,-274.000000,1.251293,1.469741
42.710774,-82.344400,-274.000000,1.245412,1.463431
43.230774,-82.344400,-274.000000,1.322095,1.465981
43.750774,-82.344400,-274.000000,1.231422,1.468749
44.270774,-82.344400,-274.000000,1.230227,1.471798
44.790774,-82.344400,-274.000000,1.247181,1.480388
45.310774,-82.344400,-274.000000,1.266930,1.478678
45.830774,-82.344400,-274.000000,1.266152,1.466880
46.350774,-82.344400,-274.000000,1.217511,1.471382
46.870774,-82.344400,-274.000000,1.252122,1.472926
47.390774,-82.344400,-274.000000,1.235221,1.473486
47.910774,-82.344400,-274.000000,1.262653,1.468238
48.430774,-82.344400,-274.000000,1.223273,1.483451
48.950774,-82.344400,-274.000000,1.279249,1.476655
49.470774,-82.344400,-274.000000,1.238756,1.482355
49.990774,-82.344400,-274.000000,1.287148,1.466746
50.510774,-82.344400,-274.000000,1.261635,1.473082
51.030774,-82.344400,-274.000000,1.287265,1.471487
51.550774,-82.344400,-274.000000,1.241886,1.474277
52.070774,-82.344400,-274.000000,1.322156,1.485882
52.590774,-82.344400,-274.000000,1.280535,1.477713
53.110774,-82.344400,-274.000000,1.341389,1.470026
53.630774,-82.344400,-274.000000,1.355051,1.474370
54.150774,-82.344400,-274.000000,1.226182,1.471354
54.670774,-82.344400,-274.000000,1.229673,1.469809
55.190774,-82.344400,-274.000000,1.247949,1.479137
55.710774,-82.344400,-274.000000,1.288945,1.473485
56.230774,-82.344400,-274.000000,1.257694,1.471957
56.750774,-82.344400,-274.000000,1.334864,1.469488
57.270774,-82.344400,-274.000000,1.333761,1.471730
57.790774,-82.344400,-274.000000,1.271479,1.471211
58.310774,-82.344400,-274.000000,1.252233,1.470594
58.830774,-82.344400,-274.000000,1.255520,1.468496
59.350774,-82.344400,-274.000000,1.246638,1.478834
59.870774,-82.344400,-274.000000,1.291661,1.472556
60.390774,-82.344400,-274.000000,1.250942,1.472220
60.910774,-82.344400,-274.000000,1.239309,1.466346
61.430774,-82.344400,-274.000000,1.288060,1.472834
61.950774,-82.344400,-274.000000,1.254503,1.467784
62.470774,-82.344400,-274.000000,1.272404,1.469549
62.990774,-82.344400,-274.000000,1.319871,1.498929
63.510774,-82.344400,-274.000000,1.261886,1.477958
64.030774,-82.344400,-274.000000,1.265163,1.461002
64.550774,-82.344400,-274.000000,1.299782,1.467825
65.070774,-82.344400,-274.000000,1.251827,1.471229
65.590774,-82.344400,-274.000000,1.225527,1.468478
66.110774,-82.344400,-274.000000,1.228275,1.471411
66.630774,-82.344400,-274.000000,1.234282,1.468116
67.150774,-82.344400,-274.000000,1.215440,1.474409
67.670774,-82.344400,-274.000000,1.269907,1.471482
68.190774,-82.344400,-274.000000,1.306822,1.481075
68.710774,-82.344400,-274.000000,1.243354,1.476313
69.230774,-82.344400,-274.000000,1.244156,1.479350
69.750774,-82.344400,-274.000000,1.239292,1.473773
70.270774,-82.344400,-274.000000,1.342075,1.487658
70.790774,-82.344400,-274.000000,1.384540,1.493484
71.310774,-82.344400,-274.000000,1.270133,1.463658
13.070774,-81.824400,-274.000000,1.195734,1.436602
13.590774,-81.824400,-274.000000,1.226667,1.445545
14.110774,-81.824400,-274.000000,1.270078,1.464752
14.630774,-81.824400,-274.000000,1.281636,1.457762
15.150774,-81.824400,-274.000000,1.325662,1.456142
15.670774,-81.824400,-274.000000,1.218908,1.469117
16.190774,-81.824400,-274.000000,1.231684,1.473352
16.710774,-81.824400,-274.000000,1.229033,1.472749
17.230774,-81.824400,-274.000000,1.231072,1.495009
17.750774,-81.824400,-274.000000,1.269438,1.476461
