x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
32.310774,-82.344400,-250.000000,1.239502,0.591766
32.830774,-82.344400,-250.000000,1.334310,0.588524
33.350774,-82.344400,-250.000000,1.269640,0.586743
33.870774,-82.344400,-250.000000,1.247522,0.592109
34.390774,-82.344400,-250.000000,1.187842,0.585398
34.910774,-82.344400,-250.000000,1.217778,0.588564
35.430774,-82.344400,-250.000000,1.247616,0.589805
35.950774,-82.344400,-250.000000,1.257566,0.588994
36.470774,-82.344400,-250.000000,1.271277,0.595571
36.990774,-82.344400,-250.000000,1.249588,0.587967
37.510774,-82.344400,-250.000000,1.235287,0.590329
38.030774,-82.344400,-250.000000,1.297206,0.591279
38.550774,-82.344400,-250.000000,1.260120,0.594870
39.070774,-82.344400,-250.000000,1.238535,0.587324
39.590774,-82.344400,-250.000000,1.247003,0.590373
40.110774,-82.344400,-250.000000,1.280596,0.590429
40.630774,-82.344400,-250.000000,1.235063,0.594926
41.150774,-82.344400,-250.000000,1.251352,0.589748
41.670774,-82.344400,-250.000000,1.225953,0.591526
42.190774,-82.344400,-250.000000,1.256162,0.588311
42.710774,-82.344400,-250.000000,1.277778,0.590690
43.230774,-82.344400,-250.000000,1.255902,0.586365
43.750774,-82.344400,-250.000000,1.273401,0.589310
44.270774,-82.344400,-250.000000,1.243252,0.586345
44.790774,-82.344400,-250.000000,1.231090,0.594965
45.310774,-82.344400,-250.000000,1.230736,0.591277
45.830774,-82.344400,-250.000000,1.257066,0.587425
46.350774,-82.344400,-250.000000,1.298307,0.587348
46.870774,-82.344400,-250.000000,1.222523,0.592280
47.390774,-82.344400,-250.000000,1.274897,0.595827
47.910774,-82.344400,-250.000000,1.249176,0.593048
48.430774,-82.344400,-250.000000,1.209556,0.584870
48.950774,-82.344400,-250.000000,1.271057,0.593333
49.470774,-82.344400,-250.000000,1.243880,0.591830
49.990774,-82.344400,-250.000000,1.309548,0.591921
50.510774,-82.344400,-250.000000,1.282841,0.590027
51.030774,-82.344400,-250.000000,1.220341,0.587560
51.550774,-82.344400,-250.000000,1.257925,0.585864
52.070774,-82.344400,-250.000000,1.261147,0.583193
52.590774,-82.344400,-250.000000,1.249653,0.595954
53.110774,-82.344400,-250.000000,1.327813,0.588197
53.630774,-82.344400,-250.000000,1.279660,0.588411
54.150774,-82.344400,-250.000000,1.261068,0.585536
54.670774,-82.344400,-250.000000,1.240332,0.588525
55.190774,-82.344400,-250.000000,1.224173,0.586990
55.710774,-82.344400,-250.000000,1.287680,0.594228
56.230774,-82.344400,-250.000000,1.265077,0.588152
56.750774,-82.344400,-250.000000,1.251465,0.588783
57.270774,-82.344400,-250.000000,1.250674,0.585319
57.790774,-82.344400,-250.000000,1.282484,0.589503
58.310774,-82.344400,-250.000000,1.240918,0.586787
58.830774,-82.344400,-250.000000,1.260185,0.588638
59.350774,-82.344400,-250.000000,1.248096,0.586853
59.870774,-82.344400,-250.000000,1.205443,0.594166
60.390774,-82.344400,-250.000000,1.212959,0.582864
60.910774,-82.344400,-250.000000,1.254159,0.588483
61.430774,-82.344400,-250.000000,1.250792,0.588836
61.950774,-82.344400,-250.000000,1.291893,0.586593
62.470774,-82.344400,-250.000000,1.242959,0.588848
62.990774,-82.344400,-250.000000,1.219357,0.587377
63.510774,-82.344400,-250.000000,1.295056,0.594062
64.030774,-82.344400,-250.000000,1.230827,0.589373
64.550774,-82.344400,-250.000000,1.197239,0.591960
65.070774,-82.344400,-250.000000,1.203812,0.589273
65.590774,-82.344400,-250.000000,1.207595,0.583990
66.110774,-82.344400,-250.000000,1.239493,0.585384
66.630774,-82.344400,-250.000000,1.274814,0.588072
67.150774,-82.344400,-250.000000,1.230617,0.586626
67.670774,-82.344400,-250.000000,1.251360,0.588901
68.190774,-82.344400,-250.000000,1.309143,0.592797
68.710774,-82.344400,-250.000000,1.254792,0.589862
69.230774,-82.344400,-250.000000,1.262485,0.590578
69.750774,-82.344400,-250.000000,1.271269,0.592183
70.270774,-82.344400,-250.000000,1.234996,0.591904
70.790774,-82.344400,-250.000000,1.265787,0.590784
71.310774,-82.344400,-250.000000,1.267428,0.585838
71.830774,-82.344400,-250.000000,1.303938,0.586037
72.350774,-82.344400,-250.000000,1.298408,0.584504
72.870774,-82.344400,-250.000000,1.280845,0.596169
13.070774,-81.824400,-250.000000,1.215025,0.581062
13.590774,-81.824400,-250.000000,1.227698,0.584434
14.110774,-81.824400,-250.000000,1.228851,0.584488
14.630774,-81.824400,-250.000000,1.287950,0.584657
15.150774,-81.824400,-250.000000,1.206519,0.578604
15.670774,-81.824400,-250.000000,1.241647,0.587709
16.190774,-81.824400,-250.000000,1.259507,0.586659
16.710774,-81.824400,-250.000000,1.253520,0.586525
17.230774,-81.824400,-250.000000,1.282468,0.585911
17.750774,-81.824400,-250.000000,1.320866,0.587392
18.270774,-81.824400,-250.000000,1.210602,0.589603
18.790774,-81.824400,-250.000000,1.194420,0.587267
19.310774,-81.824400,-250.000000,1.220665,0.589792
19.830774,-81.824400,-250.000000,1.290563,0.595075
20.350774,-81.824400,-250.000000,1.260627,0.586505
20.870774,-81.824400,-250.000000,1.273718,0.593351
21.390774,-81.824400,-250.000000,1.267300,0.588400
21.910774,-81.824400,-250.000000,1.289949,0.588956
22.430774,-81.824400,-250.000000,1.232636,0.585946
22.950774,-81.824400,-250.000000,1.301117,0.592714
23.470774,-81.824400,-250.000000,1.280440,0.596320
23.990774,-81.824400,-250.000000,1.295654,0.589509
24.510774,-81.824400,-250.000000,1.293696,0.585803
25.030774,-81.824400,-250.000000,1.262040,0.587879
25.550774,-81.824400,-250.000000,1.237643,0.593877
26.070774,-81.824400,-250.000000,1.252145,0.587892
26.590774,-81.824400,-250.000000,1.244757,0.582497
27.110774,-81.824400,-250.000000,1.234030,0.588288
27.630774,-81.824400,-250.000000,1.238610,0.592459
28.150774,-81.824400,-250.000000,1.280334,0.591837
28.670774,-81.824400,-250.000000,1.275852,0.593398
29.190774,-81.824400,-250.000000,1.250299,0.585553
29.710774,-81.824400,-250.000000,1.271058,0.589182
30.230774,-81.824400,-250.000000,1.286612,0.593103
30.750774,-81.824400,-250.000000,1.267392,0.588827
31.270774,-81.824400,-250.000000,1.350559,0.590431
31.790774,-81.824400,-250.000000,1.233928,0.588406
32.310774,-81.824400,-250.000000,1.259183,0.592951
32.830774,-81.824400,-250.000000,1.316821,0.588368
33.350774,-81.824400,-250.000000,1.312911,0.589731
33.870774,-81.824400,-250.000000,1.281768,0.592672
34.390774,-81.824400,-250.000000,1.270126,0.586316
34.910774,-81.824400,-250.000000,1.255904,0.591578
35.430774,-81.824400,-250.000000,1.267615,0.589735
35.950774,-81.824400,-250.000000,1.266841,0.589274
36.470774,-81.824400,-250.000000,1.243581,0.598928
36.990774,-81.824400,-250.000000,1.268203,0.594740
37.510774,-81.824400,-250.000000,1.214960,0.586008
38.030774,-81.824400,-250.000000,1.272401,0.593058
38.550774,-81.824400,-250.000000,1.245101,0.594460
39.070774,-81.824400,-250.000000,1.241188,0.586234
39.590774,-81.824400,-250.000000,1.229579,0.588494
40.110774,-81.824400,-250.000000,1.302157,0.589157
40.630774,-81.824400,-250.000000,1.264179,0.596237
41.150774,-81.824400,-250.000000,1.238533,0.591431
41.670774,-81.824400,-250.000000,1.256090,0.591718
42.190774,-81.824400,-250.000000,1.265357,0.593299
42.710774,-81.824400,-250.000000,1.240534,0.590397
43.230774,-81.824400,-250.000000,1.255104,0.590673
43.750774,-81.824400,-250.000000,1.230334,0.591999
44.270774,-81.824400,-250.000000,1.269526,0.584722
44.790774,-81.824400,-250.000000,1.260754,0.591728
45.310774,-81.824400,-250.000000,1.220519,0.592010
45.830774,-81.824400,-250.000000,1.267534,0.588475
46.350774,-81.824400,-250.000000,1.268312,0.592575
46.870774,-81.824400,-250.000000,1.263851,0.591933
47.390774,-81.824400,-250.000000,1.246973,0.591863
47.910774,-81.824400,-250.000000,1.269276,0.592232
48.430774,-81.824400,-250.000000,1.229951,0.583980
48.950774,-81.824400,-250.000000,1.241296,0.593167
49.470774,-81.824400,-250.000000,1.313180,0.596960
49.990774,-81.824400,-250.000000,1.298450,0.589927
50.510774,-81.824400,-250.000000,1.277099,0.590934
51.030774,-81.824400,-250.000000,1.268306,0.587256
51.550774,-81.824400,-250.000000,1.277048,0.587330
52.070774,-81.824400,-250.000000,1.240023,0.587793
52.590774,-81.824400,-250.000000,1.237139,0.592027
53.110774,-81.824400,-250.000000,1.285912,0.587850
53.630774,-81.824400,-250.000000,1.282654,0.588401
54.150774,-81.824400,-250.000000,1.227456,0.586391
54.670774,-81.824400,-250.000000,1.236963,0.588388
55.190774,-81.824400,-250.000000,1.263958,0.589240
55.710774,-81.824400,-250.000000,1.265306,0.593487
56.230774,-81.824400,-250.000000,1.248416,0.589118
56.750774,-81.824400,-250.000000,1.256739,0.588468
57.270774,-81.824400,-250.000000,1.291756,0.588391
57.790774,-81.824400,-250.000000,1.242678,0.591630
58.310774,-81.824400,-250.000000,1.254718,0.590724
58.830774,-81.824400,-250.000000,1.262129,0.592104
59.350774,-81.824400,-250.000000,1.242131,0.587389
59.870774,-81.824400,-250.000000,1.205580,0.594746
60.390774,-81.824400,-250.000000,1.263338,0.587544
60.910774,-81.824400,-250.000000,1.252755,0.588956
61.430774,-81.824400,-250.000000,1.310605,0.589793
61.950774,-81.824400,-250.000000,1.297926,0.590323
62.470774,-81.824400,-250.000000,1.305514,0.588264
62.990774,-81.824400,-250.000000,1.294072,0.591160
63.510774,-81.824400,-250.000000,1.265568,0.593116
64.030774,-81.824400,-250.000000,1.243937,0.588555
64.550774,-81.824400,-250.000000,1.248744,0.593478
65.070774,-81.824400,-250.000000,1.244564,0.588751
65.590774,-81.824400,-250.000000,1.210214,0.586849
66.110774,-81.824400,-250.000000,1.238675,0.585333
66.630774,-81.824400,-250.000000,1.261431,0.587928
67.150774,-81.824400,-250.000000,1.263090,0.586085
67.670774,-81.824400,-250.000000,1.270203,0.587884
68.190774,-81.824400,-250.000000,1.318315,0.595044
68.710774,-81.824400,-250.000000,1.196183,0.590522
69.230774,-81.824400,-250.000000,1.253288,0.587996
69.750774,-81.824400,-250.000000,1.216083,0.592869
70.270774,-81.824400,-250.000000,1.246239,0.592508
70.790774,-81.824400,-250.000000,1.320790,0.592932
71.310774,-81.824400,-250.000000,1.274664,0.587160
71.830774,-81.824400,-250.000000,1.323485,0.583728
72.350774,-81.824400,-250.000000,1.271667,0.586929
72.870774,-81.824400,-250.000000,1.267250,0.596840
73.390774,-81.824400,-250.000000,1.312692,0.591802
73.910774,-81.824400,-250.000000,1.307558,0.589578
13.070774,-81.304400,-250.000000,1.239990,0.582967
71.830774,-81.304400,-250.000000,1.268148,0.585672
72.870774,-81.304400,-250.000000,1.267911,0.595438
13.070774,-82.344400,-249.000000,1.281217,0.580827
13.590774,-82.344400,-249.000000,1.255984,0.586124
14.110774,-82.344400,-249.000000,1.217548,0.580403
14.630774,-82.344400,-249.000000,1.311758,0.590884
15.150774,-82.344400,-249.000000,1.245517,0.593708
15.670774,-82.344400,-249.000000,1.244985,0.590754
16.190774,-82.344400,-249.000000,1.270286,0.589604
16.710774,-82.344400,-249.000000,1.275185,0.589565
17.230774,-82.344400,-249.000000,1.236076,0.585241
17.750774,-82.344400,-249.000000,1.250905,0.588936
18.270774,-82.344400,-249.000000,1.204134,0.592239
18.790774,-82.344400,-249.000000,1.225430,0.585093
19.310774,-82.344400,-249.000000,1.249038,0.590319
19.830774,-82.344400,-249.000000,1.222153,0.598214
20.350774,-82.344400,-249.000000,1.253174,0.587137
20.870774,-82.344400,-249.000000,1.264564,0.589863
21.390774,-82.344400,-249.000000,1.291967,0.591240
21.910774,-82.344400,-249.000000,1.243199,0.594943
22.430774,-82.344400,-249.000000,1.233881,0.587050
22.950774,-82.344400,-249.000000,1.240427,0.586907
23.470774,-82.344400,-249.000000,1.287358,0.586480
23.990774,-82.344400,-249.000000,1.238843,0.584555
24.510774,-82.344400,-249.000000,1.229547,0.589796
25.030774,-82.344400,-249.000000,1.253594,0.588863
25.550774,-82.344400,-249.000000,1.271135,0.587968
26.070774,-82.344400,-249.000000,1.264921,0.588188
26.590774,-82.344400,-249.000000,1.220247,0.587299
27.110774,-82.344400,-249.000000,1.270957,0.584229
27.630774,-82.344400,-249.000000,1.334580,0.586951
28.150774,-82.344400,-249.000000,1.233002,0.591190
28.670774,-82.344400,-249.000000,1.249371,0.591841
29.190774,-82.344400,-249.000000,1.260833,0.588589
29.710774,-82.344400,-249.000000,1.335140,0.587822
30.230774,-82.344400,-249.000000,1.304613,0.584964
30.750774,-82.344400,-249.000000,1.247553,0.596930
31.270774,-82.344400,-249.000000,1.266181,0.589470
31.790774,-82.344400,-249.000000,1.268910,0.589179
32.310774,-82.344400,-249.000000,1.250868,0.586500
32.830774,-82.344400,-249.000000,1.268836,0.586225
33.350774,-82.344400,-249.000000,1.266013,0.584803
33.870774,-82.344400,-249.000000,1.277877,0.584226
34.390774,-82.344400,-249.000000,1.262895,0.592941
34.910774,-82.344400,-249.000000,1.260620,0.587453
35.430774,-82.344400,-249.000000,1.230726,0.588995
35.950774,-82.344400,-249.000000,1.237488,0.586080
36.470774,-82.344400,-249.000000,1.317889,0.590063
36.990774,-82.344400,-249.000000,1.293034,0.590581
37.510774,-82.344400,-249.000000,1.229089,0.594671
38.030774,-82.344400,-249.000000,1.258284,0.593517
38.550774,-82.344400,-249.000000,1.288020,0.592936
39.070774,-82.344400,-249.000000,1.260628,0.590318
39.590774,-82.344400,-249.000000,1.243955,0.589716
40.110774,-82.344400,-249.000000,1.250786,0.590338
40.630774,-82.344400,-249.000000,1.221382,0.584467
41.150774,-82.344400,-249.000000,1.219073,0.585865
41.670774,-82.344400,-249.000000,1.204552,0.584437
42.190774,-82.344400,-249.000000,1.216410,0.589744
42.710774,-82.344400,-249.000000,1.223613,0.587800
43.230774,-82.344400,-249.000000,1.246831,0.587075
43.750774,-82.344400,-249.000000,1.278274,0.591905
44.270774,-82.344400,-249.000000,1.288304,0.588881
44.790774,-82.344400,-249.000000,1.223790,0.596031
45.310774,-82.344400,-249.000000,1.269332,0.586965
45.830774,-82.344400,-249.000000,1.233713,0.588987
46.350774,-82.344400,-249.000000,1.263397,0.586167
46.870774,-82.344400,-249.000000,1.213241,0.594455
47.390774,-82.344400,-249.000000,1.261559,0.593298
47.910774,-82.344400,-249.000000,1.278862,0.592608
48.430774,-82.344400,-249.000000,1.257987,0.595284
48.950774,-82.344400,-249.000000,1.252415,0.591638
49.470774,-82.344400,-249.000000,1.238443,0.590294
49.990774,-82.344400,-249.000000,1.244834,0.586480
50.510774,-82.344400,-249.000000,1.282541,0.590292
51.030774,-82.344400,-249.000000,1.291273,0.585445
51.550774,-82.344400,-249.000000,1.211056,0.586717
52.070774,-82.344400,-249.000000,1.228774,0.583862
52.590774,-82.344400,-249.000000,1.235399,0.593597
53.110774,-82.344400,-249.000000,1.259199,0.587194
53.630774,-82.344400,-249.000000,1.269781,0.594185
54.150774,-82.344400,-249.000000,1.253115,0.588822
54.670774,-82.344400,-249.000000,1.256276,0.588662
55.190774,-82.344400,-249.000000,1.235790,0.587848
55.710774,-82.344400,-249.000000,1.258753,0.589783
56.230774,-82.344400,-249.000000,1.233643,0.593966
56.750774,-82.344400,-249.000000,1.217348,0.588983
57.270774,-82.344400,-249.000000,1.258754,0.593068
57.790774,-82.344400,-249.000000,1.237793,0.590456
58.310774,-82.344400,-249.000000,1.232000,0.589704
58.830774,-82.344400,-249.000000,1.220553,0.591011
59.350774,-82.344400,-249.000000,1.293722,0.592278
59.870774,-82.344400,-249.000000,1.262466,0.588354
60.390774,-82.344400,-249.000000,1.217595,0.590509
60.910774,-82.344400,-249.000000,1.263396,0.588903
61.430774,-82.344400,-249.000000,1.350971,0.589009
61.950774,-82.344400,-249.000000,1.294049,0.586600
62.470774,-82.344400,-249.000000,1.263272,0.595000
62.990774,-82.344400,-249.000000,1.209234,0.587613
63.510774,-82.344400,-249.000000,1.302743,0.589078
64.030774,-82.344400,-249.000000,1.250481,0.592488
64.550774,-82.344400,-249.000000,1.218359,0.588005
65.070774,-82.344400,-249.000000,1.234339,0.585368
65.590774,-82.344400,-249.000000,1.230183,0.590239
66.110774,-82.344400,-249.000000,1.212588,0.591251
66.630774,-82.344400,-249.000000,1.252553,0.595279
67.150774,-82.344400,-249.000000,1.275435,0.591274
67.670774,-82.344400,-249.000000,1.259663,0.587156
68.190774,-82.344400,-249.000000,1.281320,0.589083
68.710774,-82.344400,-249.000000,1.212181,0.594014
69.230774,-82.344400,-249.000000,1.258497,0.588371
69.750774,-82.344400,-249.000000,1.282826,0.587148
70.270774,-82.344400,-249.000000,1.295112,0.589532
70.790774,-82.344400,-249.000000,1.314839,0.590927
13.070774,-81.824400,-249.000000,1.318238,0.582995
13.590774,-81.824400,-249.000000,1.237901,0.577973
14.110774,-81.824400,-249.000000,1.278827,0.581731
14.630774,-81.824400,-249.000000,1.321094,0.587324
15.150774,-81.824400,-249.000000,1.240641,0.583947
15.670774,-81.824400,-249.000000,1.265048,0.592234
16.190774,-81.824400,-249.000000,1.304235,0.585926
16.710774,-81.824400,-249.000000,1.199802,0.585238
17.230774,-81.824400,-249.000000,1.245577,0.583197
17.750774,-81.824400,-249.000000,1.212547,0.589129
18.270774,-81.824400,-249.000000,1.269287,0.597410
18.790774,-81.824400,-249.000000,1.270499,0.590542
19.310774,-81.824400,-249.000000,1.225935,0.589309
19.830774,-81.824400,-249.000000,1.252728,0.591724
20.350774,-81.824400,-249.000000,1.226340,0.598127
20.870774,-81.824400,-249.000000,1.240979,0.591351
21.390774,-81.824400,-249.000000,1.227108,0.589945
21.910774,-81.824400,-249.000000,1.266879,0.595681
22.430774,-81.824400,-249.000000,1.241484,0.588756
22.950774,-81.824400,-249.000000,1.247890,0.587667
23.470774,-81.824400,-249.000000,1.297832,0.587502
23.990774,-81.824400,-249.000000,1.267979,0.583933
24.510774,-81.824400,-249.000000,1.230528,0.588808
25.030774,-81.824400,-249.000000,1.236846,0.589896
25.550774,-81.824400,-249.000000,1.310686,0.597763
26.070774,-81.824400,-249.000000,1.263141,0.589086
26.590774,-81.824400,-249.000000,1.229617,0.589318
27.110774,-81.824400,-249.000000,1.252269,0.583558
27.630774,-81.824400,-249.000000,1.282204,0.584965
28.150774,-81.824400,-249.000000,1.257579,0.594883
28.670774,-81.824400,-249.000000,1.227157,0.590829
29.190774,-81.824400,-249.000000,1.270359,0.586333
29.710774,-81.824400,-249.000000,1.402930,0.591511
30.230774,-81.824400,-249.000000,1.271824,0.588242
30.750774,-81.824400,-249.000000,1.285727,0.598612
31.270774,-81.824400,-249.000000,1.225327,0.589885
31.790774,-81.824400,-249.000000,1.262807,0.589148
32.310774,-81.824400,-249.000000,1.229479,0.586318
32.830774,-81.824400,-249.000000,1.242043,0.585827
33.350774,-81.824400,-249.000000,1.277545,0.587415
33.870774,-81.824400,-249.000000,1.264288,0.584848
34.390774,-81.824400,-249.000000,1.287770,0.595075
34.910774,-81.824400,-249.000000,1.222123,0.587097
35.430774,-81.824400,-249.000000,1.229280,0.591243
35.950774,-81.824400,-249.000000,1.227366,0.588463
36.470774,-81.824400,-249.000000,1.270558,0.589502
36.990774,-81.824400,-249.000000,1.297470,0.591037
37.510774,-81.824400,-249.000000,1.306205,0.592622
38.030774,-81.824400,-249.000000,1.307114,0.590671
38.550774,-81.824400,-249.000000,1.296188,0.591291
39.070774,-81.824400,-249.000000,1.271301,0.591039
39.590774,-81.824400,-249.000000,1.292218,0.594050
40.110774,-81.824400,-249.000000,1.259034,0.591826
40.630774,-81.824400,-249.000000,1.235319,0.586518
41.150774,-81.824400,-249.000000,1.232026,0.590145
41.670774,-81.824400,-249.000000,1.235311,0.588553
42.190774,-81.824400,-249.000000,1.229677,0.589137
42.710774,-81.824400,-249.000000,1.284254,0.593802
43.230774,-81.824400,-249.000000,1.223498,0.589495
43.750774,-81.824400,-249.000000,1.230704,0.591649
44.270774,-81.824400,-249.000000,1.255181,0.589500
44.790774,-81.824400,-249.000000,1.254911,0.590371
45.310774,-81.824400,-249.000000,1.295737,0.588985
45.830774,-81.824400,-249.000000,1.221797,0.589119
46.350774,-81.824400,-249.000000,1.210810,0.582951
46.870774,-81.824400,-249.000000,1.234129,0.590857
47.390774,-81.824400,-249.000000,1.296192,0.592301
47.910774,-81.824400,-249.000000,1.277463,0.594018
48.430774,-81.824400,-249.000000,1.307275,0.598167
48.950774,-81.824400,-249.000000,1.254573,0.592865
49.470774,-81.824400,-249.000000,1.330402,0.590183
49.990774,-81.824400,-249.000000,1.274401,0.587343
50.510774,-81.824400,-249.000000,1.365152,0.592791
51.030774,-81.824400,-249.000000,1.318433,0.586915
51.550774,-81.824400,-249.000000,1.237330,0.587905
52.070774,-81.824400,-249.000000,1.222685,0.585200
52.590774,-81.824400,-249.000000,1.249697,0.591896
53.110774,-81.824400,-249.000000,1.248470,0.587047
53.630774,-81.824400,-249.000000,1.289311,0.595278
54.150774,-81.824400,-249.000000,1.255279,0.589535
54.670774,-81.824400,-249.000000,1.262145,0.588390
55.190774,-81.824400,-249.000000,1.254833,0.592059
55.710774,-81.824400,-249.000000,1.270256,0.594950
56.230774,-81.824400,-249.000000,1.239642,0.593778
56.750774,-81.824400,-249.000000,1.234591,0.591076
57.270774,-81.824400,-249.000000,1.235221,0.589937
57.790774,-81.824400,-249.000000,1.273861,0.591657
58.310774,-81.824400,-249.000000,1.270661,0.590273
58.830774,-81.824400,-249.000000,1.269729,0.588350
59.350774,-81.824400,-249.000000,1.297921,0.592841
59.870774,-81.824400,-249.000000,1.245333,0.585488
60.390774,-81.824400,-249.000000,1.228275,0.589309
60.910774,-81.824400,-249.000000,1.274124,0.588690
61.430774,-81.824400,-249.000000,1.252061,0.588515
61.950774,-81.824400,-249.000000,1.245762,0.583128
62.470774,-81.824400,-249.000000,1.294881,0.596171
62.990774,-81.824400,-249.000000,1.266992,0.589480
63.510774,-81.824400,-249.000000,1.238775,0.585181
64.030774,-81.824400,-249.000000,1.240424,0.597248
64.550774,-81.824400,-249.000000,1.225185,0.587157
65.070774,-81.824400,-249.000000,1.190662,0.584286
65.590774,-81.824400,-249.000000,1.245003,0.594541
66.110774,-81.824400,-249.000000,1.277585,0.593800
66.630774,-81.824400,-249.000000,1.209632,0.594894
67.150774,-81.824400,-249.000000,1.218325,0.587851
67.670774,-81.824400,-249.000000,1.241722,0.588828
68.190774,-81.824400,-249.000000,1.238299,0.588009
68.710774,-81.824400,-249.000000,1.291480,0.595874
69.230774,-81.824400,-249.000000,1.263195,0.585161
69.750774,-81.824400,-249.000000,1.254253,0.587687
70.270774,-81.824400,-249.000000,1.241810,0.589544
70.790774,-81.824400,-249.000000,1.278868,0.591636
71.310774,-81.824400,-249.000000,1.282660,0.594166
13.070774,-81.304400,-249.000000,1.305199,0.583928
69.750774,-81.304400,-249.000000,1.257194,0.591716
70.790774,-81.304400,-249.000000,1.263824,0.591738
13.070774,-82.344400,-248.000000,1.226366,0.577187
13.590774,-82.344400,-248.000000,1.228240,0.579377
14.110774,-82.344400,-248.000000,1.246542,0.577829
14.630774,-82.344400,-248.000000,1.304082,0.584490
15.150774,-82.344400,-248.000000,1.280037,0.581255
15.670774,-82.344400,-248.000000,1.336416,0.590398
16.190774,-82.344400,-248.000000,1.208369,0.588953
16.710774,-82.344400,-248.000000,1.207128,0.586056
17.230774,-82.344400,-248.000000,1.235790,0.594244
17.750774,-82.344400,-248.000000,1.221878,0.589907
18.270774,-82.344400,-248.000000,1.190392,0.587503
18.790774,-82.344400,-248.000000,1.232686,0.586934
19.310774,-82.344400,-248.000000,1.283837,0.588160
19.830774,-82.344400,-248.000000,1.290213,0.585721
20.350774,-82.344400,-248.000000,1.234657,0.583228
20.870774,-82.344400,-248.000000,1.233756,0.583323
21.390774,-82.344400,-248.000000,1.226771,0.591421
21.910774,-82.344400,-248.000000,1.278278,0.591711
22.430774,-82.344400,-248.000000,1.218803,0.587595
22.950774,-82.344400,-248.000000,1.202302,0.591116
23.470774,-82.344400,-248.000000,1.265223,0.591651
23.990774,-82.344400,-248.000000,1.248445,0.583651
24.510774,-82.344400,-248.000000,1.237843,0.590282
25.030774,-82.344400,-248.000000,1.217268,0.582740
25.550774,-82.344400,-248.000000,1.245234,0.597308
26.070774,-82.344400,-248.000000,1.230797,0.590540
26.590774,-82.344400,-248.000000,1.214082,0.591043
27.110774,-82.344400,-248.000000,1.257351,0.588406
27.630774,-82.344400,-248.000000,1.218418,0.586705
28.150774,-82.344400,-248.000000,1.255112,0.588846
28.670774,-82.344400,-248.000000,1.208175,0.589045
29.190774,-82.344400,-248.000000,1.267496,0.589144
29.710774,-82.344400,-248.000000,1.317950,0.588025
30.230774,-82.344400,-248.000000,1.246295,0.589252
30.750774,-82.344400,-248.000000,1.277242,0.590209
31.270774,-82.344400,-248.000000,1.236104,0.587855
31.790774,-82.344400,-248.000000,1.276603,0.594104
32.310774,-82.344400,-248.000000,1.267287,0.589964
32.830774,-82.344400,-248.000000,1.250743,0.596975
33.350774,-82.344400,-248.000000,1.285903,0.592684
33.870774,-82.344400,-248.000000,1.259443,0.591126
34.390774,-82.344400,-248.000000,1.266727,0.589672
34.910774,-82.344400,-248.000000,1.213545,0.588597
35.430774,-82.344400,-248.000000,1.198467,0.584005
35.950774,-82.344400,-248.000000,1.252914,0.590957
36.470774,-82.344400,-248.000000,1.264726,0.593250
36.990774,-82.344400,-248.000000,1.277805,0.592388
37.510774,-82.344400,-248.000000,1.227277,0.595476
38.030774,-82.344400,-248.000000,1.222907,0.590839
38.550774,-82.344400,-248.000000,1.236369,0.588416
39.070774,-82.344400,-248.000000,1.221552,0.585252
39.590774,-82.344400,-248.000000,1.299110,0.590566
40.110774,-82.344400,-248.000000,1.272753,0.586148
40.630774,-82.344400,-248.000000,1.254726,0.591040
41.150774,-82.344400,-248.000000,1.284252,0.585844
41.670774,-82.344400,-248.000000,1.217520,0.586181
42.190774,-82.344400,-248.000000,1.224952,0.589840
42.710774,-82.344400,-248.000000,1.243974,0.589560
43.230774,-82.344400,-248.000000,1.278159,0.591059
43.750774,-82.344400,-248.000000,1.234216,0.589361
44.270774,-82.344400,-248.000000,1.239178,0.587480
44.790774,-82.344400,-248.000000,1.233589,0.586838
45.310774,-82.344400,-248.000000,1.248075,0.594118
45.830774,-82.344400,-248.000000,1.231861,0.594007
46.350774,-82.344400,-248.000000,1.248698,0.589989
46.870774,-82.344400,-248.000000,1.305457,0.591693
47.390774,-82.344400,-248.000000,1.245035,0.588807
47.910774,-82.344400,-248.000000,1.196653,0.585096
48.430774,-82.344400,-248.000000,1.236511,0.588369
48.950774,-82.344400,-248.000000,1.254843,0.585533
49.470774,-82.344400,-248.000000,1.222863,0.587113
49.990774,-82.344400,-248.000000,1.265993,0.588796
50.510774,-82.344400,-248.000000,1.273070,0.589875
51.030774,-82.344400,-248.000000,1.346474,0.593535
51.550774,-82.344400,-248.000000,1.236604,0.588536
52.070774,-82.344400,-248.000000,1.252515,0.591631
52.590774,-82.344400,-248.000000,1.242455,0.590553
53.110774,-82.344400,-248.000000,1.254630,0.588801
53.630774,-82.344400,-248.000000,1.208785,0.590342
54.150774,-82.344400,-248.000000,1.221743,0.585113
54.670774,-82.344400,-248.000000,1.229558,0.586548
55.190774,-82.344400,-248.000000,1.295235,0.594022
55.710774,-82.344400,-248.000000,1.306070,0.591222
56.230774,-82.344400,-248.000000,1.240739,0.587155
56.750774,-82.344400,-248.000000,1.261644,0.586556
57.270774,-82.344400,-248.000000,1.291974,0.591782
57.790774,-82.344400,-248.000000,1.242587,0.586173
58.310774,-82.344400,-248.000000,1.268022,0.589090
58.830774,-82.344400,-248.000000,1.307780,0.593106
