x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
40.110774,-81.824400,-254.000000,12.354865,4.769343
40.630774,-81.824400,-254.000000,12.360850,4.718219
41.150774,-81.824400,-254.000000,12.427030,4.718798
41.670774,-81.824400,-254.000000,12.316545,4.705518
42.190774,-81.824400,-254.000000,12.274175,4.709235
42.710774,-81.824400,-254.000000,12.386444,4.716430
43.230774,-81.824400,-254.000000,12.246015,4.728794
43.750774,-81.824400,-254.000000,12.422986,4.737622
44.270774,-81.824400,-254.000000,12.412897,4.696052
44.790774,-81.824400,-254.000000,12.519823,4.708545
45.310774,-81.824400,-254.000000,12.441318,4.744045
45.830774,-81.824400,-254.000000,12.244700,4.708004
46.350774,-81.824400,-254.000000,12.232454,4.727098
46.870774,-81.824400,-254.000000,12.207419,4.692872
47.390774,-81.824400,-254.000000,12.618795,4.708158
47.910774,-81.824400,-254.000000,12.210048,4.722653
48.430774,-81.824400,-254.000000,12.499262,4.737555
48.950774,-81.824400,-254.000000,12.367319,4.662819
49.470774,-81.824400,-254.000000,12.314625,4.738656
49.990774,-81.824400,-254.000000,12.468904,4.713149
50.510774,-81.824400,-254.000000,12.478025,4.741735
51.030774,-81.824400,-254.000000,12.339680,4.695947
51.550774,-81.824400,-254.000000,12.448256,4.698520
52.070774,-81.824400,-254.000000,12.310827,4.707238
52.590774,-81.824400,-254.000000,12.503565,4.706460
53.110774,-81.824400,-254.000000,12.267809,4.715146
53.630774,-81.824400,-254.000000,12.113154,4.686112
54.150774,-81.824400,-254.000000,12.392402,4.741743
54.670774,-81.824400,-254.000000,12.319686,4.745042
55.190774,-81.824400,-254.000000,12.123807,4.657407
55.710774,-81.824400,-254.000000,12.238644,4.707350
56.230774,-81.824400,-254.000000,12.290627,4.687672
56.750774,-81.824400,-254.000000,12.248550,4.707317
57.270774,-81.824400,-254.000000,12.277258,4.655807
57.790774,-81.824400,-254.000000,12.423375,4.713531
58.310774,-81.824400,-254.000000,12.242633,4.664081
58.830774,-81.824400,-254.000000,12.202592,4.715916
59.350774,-81.824400,-254.000000,12.294317,4.718817
59.870774,-81.824400,-254.000000,12.314876,4.761047
60.390774,-81.824400,-254.000000,12.370421,4.696653
60.910774,-81.824400,-254.000000,12.309766,4.743488
61.430774,-81.824400,-254.000000,12.327743,4.730729
61.950774,-81.824400,-254.000000,12.567981,4.747956
62.470774,-81.824400,-254.000000,12.557738,4.739353
62.990774,-81.824400,-254.000000,12.301734,4.669536
63.510774,-81.824400,-254.000000,12.441805,4.727981
64.030774,-81.824400,-254.000000,12.325603,4.756953
64.550774,-81.824400,-254.000000,12.225975,4.709046
65.070774,-81.824400,-254.000000,12.115569,4.680712
65.590774,-81.824400,-254.000000,12.061215,4.653066
66.110774,-81.824400,-254.000000,12.695591,4.776173
66.630774,-81.824400,-254.000000,12.497149,4.735007
67.150774,-81.824400,-254.000000,12.195110,4.690118
67.670774,-81.824400,-254.000000,12.463594,4.717798
68.190774,-81.824400,-254.000000,12.332038,4.678670
68.710774,-81.824400,-254.000000,12.574981,4.688992
69.230774,-81.824400,-254.000000,12.108505,4.687623
69.750774,-81.824400,-254.000000,12.332966,4.644466
70.270774,-81.824400,-254.000000,12.246456,4.679736
70.790774,-81.824400,-254.000000,12.345051,4.624146
71.310774,-81.824400,-254.000000,12.336795,4.662512
71.830774,-81.824400,-254.000000,12.407799,4.679695
72.350774,-81.824400,-254.000000,12.246961,4.664534
72.870774,-81.824400,-254.000000,12.285274,4.655441
73.390774,-81.824400,-254.000000,12.304338,4.708051
73.910774,-81.824400,-254.000000,12.359537,4.639508
74.430774,-81.824400,-254.000000,12.429647,4.722383
74.950774,-81.824400,-254.000000,12.370961,4.697763
75.470774,-81.824400,-254.000000,12.373912,4.721203
75.990774,-81.824400,-254.000000,12.543128,4.639360
13.070774,-81.304400,-254.000000,12.258494,4.494417
13.070774,-82.344400,-253.000000,12.231826,4.411855
13.590774,-82.344400,-253.000000,12.456596,4.478228
14.110774,-82.344400,-253.000000,12.415312,4.545850
14.630774,-82.344400,-253.000000,12.367625,4.569242
15.150774,-82.344400,-253.000000,12.182345,4.539497
15.670774,-82.344400,-253.000000,12.307676,4.544289
16.190774,-82.344400,-253.000000,12.362841,4.602327
16.710774,-82.344400,-253.000000,12.202501,4.529781
17.230774,-82.344400,-253.000000,12.491184,4.641026
17.750774,-82.344400,-253.000000,12.326171,4.625719
18.270774,-82.344400,-253.000000,12.420827,4.627200
18.790774,-82.344400,-253.000000,12.617024,4.648385
19.310774,-82.344400,-253.000000,12.440767,4.621210
19.830774,-82.344400,-253.000000,12.497999,4.672466
20.350774,-82.344400,-253.000000,12.356414,4.599469
20.870774,-82.344400,-253.000000,12.527594,4.654898
21.390774,-82.344400,-253.000000,12.518793,4.662009
21.910774,-82.344400,-253.000000,12.133101,4.559097
22.430774,-82.344400,-253.000000,12.475638,4.710956
22.950774,-82.344400,-253.000000,12.542324,4.662534
23.470774,-82.344400,-253.000000,12.312716,4.637631
23.990774,-82.344400,-253.000000,12.306120,4.716833
24.510774,-82.344400,-253.000000,12.103204,4.569339
25.030774,-82.344400,-253.000000,12.360907,4.668834
25.550774,-82.344400,-253.000000,12.553401,4.688950
26.070774,-82.344400,-253.000000,12.411196,4.662067
26.590774,-82.344400,-253.000000,12.561791,4.688708
27.110774,-82.344400,-253.000000,12.196552,4.678823
27.630774,-82.344400,-253.000000,12.305232,4.672728
28.150774,-82.344400,-253.000000,12.371118,4.666589
28.670774,-82.344400,-253.000000,12.238039,4.641895
29.190774,-82.344400,-253.000000,12.500106,4.701087
29.710774,-82.344400,-253.000000,12.108358,4.659577
30.230774,-82.344400,-253.000000,12.251521,4.665415
30.750774,-82.344400,-253.000000,12.520662,4.756779
31.270774,-82.344400,-253.000000,12.343556,4.693879
31.790774,-82.344400,-253.000000,12.538580,4.698987
32.310774,-82.344400,-253.000000,12.360521,4.692141
32.830774,-82.344400,-253.000000,12.492858,4.677387
33.350774,-82.344400,-253.000000,12.084267,4.679792
33.870774,-82.344400,-253.000000,12.540484,4.707261
34.390774,-82.344400,-253.000000,12.211802,4.668728
34.910774,-82.344400,-253.000000,12.281955,4.638151
35.430774,-82.344400,-253.000000,12.496085,4.731385
35.950774,-82.344400,-253.000000,12.471787,4.716313
36.470774,-82.344400,-253.000000,12.262507,4.610356
36.990774,-82.344400,-253.000000,12.300987,4.655047
37.510774,-82.344400,-253.000000,12.519480,4.670914
38.030774,-82.344400,-253.000000,12.612367,4.742916
38.550774,-82.344400,-253.000000,12.408266,4.745979
39.070774,-82.344400,-253.000000,12.154287,4.712522
39.590774,-82.344400,-253.000000,12.211070,4.692625
40.110774,-82.344400,-253.000000,12.618676,4.775280
40.630774,-82.344400,-253.000000,12.318772,4.767998
41.150774,-82.344400,-253.000000,12.387061,4.745685
41.670774,-82.344400,-253.000000,12.343721,4.682461
42.190774,-82.344400,-253.000000,12.476130,4.722468
42.710774,-82.344400,-253.000000,12.442408,4.709716
43.230774,-82.344400,-253.000000,12.592731,4.733729
43.750774,-82.344400,-253.000000,12.380363,4.687804
44.270774,-82.344400,-253.000000,12.344049,4.735412
44.790774,-82.344400,-253.000000,12.416574,4.720498
45.310774,-82.344400,-253.000000,12.513567,4.697121
45.830774,-82.344400,-253.000000,12.084989,4.671833
46.350774,-82.344400,-253.000000,12.558475,4.712398
46.870774,-82.344400,-253.000000,12.342405,4.710231
47.390774,-82.344400,-253.000000,12.301368,4.752654
47.910774,-82.344400,-253.000000,12.554294,4.760838
48.430774,-82.344400,-253.000000,12.475389,4.724039
48.950774,-82.344400,-253.000000,12.541798,4.713231
49.470774,-82.344400,-253.000000,12.510383,4.730316
49.990774,-82.344400,-253.000000,12.326604,4.631367
50.510774,-82.344400,-253.000000,12.415587,4.678498
51.030774,-82.344400,-253.000000,12.316628,4.704597
51.550774,-82.344400,-253.000000,12.252621,4.668310
52.070774,-82.344400,-253.000000,12.332193,4.701151
52.590774,-82.344400,-253.000000,12.243257,4.687352
53.110774,-82.344400,-253.000000,12.103305,4.617770
53.630774,-82.344400,-253.000000,12.312411,4.672460
54.150774,-82.344400,-253.000000,12.474655,4.716007
54.670774,-82.344400,-253.000000,12.538263,4.776724
55.190774,-82.344400,-253.000000,12.318907,4.737705
55.710774,-82.344400,-253.000000,12.342240,4.752200
56.230774,-82.344400,-253.000000,12.544131,4.726356
56.750774,-82.344400,-253.000000,12.421021,4.742293
57.270774,-82.344400,-253.000000,12.312585,4.703876
57.790774,-82.344400,-253.000000,12.438684,4.701400
58.310774,-82.344400,-253.000000,12.426615,4.730717
58.830774,-82.344400,-253.000000,12.231929,4.683745
59.350774,-82.344400,-253.000000,12.433461,4.698100
59.870774,-82.344400,-253.000000,12.369473,4.737693
60.390774,-82.344400,-253.000000,12.409818,4.689352
60.910774,-82.344400,-253.000000,12.424882,4.757440
61.430774,-82.344400,-253.000000,12.205527,4.691119
61.950774,-82.344400,-253.000000,12.326974,4.723514
62.470774,-82.344400,-253.000000,12.340961,4.681381
62.990774,-82.344400,-253.000000,12.369793,4.663982
63.510774,-82.344400,-253.000000,12.419577,4.711283
64.030774,-82.344400,-253.000000,12.332721,4.693130
64.550774,-82.344400,-253.000000,12.329914,4.693860
65.070774,-82.344400,-253.000000,12.551054,4.711362
65.590774,-82.344400,-253.000000,12.340739,4.699321
66.110774,-82.344400,-253.000000,12.406981,4.710478
66.630774,-82.344400,-253.000000,12.305457,4.658777
67.150774,-82.344400,-253.000000,12.400699,4.671324
67.670774,-82.344400,-253.000000,12.268546,4.698408
68.190774,-82.344400,-253.000000,12.297571,4.697141
68.710774,-82.344400,-253.000000,12.487347,4.659852
69.230774,-82.344400,-253.000000,12.181164,4.651025
69.750774,-82.344400,-253.000000,12.419158,4.743891
70.270774,-82.344400,-253.000000,12.461535,4.652922
70.790774,-82.344400,-253.000000,12.496766,4.680168
71.310774,-82.344400,-253.000000,12.267251,4.675121
71.830774,-82.344400,-253.000000,12.450500,4.646214
72.350774,-82.344400,-253.000000,12.289502,4.701548
72.870774,-82.344400,-253.000000,12.226211,4.674470
73.390774,-82.344400,-253.000000,12.326117,4.698944
73.910774,-82.344400,-253.000000,12.269091,4.675876
74.430774,-82.344400,-253.000000,12.358752,4.686551
74.950774,-82.344400,-253.000000,12.432843,4.731791
75.470774,-82.344400,-253.000000,12.138509,4.653792
75.990774,-82.344400,-253.000000,12.449089,4.655615
13.070774,-81.824400,-253.000000,12.232167,4.433990
13.590774,-81.824400,-253.000000,12.482138,4.465968
14.110774,-81.824400,-253.000000,12.388534,4.545480
14.630774,-81.824400,-253.000000,12.388125,4.560805
15.150774,-81.824400,-253.000000,12.199443,4.567118
15.670774,-81.824400,-253.000000,12.264570,4.548124
16.190774,-81.824400,-253.000000,12.383365,4.622200
16.710774,-81.824400,-253.000000,12.265118,4.542624
17.230774,-81.824400,-253.000000,12.394773,4.621022
17.750774,-81.824400,-253.000000,12.378762,4.626779
18.270774,-81.824400,-253.000000,12.378013,4.621316
18.790774,-81.824400,-253.000000,12.602774,4.639995
19.310774,-81.824400,-253.000000,12.394881,4.620331
19.830774,-81.824400,-253.000000,12.462150,4.670416
20.350774,-81.824400,-253.000000,12.329878,4.599507
20.870774,-81.824400,-253.000000,12.522746,4.636578
21.390774,-81.824400,-253.000000,12.503051,4.679813
21.910774,-81.824400,-253.000000,12.152285,4.568441
22.430774,-81.824400,-253.000000,12.493568,4.719332
22.950774,-81.824400,-253.000000,12.462032,4.659070
23.470774,-81.824400,-253.000000,12.309573,4.647575
23.990774,-81.824400,-253.000000,12.316080,4.722589
24.510774,-81.824400,-253.000000,12.041590,4.574414
25.030774,-81.824400,-253.000000,12.254887,4.661980
25.550774,-81.824400,-253.000000,12.484550,4.707320
26.070774,-81.824400,-253.000000,12.452013,4.653336
26.590774,-81.824400,-253.000000,12.559935,4.689843
27.110774,-81.824400,-253.000000,12.149996,4.686888
27.630774,-81.824400,-253.000000,12.307884,4.698106
28.150774,-81.824400,-253.000000,12.261364,4.668978
28.670774,-81.824400,-253.000000,12.301457,4.655560
29.190774,-81.824400,-253.000000,12.502641,4.716125
29.710774,-81.824400,-253.000000,12.070224,4.663609
30.230774,-81.824400,-253.000000,12.283387,4.682839
30.750774,-81.824400,-253.000000,12.489331,4.750390
31.270774,-81.824400,-253.000000,12.300293,4.679396
31.790774,-81.824400,-253.000000,12.595590,4.727101
32.310774,-81.824400,-253.000000,12.307324,4.694429
32.830774,-81.824400,-253.000000,12.418579,4.680995
33.350774,-81.824400,-253.000000,12.161769,4.675722
33.870774,-81.824400,-253.000000,12.506138,4.697291
34.390774,-81.824400,-253.000000,12.161049,4.674509
34.910774,-81.824400,-253.000000,12.249438,4.639940
35.430774,-81.824400,-253.000000,12.465836,4.723923
35.950774,-81.824400,-253.000000,12.436954,4.733602
36.470774,-81.824400,-253.000000,12.172982,4.626422
36.990774,-81.824400,-253.000000,12.347070,4.659668
37.510774,-81.824400,-253.000000,12.537152,4.662766
38.030774,-81.824400,-253.000000,12.585139,4.722819
38.550774,-81.824400,-253.000000,12.330665,4.732808
39.070774,-81.824400,-253.000000,12.197795,4.733387
39.590774,-81.824400,-253.000000,12.140479,4.683951
40.110774,-81.824400,-253.000000,12.617087,4.789664
40.630774,-81.824400,-253.000000,12.304066,4.774014
41.150774,-81.824400,-253.000000,12.402069,4.747222
41.670774,-81.824400,-253.000000,12.393525,4.667331
42.190774,-81.824400,-253.000000,12.435671,4.741858
42.710774,-81.824400,-253.000000,12.426932,4.714276
43.230774,-81.824400,-253.000000,12.551456,4.738293
43.750774,-81.824400,-253.000000,12.345345,4.701974
44.270774,-81.824400,-253.000000,12.353518,4.746168
44.790774,-81.824400,-253.000000,12.382208,4.728669
45.310774,-81.824400,-253.000000,12.474855,4.687539
45.830774,-81.824400,-253.000000,12.011280,4.676022
46.350774,-81.824400,-253.000000,12.516001,4.717523
46.870774,-81.824400,-253.000000,12.339175,4.703572
47.390774,-81.824400,-253.000000,12.280646,4.767941
47.910774,-81.824400,-253.000000,12.527267,4.752753
48.430774,-81.824400,-253.000000,12.463524,4.730777
48.950774,-81.824400,-253.000000,12.515695,4.710577
49.470774,-81.824400,-253.000000,12.434102,4.728638
49.990774,-81.824400,-253.000000,12.357154,4.640938
50.510774,-81.824400,-253.000000,12.453614,4.679121
51.030774,-81.824400,-253.000000,12.297946,4.696291
51.550774,-81.824400,-253.000000,12.238406,4.687434
52.070774,-81.824400,-253.000000,12.304995,4.715035
52.590774,-81.824400,-253.000000,12.243553,4.688500
53.110774,-81.824400,-253.000000,12.115699,4.615244
53.630774,-81.824400,-253.000000,12.341250,4.677808
54.150774,-81.824400,-253.000000,12.449025,4.719783
54.670774,-81.824400,-253.000000,12.474463,4.769055
55.190774,-81.824400,-253.000000,12.319336,4.751365
55.710774,-81.824400,-253.000000,12.308867,4.755751
56.230774,-81.824400,-253.000000,12.513967,4.732000
56.750774,-81.824400,-253.000000,12.457778,4.749825
57.270774,-81.824400,-253.000000,12.262589,4.705927
57.790774,-81.824400,-253.000000,12.433866,4.707290
58.310774,-81.824400,-253.000000,12.344907,4.741447
58.830774,-81.824400,-253.000000,12.208506,4.681737
59.350774,-81.824400,-253.000000,12.459014,4.711376
59.870774,-81.824400,-253.000000,12.377047,4.748033
60.390774,-81.824400,-253.000000,12.430042,4.701399
60.910774,-81.824400,-253.000000,12.328357,4.748541
61.430774,-81.824400,-253.000000,12.193756,4.699111
61.950774,-81.824400,-253.000000,12.259599,4.731408
62.470774,-81.824400,-253.000000,12.412577,4.687738
62.990774,-81.824400,-253.000000,12.306621,4.658593
63.510774,-81.824400,-253.000000,12.428459,4.731534
64.030774,-81.824400,-253.000000,12.337329,4.684808
64.550774,-81.824400,-253.000000,12.364300,4.715624
65.070774,-81.824400,-253.000000,12.533280,4.707197
65.590774,-81.824400,-253.000000,12.377261,4.692966
66.110774,-81.824400,-253.000000,12.394689,4.730921
66.630774,-81.824400,-253.000000,12.329229,4.640084
67.150774,-81.824400,-253.000000,12.304953,4.668532
67.670774,-81.824400,-253.000000,12.309634,4.711197
68.190774,-81.824400,-253.000000,12.284628,4.666747
68.710774,-81.824400,-253.000000,12.427836,4.671622
69.230774,-81.824400,-253.000000,12.248424,4.683453
69.750774,-81.824400,-253.000000,12.406252,4.759013
70.270774,-81.824400,-253.000000,12.429279,4.641568
70.790774,-81.824400,-253.000000,12.484103,4.675028
71.310774,-81.824400,-253.000000,12.191528,4.673348
71.830774,-81.824400,-253.000000,12.409195,4.646168
72.350774,-81.824400,-253.000000,12.289511,4.704458
72.870774,-81.824400,-253.000000,12.238326,4.674129
73.390774,-81.824400,-253.000000,12.328833,4.690443
73.910774,-81.824400,-253.000000,12.229254,4.682996
74.430774,-81.824400,-253.000000,12.365335,4.697956
74.950774,-81.824400,-253.000000,12.446702,4.739991
75.470774,-81.824400,-253.000000,12.164207,4.656888
75.990774,-81.824400,-253.000000,12.319305,4.664101
13.070774,-81.304400,-253.000000,12.230643,4.444616
75.990774,-81.304400,-253.000000,12.256549,4.658883
13.070774,-82.344400,-252.000000,12.379785,4.490493
13.590774,-82.344400,-252.000000,12.418716,4.523958
14.110774,-82.344400,-252.000000,12.262324,4.484345
14.630774,-82.344400,-252.000000,12.564654,4.567108
15.150774,-82.344400,-252.000000,12.504701,4.570072
15.670774,-82.344400,-252.000000,12.310076,4.529723
16.190774,-82.344400,-252.000000,12.477675,4.691507
16.710774,-82.344400,-252.000000,12.260036,4.584146
17.230774,-82.344400,-252.000000,12.369936,4.693678
17.750774,-82.344400,-252.000000,12.155666,4.551060
18.270774,-82.344400,-252.000000,12.655292,4.671668
18.790774,-82.344400,-252.000000,12.655785,4.643088
19.310774,-82.344400,-252.000000,12.359216,4.639274
19.830774,-82.344400,-252.000000,12.359115,4.637501
20.350774,-82.344400,-252.000000,12.379310,4.656543
20.870774,-82.344400,-252.000000,12.426096,4.623433
21.390774,-82.344400,-252.000000,12.243365,4.663853
21.910774,-82.344400,-252.000000,12.306003,4.678317
22.430774,-82.344400,-252.000000,12.472714,4.650683
22.950774,-82.344400,-252.000000,12.115142,4.644445
23.470774,-82.344400,-252.000000,12.361094,4.629061
23.990774,-82.344400,-252.000000,12.365353,4.717230
24.510774,-82.344400,-252.000000,12.530033,4.721620
25.030774,-82.344400,-252.000000,12.103209,4.603474
25.550774,-82.344400,-252.000000,12.428975,4.666057
26.070774,-82.344400,-252.000000,12.436703,4.654999
26.590774,-82.344400,-252.000000,12.364657,4.668818
27.110774,-82.344400,-252.000000,12.478751,4.684671
27.630774,-82.344400,-252.000000,12.321496,4.686415
28.150774,-82.344400,-252.000000,12.249655,4.604857
28.670774,-82.344400,-252.000000,12.281165,4.624660
29.190774,-82.344400,-252.000000,12.357740,4.650399
29.710774,-82.344400,-252.000000,12.387801,4.697722
30.230774,-82.344400,-252.000000,12.519341,4.662208
30.750774,-82.344400,-252.000000,12.499840,4.694707
31.270774,-82.344400,-252.000000,12.535060,4.712668
31.790774,-82.344400,-252.000000,12.375129,4.671774
32.310774,-82.344400,-252.000000,12.219524,4.669409
32.830774,-82.344400,-252.000000,12.389033,4.684616
33.350774,-82.344400,-252.000000,12.216133,4.660391
33.870774,-82.344400,-252.000000,12.290614,4.664498
34.390774,-82.344400,-252.000000,12.321887,4.665763
34.910774,-82.344400,-252.000000,12.615050,4.730843
35.430774,-82.344400,-252.000000,12.284457,4.657097
35.950774,-82.344400,-252.000000,12.354239,4.675517
36.470774,-82.344400,-252.000000,12.371630,4.663501
36.990774,-82.344400,-252.000000,12.064037,4.648596
37.510774,-82.344400,-252.000000,12.488149,4.680846
38.030774,-82.344400,-252.000000,12.418025,4.678754
38.550774,-82.344400,-252.000000,12.300728,4.772222
39.070774,-82.344400,-252.000000,12.189278,4.651037
39.590774,-82.344400,-252.000000,12.503448,4.693519
40.110774,-82.344400,-252.000000,12.536723,4.673962
40.630774,-82.344400,-252.000000,12.341829,4.730434
41.150774,-82.344400,-252.000000,12.319328,4.718509
41.670774,-82.344400,-252.000000,12.330214,4.724160
42.190774,-82.344400,-252.000000,12.331046,4.680392
42.710774,-82.344400,-252.000000,12.462700,4.732587
43.230774,-82.344400,-252.000000,12.483815,4.744805
43.750774,-82.344400,-252.000000,12.381451,4.688710
44.270774,-82.344400,-252.000000,12.223345,4.707222
44.790774,-82.344400,-252.000000,12.389918,4.659811
45.310774,-82.344400,-252.000000,12.288718,4.651413
45.830774,-82.344400,-252.000000,12.183856,4.667551
46.350774,-82.344400,-252.000000,12.060302,4.692670
46.870774,-82.344400,-252.000000,12.283713,4.731890
47.390774,-82.344400,-252.000000,12.272844,4.683314
47.910774,-82.344400,-252.000000,12.122272,4.688485
48.430774,-82.344400,-252.000000,12.429314,4.676011
48.950774,-82.344400,-252.000000,12.597152,4.723140
49.470774,-82.344400,-252.000000,12.262294,4.666045
49.990774,-82.344400,-252.000000,12.276931,4.703406
50.510774,-82.344400,-252.000000,12.386387,4.765076
51.030774,-82.344400,-252.000000,12.363561,4.717059
51.550774,-82.344400,-252.000000,12.333478,4.718368
52.070774,-82.344400,-252.000000,12.306952,4.707301
52.590774,-82.344400,-252.000000,12.135945,4.637909
53.110774,-82.344400,-252.000000,12.365836,4.746406
53.630774,-82.344400,-252.000000,12.513070,4.729050
54.150774,-82.344400,-252.000000,12.211480,4.653689
54.670774,-82.344400,-252.000000,12.570396,4.713353
55.190774,-82.344400,-252.000000,12.213630,4.670569
55.710774,-82.344400,-252.000000,12.432098,4.712355
56.230774,-82.344400,-252.000000,12.372617,4.679508
56.750774,-82.344400,-252.000000,12.210971,4.680750
57.270774,-82.344400,-252.000000,12.625887,4.695694
57.790774,-82.344400,-252.000000,12.648259,4.702385
58.310774,-82.344400,-252.000000,12.364095,4.736882
58.830774,-82.344400,-252.000000,12.303569,4.673934
59.350774,-82.344400,-252.000000,12.162849,4.680576
59.870774,-82.344400,-252.000000,12.322137,4.693732
60.390774,-82.344400,-252.000000,12.360805,4.721779
60.910774,-82.344400,-252.000000,12.468848,4.683701
61.430774,-82.344400,-252.000000,12.284042,4.734046
61.950774,-82.344400,-252.000000,12.402247,4.702525
62.470774,-82.344400,-252.000000,12.364974,4.751559
62.990774,-82.344400,-252.000000,12.282393,4.678535
63.510774,-82.344400,-252.000000,12.552041,4.738918
64.030774,-82.344400,-252.000000,12.638177,4.710318
64.550774,-82.344400,-252.000000,12.595956,4.771372
65.070774,-82.344400,-252.000000,12.436962,4.729331
65.590774,-82.344400,-252.000000,12.252005,4.659797
66.110774,-82.344400,-252.000000,12.296375,4.715993
66.630774,-82.344400,-252.000000,12.094509,4.636602
67.150774,-82.344400,-252.000000,12.478147,4.668788
67.670774,-82.344400,-252.000000,12.354577,4.677132
68.190774,-82.344400,-252.000000,12.321184,4.669553
68.710774,-82.344400,-252.000000,12.489196,4.703888
69.230774,-82.344400,-252.000000,12.400798,4.742412
69.750774,-82.344400,-252.000000,12.045947,4.622141
70.270774,-82.344400,-252.000000,12.250983,4.636447
70.790774,-82.344400,-252.000000,12.488079,4.710840
71.310774,-82.344400,-252.000000,12.185117,4.617907
71.830774,-82.344400,-252.000000,12.641177,4.694557
72.350774,-82.344400,-252.000000,12.400402,4.697468
72.870774,-82.344400,-252.000000,12.198432,4.685091
73.390774,-82.344400,-252.000000,12.525320,4.705334
73.910774,-82.344400,-252.000000,12.547338,4.690515
74.430774,-82.344400,-252.000000,12.452147,4.696867
74.950774,-82.344400,-252.000000,12.467620,4.691009
75.470774,-82.344400,-252.000000,12.329805,4.662513
75.990774,-82.344400,-252.000000,12.342254,4.665274
13.070774,-81.824400,-252.000000,12.310581,4.488627
13.590774,-81.824400,-252.000000,12.388409,4.529533
14.110774,-81.824400,-252.000000,12.297205,4.505570
14.630774,-81.824400,-252.000000,12.512266,4.566140
15.150774,-81.824400,-252.000000,12.475983,4.574249
15.670774,-81.824400,-252.000000,12.297581,4.542480
16.190774,-81.824400,-252.000000,12.390882,4.682067
16.710774,-81.824400,-252.000000,12.314651,4.590764
17.230774,-81.824400,-252.000000,12.378766,4.695195
17.750774,-81.824400,-252.000000,12.138530,4.548602
18.270774,-81.824400,-252.000000,12.677138,4.670444
18.790774,-81.824400,-252.000000,12.630534,4.663160
19.310774,-81.824400,-252.000000,12.301612,4.645399
19.830774,-81.824400,-252.000000,12.350495,4.633446
20.350774,-81.824400,-252.000000,12.327699,4.667171
20.870774,-81.824400,-252.000000,12.422816,4.634861
21.390774,-81.824400,-252.000000,12.216953,4.655839
21.910774,-81.824400,-252.000000,12.326111,4.688156
22.430774,-81.824400,-252.000000,12.408946,4.663431
22.950774,-81.824400,-252.000000,12.051162,4.656590
23.470774,-81.824400,-252.000000,12.433534,4.645620
23.990774,-81.824400,-252.000000,12.325184,4.701132
24.510774,-81.824400,-252.000000,12.555015,4.727634
25.030774,-81.824400,-252.000000,12.092269,4.613964
25.550774,-81.824400,-252.000000,12.398396,4.669628
26.070774,-81.824400,-252.000000,12.311904,4.639789
26.590774,-81.824400,-252.000000,12.404054,4.669885
27.110774,-81.824400,-252.000000,12.405130,4.695224
27.630774,-81.824400,-252.000000,12.340774,4.682621
28.150774,-81.824400,-252.000000,12.314300,4.614948
28.670774,-81.824400,-252.000000,12.255949,4.649443
29.190774,-81.824400,-252.000000,12.292850,4.650753
29.710774,-81.824400,-252.000000,12.405005,4.696595
30.230774,-81.824400,-252.000000,12.431468,4.641685
30.750774,-81.824400,-252.000000,12.482391,4.693670
31.270774,-81.824400,-252.000000,12.483507,4.715193
31.790774,-81.824400,-252.000000,12.344241,4.680623
32.310774,-81.824400,-252.000000,12.334493,4.698740
32.830774,-81.824400,-252.000000,12.302360,4.691798
33.350774,-81.824400,-252.000000,12.302680,4.674140
33.870774,-81.824400,-252.000000,12.249269,4.686137
34.390774,-81.824400,-252.000000,12.252194,4.670003
34.910774,-81.824400,-252.000000,12.626182,4.739053
35.430774,-81.824400,-252.000000,12.278748,4.666744
35.950774,-81.824400,-252.000000,12.307018,4.689596
36.470774,-81.824400,-252.000000,12.449347,4.663304
36.990774,-81.824400,-252.000000,12.055339,4.661948
37.510774,-81.824400,-252.000000,12.492537,4.688228
38.030774,-81.824400,-252.000000,12.466498,4.712039
38.550774,-81.824400,-252.000000,12.311061,4.780708
39.070774,-81.824400,-252.000000,12.220866,4.647797
39.590774,-81.824400,-252.000000,12.499107,4.707241
40.110774,-81.824400,-252.000000,12.474995,4.699337
40.630774,-81.824400,-252.000000,12.345564,4.714498
41.150774,-81.824400,-252.000000,12.259616,4.733577
41.670774,-81.824400,-252.000000,12.294580,4.723201
42.190774,-81.824400,-252.000000,12.404207,4.676211
42.710774,-81.824400,-252.000000,12.403602,4.740655
43.230774,-81.824400,-252.000000,12.513526,4.746740
43.750774,-81.824400,-252.000000,12.356778,4.692715
44.270774,-81.824400,-252.000000,12.218190,4.722204
44.790774,-81.824400,-252.000000,12.379329,4.661774
45.310774,-81.824400,-252.000000,12.324151,4.652469
45.830774,-81.824400,-252.000000,12.204604,4.704464
46.350774,-81.824400,-252.000000,12.025496,4.690736
46.870774,-81.824400,-252.000000,12.227538,4.731730
47.390774,-81.824400,-252.000000,12.294580,4.701271
47.910774,-81.824400,-252.000000,12.084037,4.685346
48.430774,-81.824400,-252.000000,12.442008,4.689607
48.950774,-81.824400,-252.000000,12.491873,4.713649
49.470774,-81.824400,-252.000000,12.265720,4.665862
49.990774,-81.824400,-252.000000,12.298825,4.693656
50.510774,-81.824400,-252.000000,12.321515,4.777161
51.030774,-81.824400,-252.000000,12.349003,4.725407
51.550774,-81.824400,-252.000000,12.330608,4.734631
52.070774,-81.824400,-252.000000,12.331601,4.700634
52.590774,-81.824400,-252.000000,12.089326,4.646769
53.110774,-81.824400,-252.000000,12.232161,4.743338
