x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
40.630774,-82.344400,-248.000000,12.496688,8.109574
41.150774,-82.344400,-248.000000,12.472762,8.020337
41.670774,-82.344400,-248.000000,12.037701,7.908000
42.190774,-82.344400,-248.000000,12.471736,8.036819
42.710774,-82.344400,-248.000000,12.200632,7.892812
43.230774,-82.344400,-248.000000,12.015090,8.035197
43.750774,-82.344400,-248.000000,12.390190,8.105611
44.270774,-82.344400,-248.000000,12.215766,8.027427
44.790774,-82.344400,-248.000000,12.434081,7.974472
45.310774,-82.344400,-248.000000,12.435454,8.008498
45.830774,-82.344400,-248.000000,12.462916,8.035348
46.350774,-82.344400,-248.000000,12.308892,8.027916
46.870774,-82.344400,-248.000000,12.202097,8.046793
47.390774,-82.344400,-248.000000,12.240533,8.005775
47.910774,-82.344400,-248.000000,12.248184,7.999218
48.430774,-82.344400,-248.000000,12.300927,7.983578
48.950774,-82.344400,-248.000000,12.356530,8.121305
49.470774,-82.344400,-248.000000,12.228050,7.984790
49.990774,-82.344400,-248.000000,12.393387,7.960886
50.510774,-82.344400,-248.000000,12.465592,8.022954
51.030774,-82.344400,-248.000000,12.243548,8.037182
51.550774,-82.344400,-248.000000,12.472960,8.077342
52.070774,-82.344400,-248.000000,12.210790,7.970564
52.590774,-82.344400,-248.000000,12.273849,7.962037
53.110774,-82.344400,-248.000000,12.502007,8.156331
53.630774,-82.344400,-248.000000,12.307938,7.965688
54.150774,-82.344400,-248.000000,12.524553,8.062315
54.670774,-82.344400,-248.000000,12.364067,7.998609
55.190774,-82.344400,-248.000000,12.307741,8.059152
55.710774,-82.344400,-248.000000,12.195220,7.929853
56.230774,-82.344400,-248.000000,12.413962,8.045015
56.750774,-82.344400,-248.000000,12.198340,7.956779
57.270774,-82.344400,-248.000000,11.952230,7.914374
57.790774,-82.344400,-248.000000,12.446222,8.054954
58.310774,-82.344400,-248.000000,12.563818,8.156567
58.830774,-82.344400,-248.000000,12.385306,8.061237
59.350774,-82.344400,-248.000000,12.560695,8.008994
59.870774,-82.344400,-248.000000,12.393832,7.944779
60.390774,-82.344400,-248.000000,12.379997,8.084340
60.910774,-82.344400,-248.000000,12.496491,7.973788
61.430774,-82.344400,-248.000000,12.284907,8.035304
61.950774,-82.344400,-248.000000,12.144530,7.934555
62.470774,-82.344400,-248.000000,12.323030,8.045725
62.990774,-82.344400,-248.000000,12.346982,8.003594
63.510774,-82.344400,-248.000000,12.323948,7.945032
64.030774,-82.344400,-248.000000,11.904389,7.911777
64.550774,-82.344400,-248.000000,12.199533,8.038223
65.070774,-82.344400,-248.000000,12.251876,8.017507
65.590774,-82.344400,-248.000000,12.307150,8.012037
66.110774,-82.344400,-248.000000,12.292495,7.935651
66.630774,-82.344400,-248.000000,12.320613,7.936360
67.150774,-82.344400,-248.000000,12.400716,8.026342
67.670774,-82.344400,-248.000000,12.271407,7.995142
68.190774,-82.344400,-248.000000,12.145727,8.014205
13.070774,-81.824400,-248.000000,12.332477,7.732740
13.590774,-81.824400,-248.000000,12.413592,7.789182
14.110774,-81.824400,-248.000000,12.474815,7.709101
14.630774,-81.824400,-248.000000,12.269719,7.717939
15.150774,-81.824400,-248.000000,12.295235,7.784653
15.670774,-81.824400,-248.000000,12.349444,7.723761
16.190774,-81.824400,-248.000000,12.598015,7.892638
16.710774,-81.824400,-248.000000,12.226348,7.893716
17.230774,-81.824400,-248.000000,12.353753,7.882470
17.750774,-81.824400,-248.000000,12.288935,7.892771
18.270774,-81.824400,-248.000000,12.495276,7.938688
18.790774,-81.824400,-248.000000,12.254432,7.943369
19.310774,-81.824400,-248.000000,12.318490,7.864579
19.830774,-81.824400,-248.000000,12.483397,7.892969
20.350774,-81.824400,-248.000000,12.362062,7.957984
20.870774,-81.824400,-248.000000,12.197459,7.885703
21.390774,-81.824400,-248.000000,12.442973,7.960652
21.910774,-81.824400,-248.000000,12.394170,7.872923
22.430774,-81.824400,-248.000000,12.385712,8.024343
22.950774,-81.824400,-248.000000,12.266238,7.974516
23.470774,-81.824400,-248.000000,12.271163,8.025451
23.990774,-81.824400,-248.000000,12.539469,8.019426
24.510774,-81.824400,-248.000000,12.463256,7.974152
25.030774,-81.824400,-248.000000,12.280598,7.936842
25.550774,-81.824400,-248.000000,12.345355,7.932261
26.070774,-81.824400,-248.000000,12.521918,7.950478
26.590774,-81.824400,-248.000000,12.292068,8.008862
27.110774,-81.824400,-248.000000,12.403842,8.003881
27.630774,-81.824400,-248.000000,12.316048,8.072919
28.150774,-81.824400,-248.000000,12.182948,7.952679
28.670774,-81.824400,-248.000000,12.286764,7.989004
29.190774,-81.824400,-248.000000,12.334026,8.002642
29.710774,-81.824400,-248.000000,12.328086,7.925300
30.230774,-81.824400,-248.000000,12.465262,7.986261
30.750774,-81.824400,-248.000000,12.440217,7.997366
31.270774,-81.824400,-248.000000,12.203665,7.906208
31.790774,-81.824400,-248.000000,12.311343,8.048413
32.310774,-81.824400,-248.000000,12.316931,8.017634
32.830774,-81.824400,-248.000000,12.348050,8.005412
33.350774,-81.824400,-248.000000,12.300907,8.005880
33.870774,-81.824400,-248.000000,12.390170,8.146606
34.390774,-81.824400,-248.000000,12.109756,7.925911
34.910774,-81.824400,-248.000000,12.171416,7.980759
35.430774,-81.824400,-248.000000,12.371113,8.047448
35.950774,-81.824400,-248.000000,12.355375,8.124495
36.470774,-81.824400,-248.000000,12.450315,8.089747
36.990774,-81.824400,-248.000000,12.308970,8.033473
37.510774,-81.824400,-248.000000,12.391831,7.967353
38.030774,-81.824400,-248.000000,12.394624,8.040984
38.550774,-81.824400,-248.000000,12.337246,8.074838
39.070774,-81.824400,-248.000000,12.441985,8.080522
39.590774,-81.824400,-248.000000,12.042982,7.981526
40.110774,-81.824400,-248.000000,12.394706,8.026912
40.630774,-81.824400,-248.000000,12.514537,8.112653
41.150774,-81.824400,-248.000000,12.564934,8.059839
41.670774,-81.824400,-248.000000,11.980880,7.893252
42.190774,-81.824400,-248.000000,12.438357,8.046636
42.710774,-81.824400,-248.000000,12.170946,7.914752
43.230774,-81.824400,-248.000000,12.007486,8.035522
43.750774,-81.824400,-248.000000,12.354312,8.118931
44.270774,-81.824400,-248.000000,12.253745,8.034348
44.790774,-81.824400,-248.000000,12.447764,7.983641
45.310774,-81.824400,-248.000000,12.407026,7.978619
45.830774,-81.824400,-248.000000,12.479558,8.032138
46.350774,-81.824400,-248.000000,12.361547,8.043640
46.870774,-81.824400,-248.000000,12.181907,8.063757
47.390774,-81.824400,-248.000000,12.213967,8.024106
47.910774,-81.824400,-248.000000,12.287596,8.028327
48.430774,-81.824400,-248.000000,12.337264,8.007051
48.950774,-81.824400,-248.000000,12.320214,8.115537
49.470774,-81.824400,-248.000000,12.225480,7.961944
49.990774,-81.824400,-248.000000,12.405566,8.002747
50.510774,-81.824400,-248.000000,12.441015,8.048240
51.030774,-81.824400,-248.000000,12.235366,8.033652
51.550774,-81.824400,-248.000000,12.443621,8.051270
52.070774,-81.824400,-248.000000,12.205865,7.994470
52.590774,-81.824400,-248.000000,12.217805,7.980608
53.110774,-81.824400,-248.000000,12.465341,8.139371
53.630774,-81.824400,-248.000000,12.275870,7.955667
54.150774,-81.824400,-248.000000,12.553390,8.099759
54.670774,-81.824400,-248.000000,12.321362,8.021670
55.190774,-81.824400,-248.000000,12.311640,8.067100
55.710774,-81.824400,-248.000000,12.143428,7.944457
56.230774,-81.824400,-248.000000,12.473156,8.045357
56.750774,-81.824400,-248.000000,12.214694,7.981699
57.270774,-81.824400,-248.000000,11.925838,7.950722
57.790774,-81.824400,-248.000000,12.383028,8.047162
58.310774,-81.824400,-248.000000,12.423224,8.135060
58.830774,-81.824400,-248.000000,12.448298,8.057895
59.350774,-81.824400,-248.000000,12.501849,8.000165
59.870774,-81.824400,-248.000000,12.449588,7.997617
60.390774,-81.824400,-248.000000,12.303042,8.079965
60.910774,-81.824400,-248.000000,12.592610,8.004029
61.430774,-81.824400,-248.000000,12.261540,8.054035
61.950774,-81.824400,-248.000000,12.081680,7.917403
62.470774,-81.824400,-248.000000,12.307782,8.074855
62.990774,-81.824400,-248.000000,12.328129,8.006726
63.510774,-81.824400,-248.000000,12.343810,7.952929
64.030774,-81.824400,-248.000000,11.963077,7.921145
64.550774,-81.824400,-248.000000,12.163506,8.052999
65.070774,-81.824400,-248.000000,12.209452,8.007099
65.590774,-81.824400,-248.000000,12.320533,8.002657
66.110774,-81.824400,-248.000000,12.263834,7.926755
66.630774,-81.824400,-248.000000,12.309098,7.922952
67.150774,-81.824400,-248.000000,12.417024,8.024026
67.670774,-81.824400,-248.000000,12.251154,8.037437
68.190774,-81.824400,-248.000000,12.189210,8.028512
68.710774,-81.824400,-248.000000,12.500663,8.104253
69.230774,-81.824400,-248.000000,12.276581,8.073412
13.070774,-81.304400,-248.000000,12.330322,7.712832
67.150774,-81.304400,-248.000000,12.480395,8.034922
68.190774,-81.304400,-248.000000,12.164878,8.026022
13.070774,-82.344400,-247.000000,12.305401,7.640840
13.590774,-82.344400,-247.000000,12.510473,7.751988
14.110774,-82.344400,-247.000000,12.578968,7.754137
14.630774,-82.344400,-247.000000,12.200686,7.767917
15.150774,-82.344400,-247.000000,12.256166,7.696232
15.670774,-82.344400,-247.000000,12.353798,7.815154
16.190774,-82.344400,-247.000000,12.383861,7.797776
16.710774,-82.344400,-247.000000,12.361653,7.823590
17.230774,-82.344400,-247.000000,12.337058,7.919130
17.750774,-82.344400,-247.000000,12.217382,7.876168
18.270774,-82.344400,-247.000000,12.100741,7.867390
18.790774,-82.344400,-247.000000,12.091721,7.809394
19.310774,-82.344400,-247.000000,12.329317,7.924928
19.830774,-82.344400,-247.000000,12.240589,7.925771
20.350774,-82.344400,-247.000000,12.319043,7.896662
20.870774,-82.344400,-247.000000,12.463893,8.020073
21.390774,-82.344400,-247.000000,12.249129,7.954775
21.910774,-82.344400,-247.000000,12.443544,7.891442
22.430774,-82.344400,-247.000000,12.055972,7.930680
22.950774,-82.344400,-247.000000,12.363466,7.954436
23.470774,-82.344400,-247.000000,12.238473,7.949128
23.990774,-82.344400,-247.000000,12.333022,7.947653
24.510774,-82.344400,-247.000000,12.377046,7.935309
25.030774,-82.344400,-247.000000,12.211728,8.001094
25.550774,-82.344400,-247.000000,12.358642,7.940564
26.070774,-82.344400,-247.000000,12.194646,7.853247
26.590774,-82.344400,-247.000000,12.276098,7.950544
27.110774,-82.344400,-247.000000,12.176324,7.976230
27.630774,-82.344400,-247.000000,12.257690,7.991506
28.150774,-82.344400,-247.000000,12.366828,7.913696
28.670774,-82.344400,-247.000000,12.205357,8.014230
29.190774,-82.344400,-247.000000,12.608829,7.983101
29.710774,-82.344400,-247.000000,12.152118,7.923478
30.230774,-82.344400,-247.000000,12.480183,8.025246
30.750774,-82.344400,-247.000000,12.191541,7.981341
31.270774,-82.344400,-247.000000,12.282775,7.935362
31.790774,-82.344400,-247.000000,12.392181,8.032043
32.310774,-82.344400,-247.000000,12.122867,7.985912
32.830774,-82.344400,-247.000000,12.155930,7.963035
33.350774,-82.344400,-247.000000,12.285869,8.044568
33.870774,-82.344400,-247.000000,12.361059,8.006821
34.390774,-82.344400,-247.000000,12.476050,8.067295
34.910774,-82.344400,-247.000000,12.164702,8.080888
35.430774,-82.344400,-247.000000,12.163955,7.965748
35.950774,-82.344400,-247.000000,12.322309,8.088673
36.470774,-82.344400,-247.000000,12.273868,7.867743
36.990774,-82.344400,-247.000000,12.281060,8.000245
37.510774,-82.344400,-247.000000,12.382171,7.958111
38.030774,-82.344400,-247.000000,12.332751,7.940954
38.550774,-82.344400,-247.000000,12.185994,7.977242
39.070774,-82.344400,-247.000000,12.329867,8.017882
39.590774,-82.344400,-247.000000,12.302307,8.031738
40.110774,-82.344400,-247.000000,12.145564,8.041390
40.630774,-82.344400,-247.000000,12.323214,8.011575
41.150774,-82.344400,-247.000000,12.395633,8.061061
41.670774,-82.344400,-247.000000,12.400002,7.961047
42.190774,-82.344400,-247.000000,12.273503,7.976916
42.710774,-82.344400,-247.000000,12.346943,8.050061
43.230774,-82.344400,-247.000000,12.624583,8.097524
43.750774,-82.344400,-247.000000,12.463093,8.063807
44.270774,-82.344400,-247.000000,12.125922,7.918609
44.790774,-82.344400,-247.000000,12.436358,8.008179
45.310774,-82.344400,-247.000000,12.265089,7.965017
45.830774,-82.344400,-247.000000,12.545254,8.105459
46.350774,-82.344400,-247.000000,12.235042,7.970696
46.870774,-82.344400,-247.000000,12.283618,8.045978
47.390774,-82.344400,-247.000000,12.303622,7.974178
47.910774,-82.344400,-247.000000,12.263691,7.997394
48.430774,-82.344400,-247.000000,12.387532,8.096001
48.950774,-82.344400,-247.000000,12.217010,7.930213
49.470774,-82.344400,-247.000000,12.272845,7.907683
49.990774,-82.344400,-247.000000,12.483610,7.951827
50.510774,-82.344400,-247.000000,12.156274,8.025420
51.030774,-82.344400,-247.000000,12.272357,8.137946
51.550774,-82.344400,-247.000000,12.219228,8.002894
52.070774,-82.344400,-247.000000,12.228599,8.010123
52.590774,-82.344400,-247.000000,12.289577,8.034761
53.110774,-82.344400,-247.000000,12.371713,8.039132
53.630774,-82.344400,-247.000000,12.373683,8.045040
54.150774,-82.344400,-247.000000,12.267182,8.030630
54.670774,-82.344400,-247.000000,12.381712,7.939009
55.190774,-82.344400,-247.000000,12.420490,8.055976
55.710774,-82.344400,-247.000000,12.216051,7.990466
56.230774,-82.344400,-247.000000,12.276058,8.010149
56.750774,-82.344400,-247.000000,12.063383,7.995427
57.270774,-82.344400,-247.000000,12.433279,8.030173
57.790774,-82.344400,-247.000000,12.524508,8.038826
58.310774,-82.344400,-247.000000,12.434113,8.055278
58.830774,-82.344400,-247.000000,12.196622,8.016334
59.350774,-82.344400,-247.000000,12.415476,8.075271
59.870774,-82.344400,-247.000000,12.330822,8.025325
60.390774,-82.344400,-247.000000,12.082488,8.102660
60.910774,-82.344400,-247.000000,12.154344,7.970394
61.430774,-82.344400,-247.000000,12.073544,7.987741
61.950774,-82.344400,-247.000000,12.384665,7.946818
62.470774,-82.344400,-247.000000,12.303451,8.016788
62.990774,-82.344400,-247.000000,12.343882,8.012877
63.510774,-82.344400,-247.000000,12.320553,8.095761
64.030774,-82.344400,-247.000000,12.242955,7.962332
64.550774,-82.344400,-247.000000,12.124115,7.910643
65.070774,-82.344400,-247.000000,12.271592,7.975281
65.590774,-82.344400,-247.000000,12.378398,8.010512
66.110774,-82.344400,-247.000000,12.307956,7.908875
13.070774,-81.824400,-247.000000,12.278762,7.662783
13.590774,-81.824400,-247.000000,12.564342,7.774544
14.110774,-81.824400,-247.000000,12.509339,7.762628
14.630774,-81.824400,-247.000000,12.259499,7.797143
15.150774,-81.824400,-247.000000,12.252082,7.720374
15.670774,-81.824400,-247.000000,12.318976,7.836501
16.190774,-81.824400,-247.000000,12.308429,7.812215
16.710774,-81.824400,-247.000000,12.397716,7.815004
17.230774,-81.824400,-247.000000,12.370992,7.924093
17.750774,-81.824400,-247.000000,12.253982,7.944413
18.270774,-81.824400,-247.000000,12.087951,7.850678
18.790774,-81.824400,-247.000000,12.086609,7.789649
19.310774,-81.824400,-247.000000,12.382655,7.927485
19.830774,-81.824400,-247.000000,12.158622,7.930741
20.350774,-81.824400,-247.000000,12.384765,7.930277
20.870774,-81.824400,-247.000000,12.454285,7.979750
21.390774,-81.824400,-247.000000,12.227054,7.983573
21.910774,-81.824400,-247.000000,12.440394,7.911176
22.430774,-81.824400,-247.000000,12.095519,7.953712
22.950774,-81.824400,-247.000000,12.402876,7.972722
23.470774,-81.824400,-247.000000,12.229621,7.966639
23.990774,-81.824400,-247.000000,12.295933,7.941518
24.510774,-81.824400,-247.000000,12.442871,7.950757
25.030774,-81.824400,-247.000000,12.134391,7.995630
25.550774,-81.824400,-247.000000,12.303883,7.979506
26.070774,-81.824400,-247.000000,12.232753,7.869013
26.590774,-81.824400,-247.000000,12.250890,7.962512
27.110774,-81.824400,-247.000000,12.204975,7.976009
27.630774,-81.824400,-247.000000,12.262252,8.009903
28.150774,-81.824400,-247.000000,12.349241,7.942771
28.670774,-81.824400,-247.000000,12.165381,8.006163
29.190774,-81.824400,-247.000000,12.585521,8.008165
29.710774,-81.824400,-247.000000,12.159011,7.930418
30.230774,-81.824400,-247.000000,12.439878,8.025757
30.750774,-81.824400,-247.000000,12.289677,8.008309
31.270774,-81.824400,-247.000000,12.201197,7.912115
31.790774,-81.824400,-247.000000,12.366016,7.989720
32.310774,-81.824400,-247.000000,12.132639,7.986393
32.830774,-81.824400,-247.000000,12.207679,8.002607
33.350774,-81.824400,-247.000000,12.236785,8.028337
33.870774,-81.824400,-247.000000,12.295352,8.003893
34.390774,-81.824400,-247.000000,12.533834,8.096895
34.910774,-81.824400,-247.000000,12.185614,8.078197
35.430774,-81.824400,-247.000000,12.176714,7.973860
35.950774,-81.824400,-247.000000,12.323380,8.082637
36.470774,-81.824400,-247.000000,12.285975,7.895446
36.990774,-81.824400,-247.000000,12.199206,8.003042
37.510774,-81.824400,-247.000000,12.445479,8.007221
38.030774,-81.824400,-247.000000,12.351717,7.959130
38.550774,-81.824400,-247.000000,12.206040,7.995425
39.070774,-81.824400,-247.000000,12.308215,7.987222
39.590774,-81.824400,-247.000000,12.253512,8.039211
40.110774,-81.824400,-247.000000,12.280003,8.027073
40.630774,-81.824400,-247.000000,12.378249,8.029278
41.150774,-81.824400,-247.000000,12.274525,8.046897
41.670774,-81.824400,-247.000000,12.392458,7.994335
42.190774,-81.824400,-247.000000,12.342151,8.003142
42.710774,-81.824400,-247.000000,12.299076,8.054970
43.230774,-81.824400,-247.000000,12.566314,8.057947
43.750774,-81.824400,-247.000000,12.504926,8.080520
44.270774,-81.824400,-247.000000,12.102848,7.923167
44.790774,-81.824400,-247.000000,12.327918,8.032719
45.310774,-81.824400,-247.000000,12.254189,7.945660
45.830774,-81.824400,-247.000000,12.528609,8.121809
46.350774,-81.824400,-247.000000,12.195794,7.976942
46.870774,-81.824400,-247.000000,12.250295,8.030271
47.390774,-81.824400,-247.000000,12.270101,7.968391
47.910774,-81.824400,-247.000000,12.303779,8.023092
48.430774,-81.824400,-247.000000,12.419523,8.100215
48.950774,-81.824400,-247.000000,12.171947,7.933785
49.470774,-81.824400,-247.000000,12.283211,7.914314
49.990774,-81.824400,-247.000000,12.386765,7.928860
50.510774,-81.824400,-247.000000,12.217078,8.046918
51.030774,-81.824400,-247.000000,12.192598,8.107046
51.550774,-81.824400,-247.000000,12.270758,8.028671
52.070774,-81.824400,-247.000000,12.238345,8.011738
52.590774,-81.824400,-247.000000,12.290442,8.046997
53.110774,-81.824400,-247.000000,12.340178,8.030737
53.630774,-81.824400,-247.000000,12.366523,8.024531
54.150774,-81.824400,-247.000000,12.254394,8.047722
54.670774,-81.824400,-247.000000,12.405287,7.950611
55.190774,-81.824400,-247.000000,12.438093,8.065445
55.710774,-81.824400,-247.000000,12.147484,7.968371
56.230774,-81.824400,-247.000000,12.257312,8.015976
56.750774,-81.824400,-247.000000,12.051472,7.985460
57.270774,-81.824400,-247.000000,12.409679,8.048113
57.790774,-81.824400,-247.000000,12.538622,8.056424
58.310774,-81.824400,-247.000000,12.344138,8.074831
58.830774,-81.824400,-247.000000,12.252712,8.018973
59.350774,-81.824400,-247.000000,12.334010,8.064377
59.870774,-81.824400,-247.000000,12.360734,8.021436
60.390774,-81.824400,-247.000000,12.108042,8.086323
60.910774,-81.824400,-247.000000,12.134316,7.977810
61.430774,-81.824400,-247.000000,12.051065,7.985456
61.950774,-81.824400,-247.000000,12.307956,7.937067
62.470774,-81.824400,-247.000000,12.325653,7.988689
62.990774,-81.824400,-247.000000,12.286140,8.042748
63.510774,-81.824400,-247.000000,12.289801,8.108535
64.030774,-81.824400,-247.000000,12.215438,7.961360
64.550774,-81.824400,-247.000000,12.179149,7.953801
65.070774,-81.824400,-247.000000,12.313567,7.968687
65.590774,-81.824400,-247.000000,12.265079,8.010088
66.110774,-81.824400,-247.000000,12.389097,7.933440
66.630774,-81.824400,-247.000000,12.404435,8.060937
67.150774,-81.824400,-247.000000,12.383716,8.006347
65.070774,-81.304400,-247.000000,12.331046,7.968624
66.110774,-81.304400,-247.000000,12.371114,7.954837
13.070774,-82.344400,-246.000000,12.387540,7.636869
13.590774,-82.344400,-246.000000,12.203536,7.658350
14.110774,-82.344400,-246.000000,12.436037,7.740766
14.630774,-82.344400,-246.000000,12.596315,7.737255
15.150774,-82.344400,-246.000000,12.144194,7.736082
15.670774,-82.344400,-246.000000,12.278258,7.756577
16.190774,-82.344400,-246.000000,12.515003,7.895197
16.710774,-82.344400,-246.000000,12.428297,7.791127
17.230774,-82.344400,-246.000000,12.446086,7.870942
17.750774,-82.344400,-246.000000,12.099170,7.770611
18.270774,-82.344400,-246.000000,12.609902,7.914727
18.790774,-82.344400,-246.000000,12.609206,7.864491
19.310774,-82.344400,-246.000000,12.196849,7.894190
19.830774,-82.344400,-246.000000,12.105290,7.914372
20.350774,-82.344400,-246.000000,12.165930,7.869875
20.870774,-82.344400,-246.000000,12.421427,7.895064
21.390774,-82.344400,-246.000000,12.452818,7.900023
21.910774,-82.344400,-246.000000,12.359193,7.953249
22.430774,-82.344400,-246.000000,12.279413,7.907000
22.950774,-82.344400,-246.000000,12.394533,7.960038
23.470774,-82.344400,-246.000000,12.476259,7.953274
23.990774,-82.344400,-246.000000,12.310081,7.892520
24.510774,-82.344400,-246.000000,12.255229,8.024300
25.030774,-82.344400,-246.000000,12.588796,7.944200
25.550774,-82.344400,-246.000000,12.168599,7.833009
26.070774,-82.344400,-246.000000,12.344721,7.897218
26.590774,-82.344400,-246.000000,12.629572,7.978662
27.110774,-82.344400,-246.000000,12.551860,7.926848
27.630774,-82.344400,-246.000000,12.253367,8.007057
28.150774,-82.344400,-246.000000,12.282690,7.963318
28.670774,-82.344400,-246.000000,12.193839,7.948913
29.190774,-82.344400,-246.000000,12.402319,8.058990
29.710774,-82.344400,-246.000000,12.379126,8.106791
30.230774,-82.344400,-246.000000,12.178569,7.886531
30.750774,-82.344400,-246.000000,12.509985,7.946967
31.270774,-82.344400,-246.000000,12.297668,7.892745
31.790774,-82.344400,-246.000000,12.361561,7.963358
32.310774,-82.344400,-246.000000,12.248195,7.949706
32.830774,-82.344400,-246.000000,12.321870,7.947814
33.350774,-82.344400,-246.000000,12.283727,7.960055
33.870774,-82.344400,-246.000000,12.304384,7.948469
34.390774,-82.344400,-246.000000,12.360420,8.012778
34.910774,-82.344400,-246.000000,12.349282,8.080894
35.430774,-82.344400,-246.000000,12.306417,7.969250
35.950774,-82.344400,-246.000000,12.117599,7.891493
36.470774,-82.344400,-246.000000,12.388447,7.904469
36.990774,-82.344400,-246.000000,12.197895,8.022221
37.510774,-82.344400,-246.000000,12.351260,8.051668
38.030774,-82.344400,-246.000000,12.381638,8.051111
38.550774,-82.344400,-246.000000,12.210738,7.996221
39.070774,-82.344400,-246.000000,12.052611,7.913404
39.590774,-82.344400,-246.000000,12.338639,7.941684
40.110774,-82.344400,-246.000000,12.355521,8.016616
40.630774,-82.344400,-246.000000,12.430520,7.963949
41.150774,-82.344400,-246.000000,12.270637,7.966502
41.670774,-82.344400,-246.000000,12.392228,7.968642
42.190774,-82.344400,-246.000000,12.549249,8.058457
42.710774,-82.344400,-246.000000,12.204688,8.084924
43.230774,-82.344400,-246.000000,12.464158,8.065635
43.750774,-82.344400,-246.000000,12.187327,7.999458
44.270774,-82.344400,-246.000000,12.519450,7.993183
44.790774,-82.344400,-246.000000,12.401020,8.038642
45.310774,-82.344400,-246.000000,12.413473,7.966077
45.830774,-82.344400,-246.000000,12.414737,7.978049
46.350774,-82.344400,-246.000000,12.276702,7.923833
46.870774,-82.344400,-246.000000,12.217255,8.029597
47.390774,-82.344400,-246.000000,12.508084,7.995258
47.910774,-82.344400,-246.000000,12.405986,8.040442
48.430774,-82.344400,-246.000000,12.338022,8.028232
48.950774,-82.344400,-246.000000,12.305737,7.923129
49.470774,-82.344400,-246.000000,12.041164,7.908881
49.990774,-82.344400,-246.000000,12.348540,7.953843
50.510774,-82.344400,-246.000000,12.355899,7.994493
51.030774,-82.344400,-246.000000,12.368243,8.068237
51.550774,-82.344400,-246.000000,12.377595,7.952022
52.070774,-82.344400,-246.000000,12.472590,8.014472
52.590774,-82.344400,-246.000000,12.234597,7.937590
53.110774,-82.344400,-246.000000,12.269949,8.064180
53.630774,-82.344400,-246.000000,12.194098,8.036570
54.150774,-82.344400,-246.000000,12.289515,8.000553
54.670774,-82.344400,-246.000000,12.105418,7.963459
55.190774,-82.344400,-246.000000,12.191875,7.985851
55.710774,-82.344400,-246.000000,12.272045,7.980653
56.230774,-82.344400,-246.000000,12.256574,7.983042
56.750774,-82.344400,-246.000000,12.255157,7.957062
57.270774,-82.344400,-246.000000,12.287130,8.069610
57.790774,-82.344400,-246.000000,12.184871,8.047338
58.310774,-82.344400,-246.000000,12.377141,7.963644
58.830774,-82.344400,-246.000000,12.425085,8.000601
59.350774,-82.344400,-246.000000,12.310660,8.048821
59.870774,-82.344400,-246.000000,12.368758,8.040133
60.390774,-82.344400,-246.000000,12.204756,7.932422
60.910774,-82.344400,-246.000000,12.304359,7.998867
61.430774,-82.344400,-246.000000,12.113639,7.963904
61.950774,-82.344400,-246.000000,12.359281,7.986507
62.470774,-82.344400,-246.000000,12.510311,8.032271
62.990774,-82.344400,-246.000000,12.233917,7.971696
63.510774,-82.344400,-246.000000,12.401315,7.939316
64.030774,-82.344400,-246.000000,12.415207,8.008819
13.070774,-81.824400,-246.000000,12.375127,7.647245
13.590774,-81.824400,-246.000000,12.176362,7.661379
14.110774,-81.824400,-246.000000,12.403539,7.726220
14.630774,-81.824400,-246.000000,12.501853,7.762393
15.150774,-81.824400,-246.000000,12.212678,7.759687
15.670774,-81.824400,-246.000000,12.316027,7.793132
16.190774,-81.824400,-246.000000,12.475922,7.901732
16.710774,-81.824400,-246.000000,12.468374,7.805889
17.230774,-81.824400,-246.000000,12.363848,7.849780
17.750774,-81.824400,-246.000000,12.180597,7.770088
18.270774,-81.824400,-246.000000,12.475432,7.866826
18.790774,-81.824400,-246.000000,12.570870,7.908144
19.310774,-81.824400,-246.000000,12.184851,7.890679
19.830774,-81.824400,-246.000000,12.174067,7.926970
20.350774,-81.824400,-246.000000,12.124145,7.888901
20.870774,-81.824400,-246.000000,12.372565,7.883901
21.390774,-81.824400,-246.000000,12.413606,7.903936
21.910774,-81.824400,-246.000000,12.313837,7.942382
22.430774,-81.824400,-246.000000,12.270961,7.904375
22.950774,-81.824400,-246.000000,12.318558,7.948232
23.470774,-81.824400,-246.000000,12.562059,7.993255
23.990774,-81.824400,-246.000000,12.260964,7.904276
24.510774,-81.824400,-246.000000,12.196535,8.016235
25.030774,-81.824400,-246.000000,12.512978,7.975480
25.550774,-81.824400,-246.000000,12.170324,7.841623
26.070774,-81.824400,-246.000000,12.322147,7.885562
26.590774,-81.824400,-246.000000,12.583670,7.975334
27.110774,-81.824400,-246.000000,12.613423,7.931735
27.630774,-81.824400,-246.000000,12.267316,7.980046
28.150774,-81.824400,-246.000000,12.306877,7.987795
28.670774,-81.824400,-246.000000,12.202796,7.994125
29.190774,-81.824400,-246.000000,12.377546,8.042730
29.710774,-81.824400,-246.000000,12.315911,8.096926
30.230774,-81.824400,-246.000000,12.141046,7.896766
30.750774,-81.824400,-246.000000,12.545605,7.965505
31.270774,-81.824400,-246.000000,12.352512,7.953530
31.790774,-81.824400,-246.000000,12.407114,8.007625
32.310774,-81.824400,-246.000000,12.155770,7.925673
32.830774,-81.824400,-246.000000,12.325180,7.945782
33.350774,-81.824400,-246.000000,12.272546,7.945096
33.870774,-81.824400,-246.000000,12.234420,7.965767
34.390774,-81.824400,-246.000000,12.373082,8.036545
