x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
22.430774,-82.344400,-251.000000,1.345173,4.981881
22.950774,-82.344400,-251.000000,1.263042,5.007971
23.470774,-82.344400,-251.000000,1.239888,5.001468
23.990774,-82.344400,-251.000000,1.286192,4.998044
24.510774,-82.344400,-251.000000,1.293053,5.012610
25.030774,-82.344400,-251.000000,1.218943,5.015407
25.550774,-82.344400,-251.000000,1.224669,5.020739
26.070774,-82.344400,-251.000000,1.238513,5.065936
26.590774,-82.344400,-251.000000,1.217000,5.042132
27.110774,-82.344400,-251.000000,1.267684,5.021502
27.630774,-82.344400,-251.000000,1.329854,5.022707
28.150774,-82.344400,-251.000000,1.294897,4.986035
28.670774,-82.344400,-251.000000,1.239524,4.990882
29.190774,-82.344400,-251.000000,1.229621,5.000846
29.710774,-82.344400,-251.000000,1.218656,5.026620
30.230774,-82.344400,-251.000000,1.316125,5.038509
30.750774,-82.344400,-251.000000,1.303824,5.114867
31.270774,-82.344400,-251.000000,1.213725,4.999829
31.790774,-82.344400,-251.000000,1.258410,4.990846
32.310774,-82.344400,-251.000000,1.317212,5.015530
32.830774,-82.344400,-251.000000,1.278036,5.050486
33.350774,-82.344400,-251.000000,1.329238,5.029207
33.870774,-82.344400,-251.000000,1.247130,5.024573
34.390774,-82.344400,-251.000000,1.238509,5.039227
34.910774,-82.344400,-251.000000,1.210696,5.047697
35.430774,-82.344400,-251.000000,1.298478,5.018808
35.950774,-82.344400,-251.000000,1.280500,4.980783
36.470774,-82.344400,-251.000000,1.232033,5.000995
36.990774,-82.344400,-251.000000,1.334656,5.018655
37.510774,-82.344400,-251.000000,1.255188,4.992336
38.030774,-82.344400,-251.000000,1.265080,5.033871
38.550774,-82.344400,-251.000000,1.219115,5.057964
39.070774,-82.344400,-251.000000,1.269050,5.019739
39.590774,-82.344400,-251.000000,1.266727,5.034872
40.110774,-82.344400,-251.000000,1.256720,4.992635
40.630774,-82.344400,-251.000000,1.248287,4.985672
41.150774,-82.344400,-251.000000,1.209072,4.985147
41.670774,-82.344400,-251.000000,1.237164,5.018517
42.190774,-82.344400,-251.000000,1.243691,5.064183
42.710774,-82.344400,-251.000000,1.303298,4.987379
43.230774,-82.344400,-251.000000,1.284197,5.080640
43.750774,-82.344400,-251.000000,1.249491,5.000721
44.270774,-82.344400,-251.000000,1.235305,5.008186
44.790774,-82.344400,-251.000000,1.294359,4.992666
45.310774,-82.344400,-251.000000,1.227951,4.985767
45.830774,-82.344400,-251.000000,1.248679,5.010898
46.350774,-82.344400,-251.000000,1.283919,4.974132
46.870774,-82.344400,-251.000000,1.276938,5.048380
47.390774,-82.344400,-251.000000,1.261000,5.014750
47.910774,-82.344400,-251.000000,1.243779,4.979002
48.430774,-82.344400,-251.000000,1.241683,4.979455
48.950774,-82.344400,-251.000000,1.239575,4.955650
49.470774,-82.344400,-251.000000,1.295202,4.974482
49.990774,-82.344400,-251.000000,1.304291,4.959320
50.510774,-82.344400,-251.000000,1.266749,5.009027
51.030774,-82.344400,-251.000000,1.235814,5.004519
51.550774,-82.344400,-251.000000,1.262572,4.966395
52.070774,-82.344400,-251.000000,1.273425,4.985676
52.590774,-82.344400,-251.000000,1.241091,5.077358
53.110774,-82.344400,-251.000000,1.234709,5.059400
53.630774,-82.344400,-251.000000,1.227314,4.986460
54.150774,-82.344400,-251.000000,1.231639,5.006894
54.670774,-82.344400,-251.000000,1.252365,4.986667
55.190774,-82.344400,-251.000000,1.276486,4.990675
55.710774,-82.344400,-251.000000,1.282393,4.938796
56.230774,-82.344400,-251.000000,1.250983,5.034776
56.750774,-82.344400,-251.000000,1.258303,4.976812
57.270774,-82.344400,-251.000000,1.269757,4.992534
57.790774,-82.344400,-251.000000,1.218819,4.953276
58.310774,-82.344400,-251.000000,1.204610,4.983369
58.830774,-82.344400,-251.000000,1.261746,5.030843
59.350774,-82.344400,-251.000000,1.250295,5.006876
59.870774,-82.344400,-251.000000,1.226177,4.990671
60.390774,-82.344400,-251.000000,1.249545,4.975923
60.910774,-82.344400,-251.000000,1.268329,5.007120
61.430774,-82.344400,-251.000000,1.290707,4.986601
61.950774,-82.344400,-251.000000,1.268438,4.963142
62.470774,-82.344400,-251.000000,1.277678,5.003729
62.990774,-82.344400,-251.000000,1.286224,4.970214
63.510774,-82.344400,-251.000000,1.271914,5.009890
64.030774,-82.344400,-251.000000,1.289437,5.035926
64.550774,-82.344400,-251.000000,1.308962,5.024114
65.070774,-82.344400,-251.000000,1.211630,5.040976
65.590774,-82.344400,-251.000000,1.261645,4.993578
66.110774,-82.344400,-251.000000,1.287945,5.022540
66.630774,-82.344400,-251.000000,1.312289,4.967223
67.150774,-82.344400,-251.000000,1.320328,4.993409
67.670774,-82.344400,-251.000000,1.310299,5.010204
68.190774,-82.344400,-251.000000,1.258951,4.991101
68.710774,-82.344400,-251.000000,1.240202,5.036341
69.230774,-82.344400,-251.000000,1.261770,5.044509
69.750774,-82.344400,-251.000000,1.233370,5.006692
70.270774,-82.344400,-251.000000,1.230607,5.065663
70.790774,-82.344400,-251.000000,1.242487,4.984335
71.310774,-82.344400,-251.000000,1.253864,4.990875
71.830774,-82.344400,-251.000000,1.223523,4.956697
72.350774,-82.344400,-251.000000,1.228697,4.983384
72.870774,-82.344400,-251.000000,1.277640,5.049260
73.390774,-82.344400,-251.000000,1.232958,4.983730
73.910774,-82.344400,-251.000000,1.257620,4.946710
74.430774,-82.344400,-251.000000,1.255329,5.024776
74.950774,-82.344400,-251.000000,1.225676,5.011552
75.470774,-82.344400,-251.000000,1.243923,5.008622
13.070774,-81.824400,-251.000000,1.230155,4.909013
13.590774,-81.824400,-251.000000,1.184374,4.881429
14.110774,-81.824400,-251.000000,1.202509,4.919515
14.630774,-81.824400,-251.000000,1.293126,4.966530
15.150774,-81.824400,-251.000000,1.285639,4.949641
15.670774,-81.824400,-251.000000,1.223385,4.943137
16.190774,-81.824400,-251.000000,1.270248,4.980350
16.710774,-81.824400,-251.000000,1.306161,5.023055
17.230774,-81.824400,-251.000000,1.315899,4.990667
17.750774,-81.824400,-251.000000,1.301053,5.010162
18.270774,-81.824400,-251.000000,1.231888,4.994535
18.790774,-81.824400,-251.000000,1.222155,4.950958
19.310774,-81.824400,-251.000000,1.225644,4.962143
19.830774,-81.824400,-251.000000,1.249939,5.012521
20.350774,-81.824400,-251.000000,1.201318,5.001027
20.870774,-81.824400,-251.000000,1.250923,4.985378
21.390774,-81.824400,-251.000000,1.294272,5.003813
21.910774,-81.824400,-251.000000,1.239162,4.984815
22.430774,-81.824400,-251.000000,1.255492,4.976330
22.950774,-81.824400,-251.000000,1.237075,5.025030
23.470774,-81.824400,-251.000000,1.253316,4.998181
23.990774,-81.824400,-251.000000,1.321782,5.017585
24.510774,-81.824400,-251.000000,1.268732,5.043310
25.030774,-81.824400,-251.000000,1.289114,5.034500
25.550774,-81.824400,-251.000000,1.289044,5.069762
26.070774,-81.824400,-251.000000,1.261849,5.027541
26.590774,-81.824400,-251.000000,1.239817,5.085837
27.110774,-81.824400,-251.000000,1.262235,4.995782
27.630774,-81.824400,-251.000000,1.323190,5.027476
28.150774,-81.824400,-251.000000,1.277768,5.010941
28.670774,-81.824400,-251.000000,1.264369,4.991448
29.190774,-81.824400,-251.000000,1.251289,5.020154
29.710774,-81.824400,-251.000000,1.253497,5.000998
30.230774,-81.824400,-251.000000,1.220440,5.000041
30.750774,-81.824400,-251.000000,1.268163,5.108963
31.270774,-81.824400,-251.000000,1.242034,4.983090
31.790774,-81.824400,-251.000000,1.215662,5.004904
32.310774,-81.824400,-251.000000,1.242607,5.004917
32.830774,-81.824400,-251.000000,1.303820,5.024591
33.350774,-81.824400,-251.000000,1.246403,4.971636
33.870774,-81.824400,-251.000000,1.277590,5.009949
34.390774,-81.824400,-251.000000,1.269752,5.043211
34.910774,-81.824400,-251.000000,1.271369,5.067904
35.430774,-81.824400,-251.000000,1.320622,5.010345
35.950774,-81.824400,-251.000000,1.258013,5.009276
36.470774,-81.824400,-251.000000,1.244195,5.006497
36.990774,-81.824400,-251.000000,1.275103,5.018237
37.510774,-81.824400,-251.000000,1.313413,4.992427
38.030774,-81.824400,-251.000000,1.278953,5.058391
38.550774,-81.824400,-251.000000,1.242956,5.074905
39.070774,-81.824400,-251.000000,1.221191,5.018838
39.590774,-81.824400,-251.000000,1.261954,5.011214
40.110774,-81.824400,-251.000000,1.272387,4.984551
40.630774,-81.824400,-251.000000,1.233838,4.981903
41.150774,-81.824400,-251.000000,1.215863,5.003381
41.670774,-81.824400,-251.000000,1.259495,5.010138
42.190774,-81.824400,-251.000000,1.248118,5.021031
42.710774,-81.824400,-251.000000,1.293149,4.999850
43.230774,-81.824400,-251.000000,1.272662,5.045175
43.750774,-81.824400,-251.000000,1.223660,5.017003
44.270774,-81.824400,-251.000000,1.227602,4.998265
44.790774,-81.824400,-251.000000,1.292507,4.996899
45.310774,-81.824400,-251.000000,1.239960,4.982858
45.830774,-81.824400,-251.000000,1.234592,4.995687
46.350774,-81.824400,-251.000000,1.229377,4.994513
46.870774,-81.824400,-251.000000,1.229670,5.042682
47.390774,-81.824400,-251.000000,1.259792,5.030734
47.910774,-81.824400,-251.000000,1.271666,4.981029
48.430774,-81.824400,-251.000000,1.209975,4.997183
48.950774,-81.824400,-251.000000,1.245069,4.954556
49.470774,-81.824400,-251.000000,1.271046,4.999851
49.990774,-81.824400,-251.000000,1.272950,4.970330
50.510774,-81.824400,-251.000000,1.288382,5.057399
51.030774,-81.824400,-251.000000,1.269743,4.998098
51.550774,-81.824400,-251.000000,1.265182,5.065116
52.070774,-81.824400,-251.000000,1.257530,4.998388
52.590774,-81.824400,-251.000000,1.262573,5.083186
53.110774,-81.824400,-251.000000,1.252958,5.051062
53.630774,-81.824400,-251.000000,1.256745,4.992629
54.150774,-81.824400,-251.000000,1.269494,5.013719
54.670774,-81.824400,-251.000000,1.325288,5.025901
55.190774,-81.824400,-251.000000,1.253170,4.965168
55.710774,-81.824400,-251.000000,1.266773,4.954602
56.230774,-81.824400,-251.000000,1.325937,5.045090
56.750774,-81.824400,-251.000000,1.309577,4.976501
57.270774,-81.824400,-251.000000,1.220325,4.996372
57.790774,-81.824400,-251.000000,1.223362,4.959831
58.310774,-81.824400,-251.000000,1.211906,5.030290
58.830774,-81.824400,-251.000000,1.216109,5.029086
59.350774,-81.824400,-251.000000,1.228311,5.014506
59.870774,-81.824400,-251.000000,1.254167,4.997204
60.390774,-81.824400,-251.000000,1.244430,4.978489
60.910774,-81.824400,-251.000000,1.270065,4.987554
61.430774,-81.824400,-251.000000,1.295712,4.989315
61.950774,-81.824400,-251.000000,1.259409,4.937546
62.470774,-81.824400,-251.000000,1.241702,4.987347
62.990774,-81.824400,-251.000000,1.245157,4.940260
63.510774,-81.824400,-251.000000,1.267031,4.985144
64.030774,-81.824400,-251.000000,1.267950,5.032220
64.550774,-81.824400,-251.000000,1.289613,5.028746
65.070774,-81.824400,-251.000000,1.254508,5.016818
65.590774,-81.824400,-251.000000,1.258548,4.970433
66.110774,-81.824400,-251.000000,1.238333,5.009078
66.630774,-81.824400,-251.000000,1.227363,4.978954
67.150774,-81.824400,-251.000000,1.243301,4.992877
67.670774,-81.824400,-251.000000,1.249638,4.996999
68.190774,-81.824400,-251.000000,1.249329,4.983204
68.710774,-81.824400,-251.000000,1.222928,5.032026
69.230774,-81.824400,-251.000000,1.222005,5.011029
69.750774,-81.824400,-251.000000,1.215572,4.991785
70.270774,-81.824400,-251.000000,1.230973,5.012823
70.790774,-81.824400,-251.000000,1.215471,5.024919
71.310774,-81.824400,-251.000000,1.276235,5.016796
71.830774,-81.824400,-251.000000,1.237196,4.955326
72.350774,-81.824400,-251.000000,1.228190,4.976083
72.870774,-81.824400,-251.000000,1.221986,5.042976
73.390774,-81.824400,-251.000000,1.257017,5.032981
73.910774,-81.824400,-251.000000,1.241438,4.961733
74.430774,-81.824400,-251.000000,1.244028,5.022510
74.950774,-81.824400,-251.000000,1.236261,4.974919
75.470774,-81.824400,-251.000000,1.266166,5.016641
75.990774,-81.824400,-251.000000,1.260831,4.967715
74.430774,-81.304400,-251.000000,1.296462,5.041600
74.950774,-81.304400,-251.000000,1.309049,4.989222
75.470774,-81.304400,-251.000000,1.322208,5.037362
13.070774,-82.344400,-250.000000,1.244626,4.918605
13.590774,-82.344400,-250.000000,1.222233,4.929085
14.110774,-82.344400,-250.000000,1.218801,4.934298
14.630774,-82.344400,-250.000000,1.251015,4.947192
15.150774,-82.344400,-250.000000,1.269261,4.922804
15.670774,-82.344400,-250.000000,1.214525,4.979878
16.190774,-82.344400,-250.000000,1.259267,4.990737
16.710774,-82.344400,-250.000000,1.295064,4.976583
17.230774,-82.344400,-250.000000,1.253199,4.971736
17.750774,-82.344400,-250.000000,1.226154,4.969673
18.270774,-82.344400,-250.000000,1.224701,4.986717
18.790774,-82.344400,-250.000000,1.239175,4.987773
19.310774,-82.344400,-250.000000,1.227272,4.948884
19.830774,-82.344400,-250.000000,1.248342,5.005404
20.350774,-82.344400,-250.000000,1.241435,4.961555
20.870774,-82.344400,-250.000000,1.292864,5.027022
21.390774,-82.344400,-250.000000,1.259300,4.984835
21.910774,-82.344400,-250.000000,1.236712,4.986637
22.430774,-82.344400,-250.000000,1.244530,4.962085
22.950774,-82.344400,-250.000000,1.324764,4.994760
23.470774,-82.344400,-250.000000,1.294213,5.035297
23.990774,-82.344400,-250.000000,1.289208,4.985822
24.510774,-82.344400,-250.000000,1.262026,4.972686
25.030774,-82.344400,-250.000000,1.279806,5.001701
25.550774,-82.344400,-250.000000,1.250446,5.001212
26.070774,-82.344400,-250.000000,1.269353,4.971271
26.590774,-82.344400,-250.000000,1.275903,4.959112
27.110774,-82.344400,-250.000000,1.215885,4.985762
27.630774,-82.344400,-250.000000,1.222774,5.024742
28.150774,-82.344400,-250.000000,1.270757,5.015450
28.670774,-82.344400,-250.000000,1.267273,4.988117
29.190774,-82.344400,-250.000000,1.225194,4.977917
29.710774,-82.344400,-250.000000,1.273976,5.027374
30.230774,-82.344400,-250.000000,1.280344,5.015494
30.750774,-82.344400,-250.000000,1.317355,4.975046
31.270774,-82.344400,-250.000000,1.294045,5.004009
31.790774,-82.344400,-250.000000,1.209478,5.011272
32.310774,-82.344400,-250.000000,1.239502,5.017514
32.830774,-82.344400,-250.000000,1.334310,4.990031
33.350774,-82.344400,-250.000000,1.269640,4.974931
33.870774,-82.344400,-250.000000,1.247522,5.020424
34.390774,-82.344400,-250.000000,1.187842,4.963521
34.910774,-82.344400,-250.000000,1.217778,4.990371
35.430774,-82.344400,-250.000000,1.247616,5.000888
35.950774,-82.344400,-250.000000,1.257566,4.994014
36.470774,-82.344400,-250.000000,1.271277,5.049782
36.990774,-82.344400,-250.000000,1.249588,4.985308
37.510774,-82.344400,-250.000000,1.235287,5.005333
38.030774,-82.344400,-250.000000,1.297206,5.013391
38.550774,-82.344400,-250.000000,1.260120,5.043839
39.070774,-82.344400,-250.000000,1.238535,4.979853
39.590774,-82.344400,-250.000000,1.247003,5.005702
40.110774,-82.344400,-250.000000,1.280596,5.006181
40.630774,-82.344400,-250.000000,1.235063,5.044307
41.150774,-82.344400,-250.000000,1.251352,5.000407
41.670774,-82.344400,-250.000000,1.225953,5.015482
42.190774,-82.344400,-250.000000,1.256162,4.988219
42.710774,-82.344400,-250.000000,1.277778,5.008397
43.230774,-82.344400,-250.000000,1.255902,4.971724
43.750774,-82.344400,-250.000000,1.273401,4.996696
44.270774,-82.344400,-250.000000,1.243252,4.971549
44.790774,-82.344400,-250.000000,1.231090,5.044638
45.310774,-82.344400,-250.000000,1.230736,5.013367
45.830774,-82.344400,-250.000000,1.257066,4.980713
46.350774,-82.344400,-250.000000,1.298307,4.980060
46.870774,-82.344400,-250.000000,1.222523,5.021873
47.390774,-82.344400,-250.000000,1.274897,5.051949
47.910774,-82.344400,-250.000000,1.249176,5.028387
48.430774,-82.344400,-250.000000,1.209556,4.959044
48.950774,-82.344400,-250.000000,1.271057,5.030807
49.470774,-82.344400,-250.000000,1.243880,5.018058
49.990774,-82.344400,-250.000000,1.309548,5.018832
50.510774,-82.344400,-250.000000,1.282841,5.002769
51.030774,-82.344400,-250.000000,1.220341,4.981854
51.550774,-82.344400,-250.000000,1.257925,4.967476
52.070774,-82.344400,-250.000000,1.261147,4.944826
52.590774,-82.344400,-250.000000,1.249653,5.053024
53.110774,-82.344400,-250.000000,1.327813,4.987259
53.630774,-82.344400,-250.000000,1.279660,4.989074
54.150774,-82.344400,-250.000000,1.261068,4.964694
54.670774,-82.344400,-250.000000,1.240332,4.990033
55.190774,-82.344400,-250.000000,1.224173,4.977023
55.710774,-82.344400,-250.000000,1.287680,5.038390
56.230774,-82.344400,-250.000000,1.265077,4.986875
56.750774,-82.344400,-250.000000,1.251465,4.992228
57.270774,-82.344400,-250.000000,1.250674,4.962857
57.790774,-82.344400,-250.000000,1.282484,4.998330
58.310774,-82.344400,-250.000000,1.240918,4.975301
58.830774,-82.344400,-250.000000,1.260185,4.990991
59.350774,-82.344400,-250.000000,1.248096,4.975859
59.870774,-82.344400,-250.000000,1.205443,5.037863
60.390774,-82.344400,-250.000000,1.212959,4.942034
60.910774,-82.344400,-250.000000,1.254159,4.989682
61.430774,-82.344400,-250.000000,1.250792,4.992670
61.950774,-82.344400,-250.000000,1.291893,4.973652
62.470774,-82.344400,-250.000000,1.242959,4.992776
62.990774,-82.344400,-250.000000,1.219357,4.980301
63.510774,-82.344400,-250.000000,1.295056,5.036985
64.030774,-82.344400,-250.000000,1.230827,4.997231
64.550774,-82.344400,-250.000000,1.197239,5.019166
65.070774,-82.344400,-250.000000,1.203812,4.996382
65.590774,-82.344400,-250.000000,1.207595,4.951589
66.110774,-82.344400,-250.000000,1.239493,4.963409
66.630774,-82.344400,-250.000000,1.274814,4.986198
67.150774,-82.344400,-250.000000,1.230617,4.973933
67.670774,-82.344400,-250.000000,1.251360,4.993222
68.190774,-82.344400,-250.000000,1.309143,5.026260
68.710774,-82.344400,-250.000000,1.254792,5.001369
69.230774,-82.344400,-250.000000,1.262485,5.007446
69.750774,-82.344400,-250.000000,1.271269,5.021054
70.270774,-82.344400,-250.000000,1.234996,5.018692
70.790774,-82.344400,-250.000000,1.265787,5.009191
71.310774,-82.344400,-250.000000,1.267428,4.967257
71.830774,-82.344400,-250.000000,1.303938,4.968944
72.350774,-82.344400,-250.000000,1.298408,4.955942
72.870774,-82.344400,-250.000000,1.280845,5.054848
13.070774,-81.824400,-250.000000,1.215025,4.926763
13.590774,-81.824400,-250.000000,1.227698,4.955353
14.110774,-81.824400,-250.000000,1.228851,4.955806
14.630774,-81.824400,-250.000000,1.287950,4.957241
15.150774,-81.824400,-250.000000,1.206519,4.905920
15.670774,-81.824400,-250.000000,1.241647,4.983122
16.190774,-81.824400,-250.000000,1.259507,4.974214
16.710774,-81.824400,-250.000000,1.253520,4.973080
17.230774,-81.824400,-250.000000,1.282468,4.967873
17.750774,-81.824400,-250.000000,1.320866,4.980431
18.270774,-81.824400,-250.000000,1.210602,4.999176
18.790774,-81.824400,-250.000000,1.194420,4.979368
19.310774,-81.824400,-250.000000,1.220665,5.000782
19.830774,-81.824400,-250.000000,1.290563,5.045575
20.350774,-81.824400,-250.000000,1.260627,4.972908
20.870774,-81.824400,-250.000000,1.273718,5.030958
21.390774,-81.824400,-250.000000,1.267300,4.988978
21.910774,-81.824400,-250.000000,1.289949,4.993690
22.430774,-81.824400,-250.000000,1.232636,4.968167
22.950774,-81.824400,-250.000000,1.301117,5.025554
23.470774,-81.824400,-250.000000,1.280440,5.056133
23.990774,-81.824400,-250.000000,1.295654,4.998379
24.510774,-81.824400,-250.000000,1.293696,4.966957
25.030774,-81.824400,-250.000000,1.262040,4.984564
25.550774,-81.824400,-250.000000,1.237643,5.035414
26.070774,-81.824400,-250.000000,1.252145,4.984666
26.590774,-81.824400,-250.000000,1.244757,4.938922
27.110774,-81.824400,-250.000000,1.234030,4.988025
27.630774,-81.824400,-250.000000,1.238610,5.023395
28.150774,-81.824400,-250.000000,1.280334,5.018115
28.670774,-81.824400,-250.000000,1.275852,5.031358
29.190774,-81.824400,-250.000000,1.250299,4.964841
29.710774,-81.824400,-250.000000,1.271058,4.995605
30.230774,-81.824400,-250.000000,1.286612,5.028853
30.750774,-81.824400,-250.000000,1.267392,4.992596
31.270774,-81.824400,-250.000000,1.350559,5.006197
31.790774,-81.824400,-250.000000,1.233928,4.989028
32.310774,-81.824400,-250.000000,1.259183,5.027568
32.830774,-81.824400,-250.000000,1.316821,4.988707
33.350774,-81.824400,-250.000000,1.312911,5.000259
33.870774,-81.824400,-250.000000,1.281768,5.025203
34.390774,-81.824400,-250.000000,1.270126,4.971310
34.910774,-81.824400,-250.000000,1.255904,5.015926
35.430774,-81.824400,-250.000000,1.267615,5.000293
35.950774,-81.824400,-250.000000,1.266841,4.996389
36.470774,-81.824400,-250.000000,1.243581,5.078247
36.990774,-81.824400,-250.000000,1.268203,5.042736
37.510774,-81.824400,-250.000000,1.214960,4.968696
38.030774,-81.824400,-250.000000,1.272401,5.028474
38.550774,-81.824400,-250.000000,1.245101,5.040359
39.070774,-81.824400,-250.000000,1.241188,4.970615
39.590774,-81.824400,-250.000000,1.229579,4.989774
40.110774,-81.824400,-250.000000,1.302157,4.995392
40.630774,-81.824400,-250.000000,1.264179,5.055429
41.150774,-81.824400,-250.000000,1.238533,5.014679
41.670774,-81.824400,-250.000000,1.256090,5.017107
42.190774,-81.824400,-250.000000,1.265357,5.030516
42.710774,-81.824400,-250.000000,1.240534,5.005907
43.230774,-81.824400,-250.000000,1.255104,5.008253
43.750774,-81.824400,-250.000000,1.230334,5.019495
44.270774,-81.824400,-250.000000,1.269526,4.957794
44.790774,-81.824400,-250.000000,1.260754,5.017193
45.310774,-81.824400,-250.000000,1.220519,5.019588
45.830774,-81.824400,-250.000000,1.267534,4.989617
46.350774,-81.824400,-250.000000,1.268312,5.024374
46.870774,-81.824400,-250.000000,1.263851,5.018929
47.390774,-81.824400,-250.000000,1.246973,5.018341
47.910774,-81.824400,-250.000000,1.269276,5.021472
48.430774,-81.824400,-250.000000,1.229951,4.951497
48.950774,-81.824400,-250.000000,1.241296,5.029395
49.470774,-81.824400,-250.000000,1.313180,5.061555
49.990774,-81.824400,-250.000000,1.298450,5.001928
50.510774,-81.824400,-250.000000,1.277099,5.010461
51.030774,-81.824400,-250.000000,1.268306,4.979275
51.550774,-81.824400,-250.000000,1.277048,4.979901
52.070774,-81.824400,-250.000000,1.240023,4.983826
52.590774,-81.824400,-250.000000,1.237139,5.019731
53.110774,-81.824400,-250.000000,1.285912,4.984313
53.630774,-81.824400,-250.000000,1.282654,4.988989
54.150774,-81.824400,-250.000000,1.227456,4.971947
54.670774,-81.824400,-250.000000,1.236963,4.988876
55.190774,-81.824400,-250.000000,1.263958,4.996098
55.710774,-81.824400,-250.000000,1.265306,5.032112
56.230774,-81.824400,-250.000000,1.248416,4.995062
56.750774,-81.824400,-250.000000,1.256739,4.989555
57.270774,-81.824400,-250.000000,1.291756,4.988905
57.790774,-81.824400,-250.000000,1.242678,5.016360
58.310774,-81.824400,-250.000000,1.254718,5.008684
58.830774,-81.824400,-250.000000,1.262129,5.020383
59.350774,-81.824400,-250.000000,1.242131,4.980407
59.870774,-81.824400,-250.000000,1.205580,5.042784
60.390774,-81.824400,-250.000000,1.263338,4.981717
60.910774,-81.824400,-250.000000,1.252755,4.993688
61.430774,-81.824400,-250.000000,1.310605,5.000785
61.950774,-81.824400,-250.000000,1.297926,5.005284
62.470774,-81.824400,-250.000000,1.305514,4.987828
62.990774,-81.824400,-250.000000,1.294072,5.012378
63.510774,-81.824400,-250.000000,1.265568,5.028968
64.030774,-81.824400,-250.000000,1.243937,4.990295
64.550774,-81.824400,-250.000000,1.248744,5.032032
65.070774,-81.824400,-250.000000,1.244564,4.991952
65.590774,-81.824400,-250.000000,1.210214,4.975830
66.110774,-81.824400,-250.000000,1.238675,4.962973
66.630774,-81.824400,-250.000000,1.261431,4.984977
67.150774,-81.824400,-250.000000,1.263090,4.969353
67.670774,-81.824400,-250.000000,1.270203,4.984605
68.190774,-81.824400,-250.000000,1.318315,5.045314
68.710774,-81.824400,-250.000000,1.196183,5.006970
69.230774,-81.824400,-250.000000,1.253288,4.985550
69.750774,-81.824400,-250.000000,1.216083,5.026867
70.270774,-81.824400,-250.000000,1.246239,5.023806
70.790774,-81.824400,-250.000000,1.320790,5.027402
71.310774,-81.824400,-250.000000,1.274664,4.978466
71.830774,-81.824400,-250.000000,1.323485,4.949362
72.350774,-81.824400,-250.000000,1.271667,4.976509
72.870774,-81.824400,-250.000000,1.267250,5.060538
73.390774,-81.824400,-250.000000,1.312692,5.017821
73.910774,-81.824400,-250.000000,1.307558,4.998965
13.070774,-81.304400,-250.000000,1.239990,4.942911
71.830774,-81.304400,-250.000000,1.268148,4.965847
72.870774,-81.304400,-250.000000,1.267911,5.048653
13.070774,-82.344400,-249.000000,1.281217,4.924767
13.590774,-82.344400,-249.000000,1.255984,4.969676
14.110774,-82.344400,-249.000000,1.217548,4.921169
14.630774,-82.344400,-249.000000,1.311758,5.010041
15.150774,-82.344400,-249.000000,1.245517,5.033987
15.670774,-82.344400,-249.000000,1.244985,5.008940
16.190774,-82.344400,-249.000000,1.270286,4.999183
16.710774,-82.344400,-249.000000,1.275185,4.998858
17.230774,-82.344400,-249.000000,1.236076,4.962189
17.750774,-82.344400,-249.000000,1.250905,4.993526
18.270774,-82.344400,-249.000000,1.204134,5.021525
18.790774,-82.344400,-249.000000,1.225430,4.960938
19.310774,-82.344400,-249.000000,1.249038,5.005246
19.830774,-82.344400,-249.000000,1.222153,5.072188
20.350774,-82.344400,-249.000000,1.253174,4.978269
20.870774,-82.344400,-249.000000,1.264564,5.001378
21.390774,-82.344400,-249.000000,1.291967,5.013058
21.910774,-82.344400,-249.000000,1.243199,5.044456
22.430774,-82.344400,-249.000000,1.233881,4.977528
22.950774,-82.344400,-249.000000,1.240427,4.976317
23.470774,-82.344400,-249.000000,1.287358,4.972696
23.990774,-82.344400,-249.000000,1.238843,4.956375
24.510774,-82.344400,-249.000000,1.229547,5.000810
25.030774,-82.344400,-249.000000,1.253594,4.992907
25.550774,-82.344400,-249.000000,1.271135,4.985317
26.070774,-82.344400,-249.000000,1.264921,4.987177
26.590774,-82.344400,-249.000000,1.220247,4.979638
27.110774,-82.344400,-249.000000,1.270957,4.953616
27.630774,-82.344400,-249.000000,1.334580,4.976696
28.150774,-82.344400,-249.000000,1.233002,5.012630
28.670774,-82.344400,-249.000000,1.249371,5.018153
29.190774,-82.344400,-249.000000,1.260833,4.990576
29.710774,-82.344400,-249.000000,1.335140,4.984077
30.230774,-82.344400,-249.000000,1.304613,4.959847
30.750774,-82.344400,-249.000000,1.247553,5.061306
31.270774,-82.344400,-249.000000,1.266181,4.998053
31.790774,-82.344400,-249.000000,1.268910,4.995581
32.310774,-82.344400,-249.000000,1.250868,4.972867
32.830774,-82.344400,-249.000000,1.268836,4.970535
33.350774,-82.344400,-249.000000,1.266013,4.958476
33.870774,-82.344400,-249.000000,1.277877,4.953585
34.390774,-82.344400,-249.000000,1.262895,5.027481
34.910774,-82.344400,-249.000000,1.260620,4.980948
35.430774,-82.344400,-249.000000,1.230726,4.994022
35.950774,-82.344400,-249.000000,1.237488,4.969304
36.470774,-82.344400,-249.000000,1.317889,5.003081
36.990774,-82.344400,-249.000000,1.293034,5.007468
37.510774,-82.344400,-249.000000,1.229089,5.042149
38.030774,-82.344400,-249.000000,1.258284,5.032363
38.550774,-82.344400,-249.000000,1.288020,5.027434
39.070774,-82.344400,-249.000000,1.260628,5.005236
39.590774,-82.344400,-249.000000,1.243955,5.000136
