x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
55.710774,-81.824400,-282.000000,1.257959,7.951933
56.230774,-81.824400,-282.000000,1.238291,7.985210
56.750774,-81.824400,-282.000000,1.278811,7.981319
57.270774,-81.824400,-282.000000,1.240359,7.981843
57.790774,-81.824400,-282.000000,1.220577,7.958609
13.590774,-82.344400,-281.000000,1.283433,7.879737
14.110774,-82.344400,-281.000000,1.248834,7.883485
14.630774,-82.344400,-281.000000,1.218089,7.936957
15.150774,-82.344400,-281.000000,1.236817,7.947556
15.670774,-82.344400,-281.000000,1.267819,7.914755
16.190774,-82.344400,-281.000000,1.234282,7.920768
16.710774,-82.344400,-281.000000,1.286093,7.910832
17.230774,-82.344400,-281.000000,1.197833,7.963926
17.750774,-82.344400,-281.000000,1.264301,8.006389
18.270774,-82.344400,-281.000000,1.254652,7.931626
18.790774,-82.344400,-281.000000,1.233642,7.919606
19.310774,-82.344400,-281.000000,1.240175,7.926320
19.830774,-82.344400,-281.000000,1.229287,8.037016
20.350774,-82.344400,-281.000000,1.209240,7.968053
20.870774,-82.344400,-281.000000,1.214448,8.028101
21.390774,-82.344400,-281.000000,1.243513,7.955194
21.910774,-82.344400,-281.000000,1.232864,7.960206
22.430774,-82.344400,-281.000000,1.208169,7.888547
22.950774,-82.344400,-281.000000,1.345972,7.932123
23.470774,-82.344400,-281.000000,1.287057,7.987953
23.990774,-82.344400,-281.000000,1.232889,7.934676
24.510774,-82.344400,-281.000000,1.233011,7.973772
25.030774,-82.344400,-281.000000,1.226066,7.894893
25.550774,-82.344400,-281.000000,1.209453,8.016027
26.070774,-82.344400,-281.000000,1.222329,8.071901
26.590774,-82.344400,-281.000000,1.255117,7.973989
27.110774,-82.344400,-281.000000,1.238547,7.990715
27.630774,-82.344400,-281.000000,1.215342,7.899265
28.150774,-82.344400,-281.000000,1.243944,8.024644
28.670774,-82.344400,-281.000000,1.235076,7.963828
29.190774,-82.344400,-281.000000,1.228330,7.975795
29.710774,-82.344400,-281.000000,1.309852,8.000847
30.230774,-82.344400,-281.000000,1.250185,7.976822
30.750774,-82.344400,-281.000000,1.216483,8.095610
31.270774,-82.344400,-281.000000,1.224650,7.942610
31.790774,-82.344400,-281.000000,1.220424,7.952355
32.310774,-82.344400,-281.000000,1.291571,8.034371
32.830774,-82.344400,-281.000000,1.236244,7.955207
33.350774,-82.344400,-281.000000,1.232891,8.021697
33.870774,-82.344400,-281.000000,1.219918,7.969370
34.390774,-82.344400,-281.000000,1.247631,8.029039
34.910774,-82.344400,-281.000000,1.207015,7.959800
35.430774,-82.344400,-281.000000,1.236764,7.942092
35.950774,-82.344400,-281.000000,1.231755,7.895351
36.470774,-82.344400,-281.000000,1.233565,7.946105
36.990774,-82.344400,-281.000000,1.262822,7.901464
37.510774,-82.344400,-281.000000,1.257883,7.985393
38.030774,-82.344400,-281.000000,1.252284,7.915922
38.550774,-82.344400,-281.000000,1.229587,7.994384
39.070774,-82.344400,-281.000000,1.240312,7.995604
39.590774,-82.344400,-281.000000,1.217016,7.939545
40.110774,-82.344400,-281.000000,1.230253,7.889993
40.630774,-82.344400,-281.000000,1.226197,7.979369
41.150774,-82.344400,-281.000000,1.307187,8.044306
41.670774,-82.344400,-281.000000,1.234691,7.966333
42.190774,-82.344400,-281.000000,1.288582,8.004405
42.710774,-82.344400,-281.000000,1.242022,7.939085
43.230774,-82.344400,-281.000000,1.253715,8.152846
43.750774,-82.344400,-281.000000,1.195418,7.981239
44.270774,-82.344400,-281.000000,1.204150,8.042449
44.790774,-82.344400,-281.000000,1.224226,7.907877
45.310774,-82.344400,-281.000000,1.260001,7.920948
45.830774,-82.344400,-281.000000,1.223049,7.973652
46.350774,-82.344400,-281.000000,1.213045,7.907840
46.870774,-82.344400,-281.000000,1.214220,7.976206
47.390774,-82.344400,-281.000000,1.209702,7.981062
47.910774,-82.344400,-281.000000,1.233139,7.963153
48.430774,-82.344400,-281.000000,1.191298,8.029757
48.950774,-82.344400,-281.000000,1.214346,7.974589
49.470774,-82.344400,-281.000000,1.235032,7.979495
49.990774,-82.344400,-281.000000,1.195395,7.942708
50.510774,-82.344400,-281.000000,1.209743,7.949209
51.030774,-82.344400,-281.000000,1.193554,7.979730
51.550774,-82.344400,-281.000000,1.201766,8.013613
52.070774,-82.344400,-281.000000,1.215951,7.987344
52.590774,-82.344400,-281.000000,1.205332,7.890697
53.110774,-82.344400,-281.000000,1.202658,7.924386
53.630774,-82.344400,-281.000000,1.231050,7.905071
54.150774,-82.344400,-281.000000,1.252275,8.025645
54.670774,-82.344400,-281.000000,1.238689,7.977709
55.190774,-82.344400,-281.000000,1.238448,7.994947
55.710774,-82.344400,-281.000000,1.270532,7.975323
56.230774,-82.344400,-281.000000,1.237403,8.044403
56.750774,-82.344400,-281.000000,1.242102,7.994866
57.270774,-82.344400,-281.000000,1.208289,7.985375
57.790774,-82.344400,-281.000000,1.243698,8.047200
58.310774,-82.344400,-281.000000,1.281334,7.957315
58.830774,-82.344400,-281.000000,1.192985,7.928485
13.070774,-81.824400,-281.000000,1.243030,7.875044
13.590774,-81.824400,-281.000000,1.258808,7.898434
14.110774,-81.824400,-281.000000,1.235793,7.890698
14.630774,-81.824400,-281.000000,1.247108,7.938322
15.150774,-81.824400,-281.000000,1.209644,7.895849
15.670774,-81.824400,-281.000000,1.296753,7.935295
16.190774,-81.824400,-281.000000,1.254635,7.954893
16.710774,-81.824400,-281.000000,1.247290,7.940295
17.230774,-81.824400,-281.000000,1.285735,7.983034
17.750774,-81.824400,-281.000000,1.287478,8.020176
18.270774,-81.824400,-281.000000,1.226180,7.937571
18.790774,-81.824400,-281.000000,1.250226,7.952121
19.310774,-81.824400,-281.000000,1.282277,7.923401
19.830774,-81.824400,-281.000000,1.249183,8.026255
20.350774,-81.824400,-281.000000,1.240632,7.972415
20.870774,-81.824400,-281.000000,1.226576,8.022951
21.390774,-81.824400,-281.000000,1.256137,7.943097
21.910774,-81.824400,-281.000000,1.226303,7.908819
22.430774,-81.824400,-281.000000,1.241860,7.905381
22.950774,-81.824400,-281.000000,1.263192,7.966908
23.470774,-81.824400,-281.000000,1.287053,7.981533
23.990774,-81.824400,-281.000000,1.282483,7.971761
24.510774,-81.824400,-281.000000,1.227487,7.995714
25.030774,-81.824400,-281.000000,1.206132,7.906710
25.550774,-81.824400,-281.000000,1.234969,7.982795
26.070774,-81.824400,-281.000000,1.226437,8.086035
26.590774,-81.824400,-281.000000,1.219762,7.977812
27.110774,-81.824400,-281.000000,1.187234,8.017911
27.630774,-81.824400,-281.000000,1.221129,7.902320
28.150774,-81.824400,-281.000000,1.284059,8.014847
28.670774,-81.824400,-281.000000,1.299017,7.943696
29.190774,-81.824400,-281.000000,1.227424,8.025893
29.710774,-81.824400,-281.000000,1.338565,7.987695
30.230774,-81.824400,-281.000000,1.327751,7.981566
30.750774,-81.824400,-281.000000,1.231873,8.120385
31.270774,-81.824400,-281.000000,1.245289,7.964155
31.790774,-81.824400,-281.000000,1.234535,7.936338
32.310774,-81.824400,-281.000000,1.243982,8.087382
32.830774,-81.824400,-281.000000,1.254514,7.966743
33.350774,-81.824400,-281.000000,1.230025,7.977828
33.870774,-81.824400,-281.000000,1.261118,8.157776
34.390774,-81.824400,-281.000000,1.323007,8.036445
34.910774,-81.824400,-281.000000,1.237616,8.004109
35.430774,-81.824400,-281.000000,1.252900,7.937463
35.950774,-81.824400,-281.000000,1.234613,7.894275
36.470774,-81.824400,-281.000000,1.259790,7.970438
36.990774,-81.824400,-281.000000,1.262566,7.898726
37.510774,-81.824400,-281.000000,1.264842,7.999092
38.030774,-81.824400,-281.000000,1.227853,7.935590
38.550774,-81.824400,-281.000000,1.242526,8.036365
39.070774,-81.824400,-281.000000,1.260113,8.046369
39.590774,-81.824400,-281.000000,1.225120,7.947312
40.110774,-81.824400,-281.000000,1.200121,7.893084
40.630774,-81.824400,-281.000000,1.247499,8.012755
41.150774,-81.824400,-281.000000,1.270515,8.005576
41.670774,-81.824400,-281.000000,1.228285,7.965172
42.190774,-81.824400,-281.000000,1.240242,7.997379
42.710774,-81.824400,-281.000000,1.235275,7.944690
43.230774,-81.824400,-281.000000,1.240535,8.041620
43.750774,-81.824400,-281.000000,1.253533,8.046475
44.270774,-81.824400,-281.000000,1.249561,8.067197
44.790774,-81.824400,-281.000000,1.226529,7.963227
45.310774,-81.824400,-281.000000,1.243719,7.935820
45.830774,-81.824400,-281.000000,1.273926,7.968369
46.350774,-81.824400,-281.000000,1.227615,7.913990
46.870774,-81.824400,-281.000000,1.215956,8.048286
47.390774,-81.824400,-281.000000,1.254862,7.994281
47.910774,-81.824400,-281.000000,1.302534,7.992664
48.430774,-81.824400,-281.000000,1.242594,8.047032
48.950774,-81.824400,-281.000000,1.249242,8.038424
49.470774,-81.824400,-281.000000,1.222415,8.052176
49.990774,-81.824400,-281.000000,1.180236,7.956744
50.510774,-81.824400,-281.000000,1.251171,8.017879
51.030774,-81.824400,-281.000000,1.229852,7.976007
51.550774,-81.824400,-281.000000,1.232146,8.058255
52.070774,-81.824400,-281.000000,1.265721,7.994762
52.590774,-81.824400,-281.000000,1.238248,7.892395
53.110774,-81.824400,-281.000000,1.256297,7.957544
53.630774,-81.824400,-281.000000,1.236189,7.928238
54.150774,-81.824400,-281.000000,1.230053,8.003028
54.670774,-81.824400,-281.000000,1.231754,7.983531
55.190774,-81.824400,-281.000000,1.211608,8.009336
55.710774,-81.824400,-281.000000,1.234587,7.942828
56.230774,-81.824400,-281.000000,1.240263,8.093861
56.750774,-81.824400,-281.000000,1.260795,8.035026
57.270774,-81.824400,-281.000000,1.252787,8.020505
57.790774,-81.824400,-281.000000,1.243696,8.074488
58.310774,-81.824400,-281.000000,1.322863,7.979699
58.830774,-81.824400,-281.000000,1.181693,7.941193
59.350774,-81.824400,-281.000000,1.212748,7.994815
58.310774,-81.304400,-281.000000,1.311952,7.985431
13.590774,-82.344400,-280.000000,1.249509,7.859701
14.110774,-82.344400,-280.000000,1.212942,7.881905
14.630774,-82.344400,-280.000000,1.258021,7.909900
15.150774,-82.344400,-280.000000,1.225495,7.954693
15.670774,-82.344400,-280.000000,1.214408,7.947530
16.190774,-82.344400,-280.000000,1.233930,7.996420
16.710774,-82.344400,-280.000000,1.233877,7.970991
17.230774,-82.344400,-280.000000,1.237615,7.888912
17.750774,-82.344400,-280.000000,1.256137,7.996130
18.270774,-82.344400,-280.000000,1.238082,8.003000
18.790774,-82.344400,-280.000000,1.223087,7.965893
19.310774,-82.344400,-280.000000,1.220724,7.909366
19.830774,-82.344400,-280.000000,1.245411,7.945862
20.350774,-82.344400,-280.000000,1.250766,8.019641
20.870774,-82.344400,-280.000000,1.265953,7.975235
21.390774,-82.344400,-280.000000,1.236373,7.968921
21.910774,-82.344400,-280.000000,1.274032,8.042536
22.430774,-82.344400,-280.000000,1.239777,8.010995
22.950774,-82.344400,-280.000000,1.240840,8.014766
23.470774,-82.344400,-280.000000,1.235816,8.006470
23.990774,-82.344400,-280.000000,1.248390,7.984780
24.510774,-82.344400,-280.000000,1.249354,7.930123
25.030774,-82.344400,-280.000000,1.266437,7.965703
25.550774,-82.344400,-280.000000,1.271473,8.116605
26.070774,-82.344400,-280.000000,1.230270,7.908154
26.590774,-82.344400,-280.000000,1.209831,7.938479
27.110774,-82.344400,-280.000000,1.247488,7.991670
27.630774,-82.344400,-280.000000,1.245199,7.918152
28.150774,-82.344400,-280.000000,1.203137,7.925783
28.670774,-82.344400,-280.000000,1.231956,8.028670
29.190774,-82.344400,-280.000000,1.252469,7.981938
29.710774,-82.344400,-280.000000,1.241034,7.946168
30.230774,-82.344400,-280.000000,1.251048,7.934308
30.750774,-82.344400,-280.000000,1.195430,7.923652
31.270774,-82.344400,-280.000000,1.238876,7.973984
31.790774,-82.344400,-280.000000,1.240215,8.056972
32.310774,-82.344400,-280.000000,1.233165,8.060802
32.830774,-82.344400,-280.000000,1.242611,7.980437
33.350774,-82.344400,-280.000000,1.252763,8.035932
33.870774,-82.344400,-280.000000,1.249782,8.007654
34.390774,-82.344400,-280.000000,1.251919,8.024246
34.910774,-82.344400,-280.000000,1.252832,7.965631
35.430774,-82.344400,-280.000000,1.265971,7.988140
35.950774,-82.344400,-280.000000,1.255213,7.954704
36.470774,-82.344400,-280.000000,1.234175,7.988373
36.990774,-82.344400,-280.000000,1.245386,7.992332
37.510774,-82.344400,-280.000000,1.200913,7.934802
38.030774,-82.344400,-280.000000,1.191305,7.879467
38.550774,-82.344400,-280.000000,1.253652,7.927700
39.070774,-82.344400,-280.000000,1.244122,7.939672
39.590774,-82.344400,-280.000000,1.238690,7.944032
40.110774,-82.344400,-280.000000,1.217396,7.970357
40.630774,-82.344400,-280.000000,1.230202,7.955118
41.150774,-82.344400,-280.000000,1.216470,7.943962
41.670774,-82.344400,-280.000000,1.231904,7.996158
42.190774,-82.344400,-280.000000,1.274611,8.016021
42.710774,-82.344400,-280.000000,1.277551,8.172753
43.230774,-82.344400,-280.000000,1.219307,7.952988
43.750774,-82.344400,-280.000000,1.241256,7.965437
44.270774,-82.344400,-280.000000,1.247498,8.069741
44.790774,-82.344400,-280.000000,1.267294,7.961856
45.310774,-82.344400,-280.000000,1.219130,7.931572
45.830774,-82.344400,-280.000000,1.261012,7.961860
46.350774,-82.344400,-280.000000,1.221562,7.974350
46.870774,-82.344400,-280.000000,1.236293,7.982366
47.390774,-82.344400,-280.000000,1.190755,7.965788
47.910774,-82.344400,-280.000000,1.188666,7.967451
48.430774,-82.344400,-280.000000,1.197801,7.921037
48.950774,-82.344400,-280.000000,1.252607,7.944507
49.470774,-82.344400,-280.000000,1.240409,7.998091
49.990774,-82.344400,-280.000000,1.221310,7.975239
50.510774,-82.344400,-280.000000,1.205761,7.933511
51.030774,-82.344400,-280.000000,1.269022,7.940703
51.550774,-82.344400,-280.000000,1.231386,7.980014
52.070774,-82.344400,-280.000000,1.315693,7.961315
52.590774,-82.344400,-280.000000,1.233635,7.944798
53.110774,-82.344400,-280.000000,1.236551,7.950832
53.630774,-82.344400,-280.000000,1.221749,8.062936
54.150774,-82.344400,-280.000000,1.217111,7.999998
54.670774,-82.344400,-280.000000,1.283075,7.982727
55.190774,-82.344400,-280.000000,1.202297,7.933220
55.710774,-82.344400,-280.000000,1.198623,7.982618
56.230774,-82.344400,-280.000000,1.241398,7.986558
56.750774,-82.344400,-280.000000,1.271330,7.986105
57.270774,-82.344400,-280.000000,1.230872,7.955332
57.790774,-82.344400,-280.000000,1.220569,8.028641
58.310774,-82.344400,-280.000000,1.249421,7.981236
58.830774,-82.344400,-280.000000,1.292655,8.035302
59.350774,-82.344400,-280.000000,1.254030,8.029770
59.870774,-82.344400,-280.000000,1.335103,8.018693
60.390774,-82.344400,-280.000000,1.278114,8.015201
60.910774,-82.344400,-280.000000,1.248426,8.016118
13.070774,-81.824400,-280.000000,1.258594,7.891352
13.590774,-81.824400,-280.000000,1.227286,7.895024
14.110774,-81.824400,-280.000000,1.256652,7.915109
14.630774,-81.824400,-280.000000,1.258201,7.911868
15.150774,-81.824400,-280.000000,1.304593,7.991532
15.670774,-81.824400,-280.000000,1.262157,7.976853
16.190774,-81.824400,-280.000000,1.248767,8.026877
16.710774,-81.824400,-280.000000,1.293329,7.970611
17.230774,-81.824400,-280.000000,1.280252,7.914732
17.750774,-81.824400,-280.000000,1.251260,8.001477
18.270774,-81.824400,-280.000000,1.249814,8.017983
18.790774,-81.824400,-280.000000,1.206179,7.973367
19.310774,-81.824400,-280.000000,1.253231,7.892476
19.830774,-81.824400,-280.000000,1.268841,7.955122
20.350774,-81.824400,-280.000000,1.215716,8.006607
20.870774,-81.824400,-280.000000,1.227726,7.986485
21.390774,-81.824400,-280.000000,1.299012,7.949792
21.910774,-81.824400,-280.000000,1.278534,8.017742
22.430774,-81.824400,-280.000000,1.259488,8.020746
22.950774,-81.824400,-280.000000,1.258973,8.031201
23.470774,-81.824400,-280.000000,1.251058,8.034950
23.990774,-81.824400,-280.000000,1.204114,8.044326
24.510774,-81.824400,-280.000000,1.259126,7.955678
25.030774,-81.824400,-280.000000,1.261002,7.961767
25.550774,-81.824400,-280.000000,1.233047,8.077490
26.070774,-81.824400,-280.000000,1.203714,7.897820
26.590774,-81.824400,-280.000000,1.194065,7.944460
27.110774,-81.824400,-280.000000,1.225437,7.946860
27.630774,-81.824400,-280.000000,1.230190,7.929357
28.150774,-81.824400,-280.000000,1.236390,7.953535
28.670774,-81.824400,-280.000000,1.222718,8.030581
29.190774,-81.824400,-280.000000,1.232524,8.031505
29.710774,-81.824400,-280.000000,1.287229,7.963952
30.230774,-81.824400,-280.000000,1.244152,7.941592
30.750774,-81.824400,-280.000000,1.257937,8.008464
31.270774,-81.824400,-280.000000,1.222008,8.000856
31.790774,-81.824400,-280.000000,1.244155,8.050473
32.310774,-81.824400,-280.000000,1.223369,8.073551
32.830774,-81.824400,-280.000000,1.198712,7.981062
33.350774,-81.824400,-280.000000,1.252932,7.986651
33.870774,-81.824400,-280.000000,1.255054,8.029724
34.390774,-81.824400,-280.000000,1.231795,8.048788
34.910774,-81.824400,-280.000000,1.227603,7.950231
35.430774,-81.824400,-280.000000,1.280988,8.008676
35.950774,-81.824400,-280.000000,1.285498,7.997343
36.470774,-81.824400,-280.000000,1.240148,7.984694
36.990774,-81.824400,-280.000000,1.226210,7.995338
37.510774,-81.824400,-280.000000,1.234844,7.989126
38.030774,-81.824400,-280.000000,1.192496,7.930906
38.550774,-81.824400,-280.000000,1.246215,7.948199
39.070774,-81.824400,-280.000000,1.275509,7.954011
39.590774,-81.824400,-280.000000,1.235245,7.982877
40.110774,-81.824400,-280.000000,1.217363,7.978207
40.630774,-81.824400,-280.000000,1.244627,7.948803
41.150774,-81.824400,-280.000000,1.256192,7.963032
41.670774,-81.824400,-280.000000,1.258775,8.029694
42.190774,-81.824400,-280.000000,1.210531,7.976192
42.710774,-81.824400,-280.000000,1.270667,8.049398
43.230774,-81.824400,-280.000000,1.206817,7.997149
43.750774,-81.824400,-280.000000,1.242416,7.994773
44.270774,-81.824400,-280.000000,1.243097,8.167962
44.790774,-81.824400,-280.000000,1.227514,7.959767
45.310774,-81.824400,-280.000000,1.228448,7.921324
45.830774,-81.824400,-280.000000,1.279859,7.944552
46.350774,-81.824400,-280.000000,1.226350,7.963239
46.870774,-81.824400,-280.000000,1.218661,7.983491
47.390774,-81.824400,-280.000000,1.206347,7.969074
47.910774,-81.824400,-280.000000,1.203967,7.968168
48.430774,-81.824400,-280.000000,1.262866,7.947984
48.950774,-81.824400,-280.000000,1.259124,7.952247
49.470774,-81.824400,-280.000000,1.262561,7.960240
49.990774,-81.824400,-280.000000,1.222786,7.963896
50.510774,-81.824400,-280.000000,1.223068,7.923763
51.030774,-81.824400,-280.000000,1.276873,7.966534
51.550774,-81.824400,-280.000000,1.251885,8.017660
52.070774,-81.824400,-280.000000,1.259838,7.988005
52.590774,-81.824400,-280.000000,1.332327,7.955998
53.110774,-81.824400,-280.000000,1.263112,7.950964
53.630774,-81.824400,-280.000000,1.216690,8.082377
54.150774,-81.824400,-280.000000,1.236581,8.048028
54.670774,-81.824400,-280.000000,1.244961,8.028339
55.190774,-81.824400,-280.000000,1.229670,7.938653
55.710774,-81.824400,-280.000000,1.210295,8.048492
56.230774,-81.824400,-280.000000,1.236044,7.971765
56.750774,-81.824400,-280.000000,1.247525,8.031173
57.270774,-81.824400,-280.000000,1.250150,7.974798
57.790774,-81.824400,-280.000000,1.275789,8.026958
58.310774,-81.824400,-280.000000,1.236814,8.003691
58.830774,-81.824400,-280.000000,1.220349,8.072366
59.350774,-81.824400,-280.000000,1.260820,8.070847
59.870774,-81.824400,-280.000000,1.243985,8.000327
60.390774,-81.824400,-280.000000,1.276079,8.056293
60.910774,-81.824400,-280.000000,1.244901,8.019320
61.430774,-81.824400,-280.000000,1.287135,8.025468
60.910774,-81.304400,-280.000000,1.225105,8.009882
