x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
73.390774,-81.824400,-253.000000,1.286727,2.001051
73.910774,-81.824400,-253.000000,1.275851,1.996587
74.430774,-81.824400,-253.000000,1.212512,1.991129
74.950774,-81.824400,-253.000000,1.272347,1.993363
75.470774,-81.824400,-253.000000,1.224430,2.013361
75.990774,-81.824400,-253.000000,1.223065,2.005222
13.070774,-81.304400,-253.000000,1.265221,1.972548
75.990774,-81.304400,-253.000000,1.229947,2.000250
13.070774,-82.344400,-252.000000,1.212531,1.986621
13.590774,-82.344400,-252.000000,1.221187,1.965478
14.110774,-82.344400,-252.000000,1.234089,1.992882
14.630774,-82.344400,-252.000000,1.219138,1.967362
15.150774,-82.344400,-252.000000,1.261820,1.993398
15.670774,-82.344400,-252.000000,1.245187,1.993856
16.190774,-82.344400,-252.000000,1.276065,1.982046
16.710774,-82.344400,-252.000000,1.290367,1.986699
17.230774,-82.344400,-252.000000,1.245344,1.992153
17.750774,-82.344400,-252.000000,1.294150,1.988971
18.270774,-82.344400,-252.000000,1.222979,1.993605
18.790774,-82.344400,-252.000000,1.237996,1.998937
19.310774,-82.344400,-252.000000,1.219968,2.008425
19.830774,-82.344400,-252.000000,1.311682,2.009135
20.350774,-82.344400,-252.000000,1.245895,1.995050
20.870774,-82.344400,-252.000000,1.222533,1.983035
21.390774,-82.344400,-252.000000,1.280977,1.990001
21.910774,-82.344400,-252.000000,1.281247,1.996124
22.430774,-82.344400,-252.000000,1.254935,1.991434
22.950774,-82.344400,-252.000000,1.266691,1.989216
23.470774,-82.344400,-252.000000,1.253284,1.986742
23.990774,-82.344400,-252.000000,1.247200,2.004121
24.510774,-82.344400,-252.000000,1.208944,1.988707
25.030774,-82.344400,-252.000000,1.296880,2.004205
25.550774,-82.344400,-252.000000,1.328875,2.017520
26.070774,-82.344400,-252.000000,1.225832,2.004814
26.590774,-82.344400,-252.000000,1.208740,1.974732
27.110774,-82.344400,-252.000000,1.239665,1.989411
27.630774,-82.344400,-252.000000,1.306264,2.003945
28.150774,-82.344400,-252.000000,1.296162,1.991765
28.670774,-82.344400,-252.000000,1.252407,2.024125
29.190774,-82.344400,-252.000000,1.291067,2.014588
29.710774,-82.344400,-252.000000,1.329939,1.985188
30.230774,-82.344400,-252.000000,1.288545,2.009544
30.750774,-82.344400,-252.000000,1.263566,2.000656
31.270774,-82.344400,-252.000000,1.289169,1.995565
31.790774,-82.344400,-252.000000,1.260265,2.011108
32.310774,-82.344400,-252.000000,1.243834,2.008257
32.830774,-82.344400,-252.000000,1.243597,1.996118
33.350774,-82.344400,-252.000000,1.280432,2.015167
33.870774,-82.344400,-252.000000,1.324663,1.983910
34.390774,-82.344400,-252.000000,1.281103,2.003570
34.910774,-82.344400,-252.000000,1.305007,2.002513
35.430774,-82.344400,-252.000000,1.355980,2.007082
35.950774,-82.344400,-252.000000,1.348946,1.990274
36.470774,-82.344400,-252.000000,1.340553,2.004413
36.990774,-82.344400,-252.000000,1.236794,1.981540
37.510774,-82.344400,-252.000000,1.268560,1.994772
38.030774,-82.344400,-252.000000,1.363401,2.013544
38.550774,-82.344400,-252.000000,1.283390,2.003021
39.070774,-82.344400,-252.000000,1.241644,2.008951
39.590774,-82.344400,-252.000000,1.210614,1.993187
40.110774,-82.344400,-252.000000,1.225143,1.999311
40.630774,-82.344400,-252.000000,1.235294,2.000817
41.150774,-82.344400,-252.000000,1.237640,2.016434
41.670774,-82.344400,-252.000000,1.243352,1.996928
42.190774,-82.344400,-252.000000,1.213397,2.000421
42.710774,-82.344400,-252.000000,1.260806,2.004266
43.230774,-82.344400,-252.000000,1.326558,2.004290
43.750774,-82.344400,-252.000000,1.294348,1.983225
44.270774,-82.344400,-252.000000,1.318987,1.997905
44.790774,-82.344400,-252.000000,1.286951,1.997450
45.310774,-82.344400,-252.000000,1.309173,1.998237
45.830774,-82.344400,-252.000000,1.240584,1.993459
46.350774,-82.344400,-252.000000,1.276312,1.989203
46.870774,-82.344400,-252.000000,1.351763,1.986461
47.390774,-82.344400,-252.000000,1.231165,1.998521
47.910774,-82.344400,-252.000000,1.255819,1.999605
48.430774,-82.344400,-252.000000,1.253495,1.991769
48.950774,-82.344400,-252.000000,1.278545,2.007797
49.470774,-82.344400,-252.000000,1.286144,1.991593
49.990774,-82.344400,-252.000000,1.280818,2.005722
50.510774,-82.344400,-252.000000,1.251904,2.011555
51.030774,-82.344400,-252.000000,1.285689,2.001900
51.550774,-82.344400,-252.000000,1.276112,1.996334
52.070774,-82.344400,-252.000000,1.287837,1.996219
52.590774,-82.344400,-252.000000,1.250818,2.007931
53.110774,-82.344400,-252.000000,1.265734,2.002373
53.630774,-82.344400,-252.000000,1.273736,1.995732
54.150774,-82.344400,-252.000000,1.235329,1.999237
54.670774,-82.344400,-252.000000,1.229164,2.007288
55.190774,-82.344400,-252.000000,1.221277,2.026024
55.710774,-82.344400,-252.000000,1.267386,1.987781
56.230774,-82.344400,-252.000000,1.245157,1.991134
56.750774,-82.344400,-252.000000,1.269076,1.997475
57.270774,-82.344400,-252.000000,1.222809,1.988284
57.790774,-82.344400,-252.000000,1.222966,1.995383
58.310774,-82.344400,-252.000000,1.224214,1.990389
58.830774,-82.344400,-252.000000,1.267508,1.994693
59.350774,-82.344400,-252.000000,1.247498,2.001159
59.870774,-82.344400,-252.000000,1.309961,2.010689
60.390774,-82.344400,-252.000000,1.305623,2.009619
60.910774,-82.344400,-252.000000,1.344342,1.990375
61.430774,-82.344400,-252.000000,1.259994,2.008475
61.950774,-82.344400,-252.000000,1.220103,1.991644
62.470774,-82.344400,-252.000000,1.253563,2.009659
62.990774,-82.344400,-252.000000,1.218501,2.002933
63.510774,-82.344400,-252.000000,1.231145,1.982013
64.030774,-82.344400,-252.000000,1.212077,1.980495
64.550774,-82.344400,-252.000000,1.261047,1.989871
65.070774,-82.344400,-252.000000,1.275314,2.005681
65.590774,-82.344400,-252.000000,1.261119,2.007607
66.110774,-82.344400,-252.000000,1.293290,1.999966
66.630774,-82.344400,-252.000000,1.241888,2.016917
67.150774,-82.344400,-252.000000,1.274337,1.983486
67.670774,-82.344400,-252.000000,1.253367,1.988574
68.190774,-82.344400,-252.000000,1.292436,1.990306
68.710774,-82.344400,-252.000000,1.281667,1.984512
69.230774,-82.344400,-252.000000,1.241803,2.026239
69.750774,-82.344400,-252.000000,1.218219,1.999340
70.270774,-82.344400,-252.000000,1.269608,1.993958
70.790774,-82.344400,-252.000000,1.280354,2.018189
71.310774,-82.344400,-252.000000,1.278409,2.015893
71.830774,-82.344400,-252.000000,1.226537,2.003281
72.350774,-82.344400,-252.000000,1.268146,1.985794
72.870774,-82.344400,-252.000000,1.282338,1.988906
73.390774,-82.344400,-252.000000,1.313634,2.006248
73.910774,-82.344400,-252.000000,1.198728,2.005805
74.430774,-82.344400,-252.000000,1.263278,1.993545
74.950774,-82.344400,-252.000000,1.315965,2.002248
75.470774,-82.344400,-252.000000,1.268131,1.982641
75.990774,-82.344400,-252.000000,1.257512,2.006495
13.070774,-81.824400,-252.000000,1.249716,1.993697
13.590774,-81.824400,-252.000000,1.237794,1.972795
14.110774,-81.824400,-252.000000,1.212447,1.980838
14.630774,-81.824400,-252.000000,1.235111,2.012776
15.150774,-81.824400,-252.000000,1.228052,1.996736
15.670774,-81.824400,-252.000000,1.318130,2.005918
16.190774,-81.824400,-252.000000,1.260880,1.980210
16.710774,-81.824400,-252.000000,1.244546,1.997167
17.230774,-81.824400,-252.000000,1.290436,1.996163
17.750774,-81.824400,-252.000000,1.270496,1.986665
18.270774,-81.824400,-252.000000,1.225163,1.987047
18.790774,-81.824400,-252.000000,1.225874,2.005279
19.310774,-81.824400,-252.000000,1.260069,2.015061
19.830774,-81.824400,-252.000000,1.297307,2.015671
20.350774,-81.824400,-252.000000,1.221202,1.997797
20.870774,-81.824400,-252.000000,1.243552,1.988058
21.390774,-81.824400,-252.000000,1.339019,1.993625
21.910774,-81.824400,-252.000000,1.239553,1.995996
22.430774,-81.824400,-252.000000,1.230438,1.991202
22.950774,-81.824400,-252.000000,1.206703,1.984766
23.470774,-81.824400,-252.000000,1.250298,1.994514
23.990774,-81.824400,-252.000000,1.267669,2.005884
24.510774,-81.824400,-252.000000,1.267256,2.004635
25.030774,-81.824400,-252.000000,1.302324,2.011912
25.550774,-81.824400,-252.000000,1.266501,2.014150
26.070774,-81.824400,-252.000000,1.254373,2.017703
26.590774,-81.824400,-252.000000,1.231661,1.974244
27.110774,-81.824400,-252.000000,1.313664,1.994925
27.630774,-81.824400,-252.000000,1.286065,2.003647
28.150774,-81.824400,-252.000000,1.376081,1.998650
28.670774,-81.824400,-252.000000,1.254282,1.998653
29.190774,-81.824400,-252.000000,1.269492,2.039867
29.710774,-81.824400,-252.000000,1.306785,1.981996
30.230774,-81.824400,-252.000000,1.228211,2.012662
30.750774,-81.824400,-252.000000,1.243344,2.000541
31.270774,-81.824400,-252.000000,1.284636,2.004768
31.790774,-81.824400,-252.000000,1.274548,2.008904
32.310774,-81.824400,-252.000000,1.270312,1.998730
32.830774,-81.824400,-252.000000,1.234483,2.012501
33.350774,-81.824400,-252.000000,1.203132,2.011472
33.870774,-81.824400,-252.000000,1.262369,1.984863
34.390774,-81.824400,-252.000000,1.240572,1.989116
34.910774,-81.824400,-252.000000,1.305960,2.022460
35.430774,-81.824400,-252.000000,1.308532,2.005557
35.950774,-81.824400,-252.000000,1.239277,1.992867
36.470774,-81.824400,-252.000000,1.210614,2.007450
36.990774,-81.824400,-252.000000,1.253605,1.986382
37.510774,-81.824400,-252.000000,1.219905,1.991836
38.030774,-81.824400,-252.000000,1.295187,2.000510
38.550774,-81.824400,-252.000000,1.283036,2.010895
39.070774,-81.824400,-252.000000,1.303033,2.007039
39.590774,-81.824400,-252.000000,1.231951,1.995820
40.110774,-81.824400,-252.000000,1.254458,2.018317
40.630774,-81.824400,-252.000000,1.247800,1.992709
41.150774,-81.824400,-252.000000,1.285867,2.007499
41.670774,-81.824400,-252.000000,1.327731,2.004033
42.190774,-81.824400,-252.000000,1.241814,2.013638
42.710774,-81.824400,-252.000000,1.275109,2.028841
43.230774,-81.824400,-252.000000,1.240308,1.987023
43.750774,-81.824400,-252.000000,1.243925,1.995573
44.270774,-81.824400,-252.000000,1.287445,2.012842
44.790774,-81.824400,-252.000000,1.243377,1.998959
45.310774,-81.824400,-252.000000,1.298199,1.997854
45.830774,-81.824400,-252.000000,1.293800,2.018024
46.350774,-81.824400,-252.000000,1.242896,1.983366
46.870774,-81.824400,-252.000000,1.252077,1.981278
47.390774,-81.824400,-252.000000,1.252016,2.001952
47.910774,-81.824400,-252.000000,1.285468,2.011501
48.430774,-81.824400,-252.000000,1.297829,1.996756
48.950774,-81.824400,-252.000000,1.303072,2.006336
49.470774,-81.824400,-252.000000,1.263493,1.994031
49.990774,-81.824400,-252.000000,1.225118,1.997072
50.510774,-81.824400,-252.000000,1.260552,2.010057
51.030774,-81.824400,-252.000000,1.313345,2.011730
51.550774,-81.824400,-252.000000,1.293388,2.010888
52.070774,-81.824400,-252.000000,1.267037,2.009275
52.590774,-81.824400,-252.000000,1.261750,2.003900
53.110774,-81.824400,-252.000000,1.232477,2.003538
53.630774,-81.824400,-252.000000,1.273890,1.992223
54.150774,-81.824400,-252.000000,1.244627,1.995534
54.670774,-81.824400,-252.000000,1.215476,2.006206
55.190774,-81.824400,-252.000000,1.225199,2.017557
55.710774,-81.824400,-252.000000,1.278474,1.992837
56.230774,-81.824400,-252.000000,1.213243,2.005357
56.750774,-81.824400,-252.000000,1.271985,2.001562
57.270774,-81.824400,-252.000000,1.195785,1.998168
57.790774,-81.824400,-252.000000,1.252489,1.998558
58.310774,-81.824400,-252.000000,1.245120,1.997067
58.830774,-81.824400,-252.000000,1.287433,2.006054
59.350774,-81.824400,-252.000000,1.271161,2.001338
59.870774,-81.824400,-252.000000,1.297247,2.020146
60.390774,-81.824400,-252.000000,1.258803,2.001556
60.910774,-81.824400,-252.000000,1.301389,1.998250
61.430774,-81.824400,-252.000000,1.249450,2.009094
61.950774,-81.824400,-252.000000,1.255844,1.998878
62.470774,-81.824400,-252.000000,1.224110,2.020601
62.990774,-81.824400,-252.000000,1.250085,2.009448
63.510774,-81.824400,-252.000000,1.287225,2.001247
64.030774,-81.824400,-252.000000,1.295961,1.988285
64.550774,-81.824400,-252.000000,1.222233,1.980636
65.070774,-81.824400,-252.000000,1.281685,2.007015
65.590774,-81.824400,-252.000000,1.251966,2.008416
66.110774,-81.824400,-252.000000,1.278791,1.993148
66.630774,-81.824400,-252.000000,1.247853,2.011952
67.150774,-81.824400,-252.000000,1.282884,1.984045
67.670774,-81.824400,-252.000000,1.270527,1.994555
68.190774,-81.824400,-252.000000,1.289165,1.998432
68.710774,-81.824400,-252.000000,1.276613,1.989777
69.230774,-81.824400,-252.000000,1.270188,2.011669
69.750774,-81.824400,-252.000000,1.254449,1.994949
70.270774,-81.824400,-252.000000,1.216260,1.995242
70.790774,-81.824400,-252.000000,1.263628,2.006613
71.310774,-81.824400,-252.000000,1.271838,2.014924
71.830774,-81.824400,-252.000000,1.274279,1.988269
72.350774,-81.824400,-252.000000,1.298060,1.994868
72.870774,-81.824400,-252.000000,1.324917,1.987329
73.390774,-81.824400,-252.000000,1.311378,2.008826
73.910774,-81.824400,-252.000000,1.271893,2.007742
74.430774,-81.824400,-252.000000,1.229280,1.987534
74.950774,-81.824400,-252.000000,1.237671,1.997780
75.470774,-81.824400,-252.000000,1.282038,1.988391
75.990774,-81.824400,-252.000000,1.257985,1.988285
13.070774,-81.304400,-252.000000,1.222718,1.980887
75.990774,-81.304400,-252.000000,1.244462,1.991875
13.070774,-82.344400,-251.000000,1.225287,1.966038
13.590774,-82.344400,-251.000000,1.220765,1.960311
14.110774,-82.344400,-251.000000,1.229635,1.962623
14.630774,-82.344400,-251.000000,1.270765,1.979646
15.150774,-82.344400,-251.000000,1.226352,1.978573
15.670774,-82.344400,-251.000000,1.239131,1.975082
16.190774,-82.344400,-251.000000,1.278491,1.991685
16.710774,-82.344400,-251.000000,1.276163,2.013443
17.230774,-82.344400,-251.000000,1.302811,1.999084
17.750774,-82.344400,-251.000000,1.271176,1.995916
18.270774,-82.344400,-251.000000,1.210194,2.004419
18.790774,-82.344400,-251.000000,1.242685,1.982385
19.310774,-82.344400,-251.000000,1.201609,1.989646
19.830774,-82.344400,-251.000000,1.224935,2.002856
20.350774,-82.344400,-251.000000,1.238529,2.002829
20.870774,-82.344400,-251.000000,1.272775,1.987113
21.390774,-82.344400,-251.000000,1.266373,2.010286
21.910774,-82.344400,-251.000000,1.287154,1.994610
22.430774,-82.344400,-251.000000,1.345173,1.992752
22.950774,-82.344400,-251.000000,1.263042,2.003188
23.470774,-82.344400,-251.000000,1.239888,2.000587
23.990774,-82.344400,-251.000000,1.286192,1.999218
24.510774,-82.344400,-251.000000,1.293053,2.005044
25.030774,-82.344400,-251.000000,1.218943,2.006162
25.550774,-82.344400,-251.000000,1.224669,2.008296
26.070774,-82.344400,-251.000000,1.238513,2.026375
26.590774,-82.344400,-251.000000,1.217000,2.016853
27.110774,-82.344400,-251.000000,1.267684,2.008601
27.630774,-82.344400,-251.000000,1.329854,2.009083
28.150774,-82.344400,-251.000000,1.294897,1.994414
28.670774,-82.344400,-251.000000,1.239524,1.996353
29.190774,-82.344400,-251.000000,1.229621,2.000339
29.710774,-82.344400,-251.000000,1.218656,2.010648
30.230774,-82.344400,-251.000000,1.316125,2.015404
30.750774,-82.344400,-251.000000,1.303824,2.045947
31.270774,-82.344400,-251.000000,1.213725,1.999932
31.790774,-82.344400,-251.000000,1.258410,1.996338
32.310774,-82.344400,-251.000000,1.317212,2.006212
32.830774,-82.344400,-251.000000,1.278036,2.020194
33.350774,-82.344400,-251.000000,1.329238,2.011683
33.870774,-82.344400,-251.000000,1.247130,2.009829
34.390774,-82.344400,-251.000000,1.238509,2.015691
34.910774,-82.344400,-251.000000,1.210696,2.019079
35.430774,-82.344400,-251.000000,1.298478,2.007523
35.950774,-82.344400,-251.000000,1.280500,1.992313
36.470774,-82.344400,-251.000000,1.232033,2.000398
36.990774,-82.344400,-251.000000,1.334656,2.007462
37.510774,-82.344400,-251.000000,1.255188,1.996934
38.030774,-82.344400,-251.000000,1.265080,2.013548
38.550774,-82.344400,-251.000000,1.219115,2.023185
39.070774,-82.344400,-251.000000,1.269050,2.007895
39.590774,-82.344400,-251.000000,1.266727,2.013949
40.110774,-82.344400,-251.000000,1.256720,1.997054
40.630774,-82.344400,-251.000000,1.248287,1.994269
41.150774,-82.344400,-251.000000,1.209072,1.994058
41.670774,-82.344400,-251.000000,1.237164,2.007407
42.190774,-82.344400,-251.000000,1.243691,2.025673
42.710774,-82.344400,-251.000000,1.303298,1.994951
43.230774,-82.344400,-251.000000,1.284197,2.032256
43.750774,-82.344400,-251.000000,1.249491,2.000288
44.270774,-82.344400,-251.000000,1.235305,2.003275
44.790774,-82.344400,-251.000000,1.294359,1.997066
45.310774,-82.344400,-251.000000,1.227951,1.994307
45.830774,-82.344400,-251.000000,1.248679,2.004359
46.350774,-82.344400,-251.000000,1.283919,1.989653
46.870774,-82.344400,-251.000000,1.276938,2.019352
47.390774,-82.344400,-251.000000,1.261000,2.005900
47.910774,-82.344400,-251.000000,1.243779,1.991601
48.430774,-82.344400,-251.000000,1.241683,1.991782
48.950774,-82.344400,-251.000000,1.239575,1.982260
49.470774,-82.344400,-251.000000,1.295202,1.989793
49.990774,-82.344400,-251.000000,1.304291,1.983728
50.510774,-82.344400,-251.000000,1.266749,2.003611
51.030774,-82.344400,-251.000000,1.235814,2.001807
51.550774,-82.344400,-251.000000,1.262572,1.986558
52.070774,-82.344400,-251.000000,1.273425,1.994271
52.590774,-82.344400,-251.000000,1.241091,2.030943
53.110774,-82.344400,-251.000000,1.234709,2.023760
53.630774,-82.344400,-251.000000,1.227314,1.994584
54.150774,-82.344400,-251.000000,1.231639,2.002757
54.670774,-82.344400,-251.000000,1.252365,1.994667
55.190774,-82.344400,-251.000000,1.276486,1.996270
55.710774,-82.344400,-251.000000,1.282393,1.975518
56.230774,-82.344400,-251.000000,1.250983,2.013911
56.750774,-82.344400,-251.000000,1.258303,1.990725
57.270774,-82.344400,-251.000000,1.269757,1.997013
57.790774,-82.344400,-251.000000,1.218819,1.981310
58.310774,-82.344400,-251.000000,1.204610,1.993348
58.830774,-82.344400,-251.000000,1.261746,2.012337
59.350774,-82.344400,-251.000000,1.250295,2.002750
59.870774,-82.344400,-251.000000,1.226177,1.996269
60.390774,-82.344400,-251.000000,1.249545,1.990369
60.910774,-82.344400,-251.000000,1.268329,2.002848
61.430774,-82.344400,-251.000000,1.290707,1.994640
61.950774,-82.344400,-251.000000,1.268438,1.985257
62.470774,-82.344400,-251.000000,1.277678,2.001492
62.990774,-82.344400,-251.000000,1.286224,1.988086
63.510774,-82.344400,-251.000000,1.271914,2.003956
64.030774,-82.344400,-251.000000,1.289437,2.014370
64.550774,-82.344400,-251.000000,1.308962,2.009646
65.070774,-82.344400,-251.000000,1.211630,2.016391
65.590774,-82.344400,-251.000000,1.261645,1.997431
66.110774,-82.344400,-251.000000,1.287945,2.009016
66.630774,-82.344400,-251.000000,1.312289,1.986889
67.150774,-82.344400,-251.000000,1.320328,1.997364
67.670774,-82.344400,-251.000000,1.310299,2.004081
68.190774,-82.344400,-251.000000,1.258951,1.996441
68.710774,-82.344400,-251.000000,1.240202,2.014536
69.230774,-82.344400,-251.000000,1.261770,2.017804
69.750774,-82.344400,-251.000000,1.233370,2.002677
70.270774,-82.344400,-251.000000,1.230607,2.026265
70.790774,-82.344400,-251.000000,1.242487,1.993734
71.310774,-82.344400,-251.000000,1.253864,1.996350
71.830774,-82.344400,-251.000000,1.223523,1.982679
72.350774,-82.344400,-251.000000,1.228697,1.993354
72.870774,-82.344400,-251.000000,1.277640,2.019704
73.390774,-82.344400,-251.000000,1.232958,1.993492
73.910774,-82.344400,-251.000000,1.257620,1.978684
74.430774,-82.344400,-251.000000,1.255329,2.009910
74.950774,-82.344400,-251.000000,1.225676,2.004621
75.470774,-82.344400,-251.000000,1.243923,2.003449
13.070774,-81.824400,-251.000000,1.230155,1.963605
13.590774,-81.824400,-251.000000,1.184374,1.952572
14.110774,-81.824400,-251.000000,1.202509,1.967806
14.630774,-81.824400,-251.000000,1.293126,1.986612
15.150774,-81.824400,-251.000000,1.285639,1.979856
15.670774,-81.824400,-251.000000,1.223385,1.977255
16.190774,-81.824400,-251.000000,1.270248,1.992140
16.710774,-81.824400,-251.000000,1.306161,2.009222
17.230774,-81.824400,-251.000000,1.315899,1.996267
17.750774,-81.824400,-251.000000,1.301053,2.004065
18.270774,-81.824400,-251.000000,1.231888,1.997814
18.790774,-81.824400,-251.000000,1.222155,1.980383
19.310774,-81.824400,-251.000000,1.225644,1.984857
19.830774,-81.824400,-251.000000,1.249939,2.005008
20.350774,-81.824400,-251.000000,1.201318,2.000411
20.870774,-81.824400,-251.000000,1.250923,1.994151
21.390774,-81.824400,-251.000000,1.294272,2.001525
21.910774,-81.824400,-251.000000,1.239162,1.993926
22.430774,-81.824400,-251.000000,1.255492,1.990532
22.950774,-81.824400,-251.000000,1.237075,2.010012
23.470774,-81.824400,-251.000000,1.253316,1.999272
23.990774,-81.824400,-251.000000,1.321782,2.007034
24.510774,-81.824400,-251.000000,1.268732,2.017324
25.030774,-81.824400,-251.000000,1.289114,2.013800
25.550774,-81.824400,-251.000000,1.289044,2.027905
26.070774,-81.824400,-251.000000,1.261849,2.011016
26.590774,-81.824400,-251.000000,1.239817,2.034335
27.110774,-81.824400,-251.000000,1.262235,1.998313
27.630774,-81.824400,-251.000000,1.323190,2.010990
28.150774,-81.824400,-251.000000,1.277768,2.004376
28.670774,-81.824400,-251.000000,1.264369,1.996579
29.190774,-81.824400,-251.000000,1.251289,2.008062
29.710774,-81.824400,-251.000000,1.253497,2.000399
30.230774,-81.824400,-251.000000,1.220440,2.000016
30.750774,-81.824400,-251.000000,1.268163,2.043585
31.270774,-81.824400,-251.000000,1.242034,1.993236
31.790774,-81.824400,-251.000000,1.215662,2.001962
32.310774,-81.824400,-251.000000,1.242607,2.001967
32.830774,-81.824400,-251.000000,1.303820,2.009837
33.350774,-81.824400,-251.000000,1.246403,1.988654
33.870774,-81.824400,-251.000000,1.277590,2.003979
34.390774,-81.824400,-251.000000,1.269752,2.017284
34.910774,-81.824400,-251.000000,1.271369,2.027162
35.430774,-81.824400,-251.000000,1.320622,2.004138
35.950774,-81.824400,-251.000000,1.258013,2.003711
36.470774,-81.824400,-251.000000,1.244195,2.002599
36.990774,-81.824400,-251.000000,1.275103,2.007295
37.510774,-81.824400,-251.000000,1.313413,1.996971
38.030774,-81.824400,-251.000000,1.278953,2.023356
38.550774,-81.824400,-251.000000,1.242956,2.029962
39.070774,-81.824400,-251.000000,1.221191,2.007535
39.590774,-81.824400,-251.000000,1.261954,2.004486
40.110774,-81.824400,-251.000000,1.272387,1.993820
40.630774,-81.824400,-251.000000,1.233838,1.992761
41.150774,-81.824400,-251.000000,1.215863,2.001352
41.670774,-81.824400,-251.000000,1.259495,2.004055
42.190774,-81.824400,-251.000000,1.248118,2.008413
42.710774,-81.824400,-251.000000,1.293149,1.999940
43.230774,-81.824400,-251.000000,1.272662,2.018070
43.750774,-81.824400,-251.000000,1.223660,2.006801
44.270774,-81.824400,-251.000000,1.227602,1.999306
44.790774,-81.824400,-251.000000,1.292507,1.998760
45.310774,-81.824400,-251.000000,1.239960,1.993143
45.830774,-81.824400,-251.000000,1.234592,1.998275
46.350774,-81.824400,-251.000000,1.229377,1.997805
46.870774,-81.824400,-251.000000,1.229670,2.017073
47.390774,-81.824400,-251.000000,1.259792,2.012294
47.910774,-81.824400,-251.000000,1.271666,1.992411
48.430774,-81.824400,-251.000000,1.209975,1.998873
48.950774,-81.824400,-251.000000,1.245069,1.981822
49.470774,-81.824400,-251.000000,1.271046,1.999940
49.990774,-81.824400,-251.000000,1.272950,1.988132
50.510774,-81.824400,-251.000000,1.288382,2.022959
51.030774,-81.824400,-251.000000,1.269743,1.999239
51.550774,-81.824400,-251.000000,1.265182,2.026047
52.070774,-81.824400,-251.000000,1.257530,1.999355
52.590774,-81.824400,-251.000000,1.262573,2.033274
53.110774,-81.824400,-251.000000,1.252958,2.020425
53.630774,-81.824400,-251.000000,1.256745,1.997051
54.150774,-81.824400,-251.000000,1.269494,2.005487
54.670774,-81.824400,-251.000000,1.325288,2.010360
55.190774,-81.824400,-251.000000,1.253170,1.986067
55.710774,-81.824400,-251.000000,1.266773,1.981841
56.230774,-81.824400,-251.000000,1.325937,2.018036
56.750774,-81.824400,-251.000000,1.309577,1.990601
57.270774,-81.824400,-251.000000,1.220325,1.998549
57.790774,-81.824400,-251.000000,1.223362,1.983932
58.310774,-81.824400,-251.000000,1.211906,2.012116
58.830774,-81.824400,-251.000000,1.216109,2.011635
59.350774,-81.824400,-251.000000,1.228311,2.005802
59.870774,-81.824400,-251.000000,1.254167,1.998881
60.390774,-81.824400,-251.000000,1.244430,1.991396
60.910774,-81.824400,-251.000000,1.270065,1.995022
61.430774,-81.824400,-251.000000,1.295712,1.995726
61.950774,-81.824400,-251.000000,1.259409,1.975019
62.470774,-81.824400,-251.000000,1.241702,1.994939
62.990774,-81.824400,-251.000000,1.245157,1.976104
63.510774,-81.824400,-251.000000,1.267031,1.994057
64.030774,-81.824400,-251.000000,1.267950,2.012888
64.550774,-81.824400,-251.000000,1.289613,2.011498
65.070774,-81.824400,-251.000000,1.254508,2.006727
65.590774,-81.824400,-251.000000,1.258548,1.988173
66.110774,-81.824400,-251.000000,1.238333,2.003631
66.630774,-81.824400,-251.000000,1.227363,1.991582
67.150774,-81.824400,-251.000000,1.243301,1.997151
67.670774,-81.824400,-251.000000,1.249638,1.998800
68.190774,-81.824400,-251.000000,1.249329,1.993282
68.710774,-81.824400,-251.000000,1.222928,2.012810
69.230774,-81.824400,-251.000000,1.222005,2.004412
69.750774,-81.824400,-251.000000,1.215572,1.996714
70.270774,-81.824400,-251.000000,1.230973,2.005129
70.790774,-81.824400,-251.000000,1.215471,2.009968
71.310774,-81.824400,-251.000000,1.276235,2.006718
71.830774,-81.824400,-251.000000,1.237196,1.982130
72.350774,-81.824400,-251.000000,1.228190,1.990433
72.870774,-81.824400,-251.000000,1.221986,2.017190
73.390774,-81.824400,-251.000000,1.257017,2.013192
73.910774,-81.824400,-251.000000,1.241438,1.984693
74.430774,-81.824400,-251.000000,1.244028,2.009004
74.950774,-81.824400,-251.000000,1.236261,1.989968
75.470774,-81.824400,-251.000000,1.266166,2.006656
75.990774,-81.824400,-251.000000,1.260831,1.987086
74.430774,-81.304400,-251.000000,1.296462,2.016640
74.950774,-81.304400,-251.000000,1.309049,1.995689
75.470774,-81.304400,-251.000000,1.322208,2.014945
13.070774,-82.344400,-250.000000,1.244626,1.967442
13.590774,-82.344400,-250.000000,1.222233,1.971634
14.110774,-82.344400,-250.000000,1.218801,1.973719
14.630774,-82.344400,-250.000000,1.251015,1.978877
15.150774,-82.344400,-250.000000,1.269261,1.969122
15.670774,-82.344400,-250.000000,1.214525,1.991951
16.190774,-82.344400,-250.000000,1.259267,1.996295
16.710774,-82.344400,-250.000000,1.295064,1.990633
17.230774,-82.344400,-250.000000,1.253199,1.988694
17.750774,-82.344400,-250.000000,1.226154,1.987869
18.270774,-82.344400,-250.000000,1.224701,1.994687
18.790774,-82.344400,-250.000000,1.239175,1.995109
19.310774,-82.344400,-250.000000,1.227272,1.979554
19.830774,-82.344400,-250.000000,1.248342,2.002162
20.350774,-82.344400,-250.000000,1.241435,1.984622
20.870774,-82.344400,-250.000000,1.292864,2.010809
21.390774,-82.344400,-250.000000,1.259300,1.993934
